id,Country,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10
0,"Washington",1456264,1457016,1457762,1458505,1459244,1459980,1460714,1461446,1462214,1462981,1463747,1464513,1465279,1466045,1466813,1467643,1468480,1469324,1470176,1471037,1471909,1472792,1473756,1474736,1475734,1476753,1477793,1478857,1479945,1481139,1482365,1483627,1484925,1486263,1487642,1489065,1490635,1492262,1493947,1495696,1497510,1499394,1501350,1503521,1505783,1508143,1510604,1513171,1515850,1518646,1521760,1525021,1528434,1532006,1535744,1539654,1543742,1548310,1553098,1558115,1563367,1568860,1574601,1580594,1587294,1594299,1601615,1609242,1617181,1625431,1633987,1643532,1653434,1663683,1674267,1685167,1695098,1703055,1711647,1720180,1728631,1736978,1745199,1753275,1761188,1769316,1774735,1779848,1784666,1789202,1793471,1797487,1801812,1805865,1809661,1813218,1816551,1819677,1822610,1825760,1828707
1,"Illinois",3069650,3070929,3072211,3073498,3074790,3076089,3077357,3078615,3080034,3081453,3082873,3084292,3085713,3087134,3088556,3090195,3091850,3093520,3095209,3096917,3098645,3100395,3102414,3104470,3106562,3108694,3110865,3113076,3115328,3117930,3120567,3123139,3125779,3128487,3131267,3134120,3137230,3140429,3143720,3147104,3150584,3154161,3157837,3161842,3165965,3170207,3174570,3179054,3183660,3188388,3193531,3198817,3204243,3209810,3215516,3221357,3227332,3233808,3240434,3247202,3254109,3261147,3267914,3273535,3279836,3285967,3291915,3297670,3303224,3308571,3313710,3319419,3324887,3330114,3335104,3339860,3344390,3348701,3353454,3357962,3362235,3366284,3370122,3373760,3377214,3381004,3384592,3387993,3391219,3394284,3397199,3399976,3402995,3405863,3408592,3411191,3413672,3416042,3418311,3420777,3423134
2,"California",9109754,9112919,9116081,9119238,9122388,9125531,9128666,9131792,9135163,9138546,9141944,9145356,9148786,9152235,9155704,9159484,9163304,9167165,9171071,9175022,9179021,9183071,9187490,9191975,9196529,9201152,9205845,9210608,9215442,9220716,9226077,9231523,9237053,9242665,9248356,9254123,9260405,9266776,9273230,9279761,9286365,9293033,9299759,9307059,9314419,9321831,9329283,9336765,9344266,9351774,9359881,9367987,9376077,9384138,9392158,9400123,9408020,9416494,9424880,9433165,9441336,9449384,9457296,9465065,9473344,9481454,9489385,9497132,9504688,9512050,9519215,9526804,9534172,9541317,9548241,9554943,9561428,9567698,9574307,9580682,9586833,9592765,9598486,9604002,9609321,9614895,9620257,9625417,9630384,9635165,9639769,9644203,9648838,9653296,9657585,9661714,9665691,9669523,9673221,9677086,9680812
3,"Arizona",2007180,2008531,2009883,2011237,2012592,2013950,2015311,2016677,2018090,2019515,2020952,2022402,2023869,2025352,2026854,2028443,2030061,2031709,2033390,2035108,2036860,2038653,2040554,2042505,2044511,2046574,2048697,2050884,2053139,2055545,2058031,2060601,2063261,2066013,2068863,2071815,2074979,2078262,2081671,2085210,2088885,2092702,2096666,2100928,2105361,2109971,2114766,2119751,2124934,2130320,2136120,2142157,2148439,2154973,2161768,2168831,2176169,2184050,2192240,2200743,2209565,2218710,2228183,2237985,2248493,2259362,2270591,2282178,2294120,2306410,2319042,2332534,2346386,2360583,2375110,2389950,2405084,2420489,2436849,2453469,2470321,2487372,2504591,2520077,2531643,2543840,2555588,2566895,2577757,2588175,2598151,2607694,2617624,2627079,2636075,2644623,2652741,2660446,2667753,2675285,2682402
4,"Massachusetts",1700361,1701725,1703140,1704610,1706137,1707727,1709384,1711115,1712991,1714951,1716998,1719138,1721374,1723713,1726157,1728847,1731670,1734633,1737743,1740990,1744367,1747892,1751835,1755961,1760275,1764780,1769478,1774370,1779454,1785126,1791026,1796729,1802431,1808154,1813869,1819552,1826118,1832631,1839058,1845369,1851534,1857528,1863330,1869998,1876429,1882604,1888509,1894133,1899473,1904530,1910320,1915781,1920918,1925741,1930262,1934495,1938457,1942981,1947197,1951128,1954796,1958220,1961419,1964416,1967810,1970974,1973929,1976695,1979288,1981725,1984021,1986597,1989013,1991285,1993427,1995453,1997372,1999195,2001234,2003166,2005001,2006750,2008420,2010020,2011554,2013268,2014911,2016490,2018012,2019482,2020905,2022285,2023826,2025322,2026776,2028193,2029577,2030932,2032259,2033743,2035198
5,"Wisconsin",1585768,1586210,1586657,1587109,1587568,1588033,1588506,1588987,1589488,1590000,1590521,1591053,1591597,1592154,1592723,1593331,1593955,1594596,1595256,1595935,1596633,1597353,1598124,1598920,1599743,1600595,1601477,1602390,1603336,1604354,1605410,1606508,1607649,1608835,1610070,1611355,1612739,1614183,1615688,1617260,1618900,1620611,1622399,1624328,1626346,1628457,1630665,1632975,1635392,1637921,1640654,1643518,1646519,1649662,1652954,1656402,1660012,1663916,1668008,1672296,1676787,1681489,1686409,1691556,1697120,1702944,1709034,1715400,1722049,1728986,1736220,1744027,1752166,1760643,1769460,1778622,1788129,1797981,1808580,1819556,1830902,1842612,1854676,1867085,1879823,1893461,1907437,1921729,1936314,1951164,1966250,1981541,1997802,2014241,2030819,2047494,2064202,2079678,2094992,2111314,2127416
6,"Texas",6741563,6744793,6748033,6751284,6754548,6757827,6761123,6764436,6767965,6771530,6775133,6778778,6782467,6786203,6789990,6794129,6798351,6802662,6807066,6811571,6816182,6820907,6826106,6831450,6836945,6842597,6848412,6854395,6860553,6867385,6874442,6881732,6889263,6897040,6905070,6913357,6922570,6932098,6941944,6952111,6962599,6973406,6984530,6996921,7009689,7022825,7036317,7050151,7064309,7078771,7094877,7111334,7128112,7145178,7162493,7180020,7197715,7217347,7237132,7257010,7276922,7296806,7316600,7336245,7357972,7379486,7400719,7421609,7442096,7462127,7481657,7503138,7524013,7544235,7563771,7582593,7596492,7608818,7623795,7637677,7650520,7662384,7673329,7683416,7692706,7704124,7714634,7724307,7733210,7741405,7748954,7755911,7764496,7772396,7779674,7786386,7792585,7798318,7803625,7810169,7816226
7,"Nebraska",477723,477779,477833,477884,477934,477981,478027,478069,478110,478150,478187,478223,478256,478289,478319,478350,478378,478406,478432,478457,478481,478504,478527,478548,478569,478589,478608,478626,478643,478661,478677,478693,478708,478723,478737,478750,478763,478775,478787,478798,478809,478819,478829,478839,478848,478856,478865,478872,478880,478887,478894,478901,478908,478914,478920,478926,478931,478937,478942,478948,478953,478957,478962,478966,478970,478975,478979,478983,478986,478990,478994,478997,479000,479004,479007,479010,479013,479016,479019,479022,479025,479027,479030,479033,479035,479038,479040,479043,479045,479048,479050,479052,479054,479057,479059,479061,479063,479065,479068,479070,479072
8,"Utah",927922,928016,928110,928204,928298,928393,928489,928585,928685,928786,928888,928991,929096,929203,929311,929426,929543,929663,929785,929911,930041,930174,930315,930462,930613,930769,930930,931097,931271,931457,931650,931851,932060,932278,932506,932743,932998,933265,933545,933838,934145,934468,934806,935171,935555,935960,936385,936833,937305,937802,938341,938909,939510,940143,940813,941520,942267,943078,943937,944845,945805,946821,947896,949033,950269,951577,952962,954427,955976,957614,959344,961226,963216,965317,967535,969873,972336,974928,977745,980708,983822,987089,990513,994095,997836,1001884,1006107,1010504,1015072,1019807,1024706,1029761,1035192,1040782,1046520,1052395,1058393,1064498,1070696,1077280,1083937
9,"Oregon",704515,704762,705010,705257,705505,705753,706003,706254,706511,706771,707033,707298,707567,707838,708114,708402,708694,708993,709297,709609,709927,710252,710595,710946,711307,711679,712061,712455,712861,713290,713734,714192,714667,715159,715668,716196,716757,717340,717945,718575,719230,719912,720622,721379,722168,722991,723851,724749,725687,726666,727713,728807,729953,731152,732408,733723,735100,736574,738118,739738,741437,743218,745086,747044,749141,751342,753651,756074,758615,761279,764072,767064,770202,773491,776938,780547,784326,788278,792507,796931,801556,806387,811430,816688,822166,828007,834088,840409,846974,853781,860830,868120,875854,883838,892067,900533,909227,918139,927256,936858,946656
