id,Country,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10
0,Afghanistan,177782,177834,177885,177935,177984,178031,178075,178117,178156,178193,178229,178263,178296,178326,178355,178383,178410,178435,178459,178482,178503,178524,178543,178562,178580,178596,178612,178627,178642,178656,178669,178681,178693,178704,178714,178725,178734,178743,178752,178760,178768,178775,178782,178789,178795,178801,178807,178812,178818,178822,178827,178831,178836,178840,178843,178847,178850,178854,178857,178859,178862,178865,178867,178870,178872,178874,178876,178878,178880,178881,178883,178884,178886,178887,178889,178890,178891,178892,178893,178894,178895,178896,178897,178898,178898,178899,178900,178900,178901,178902,178902,178903,178903,178903,178903,178903,178903,178903,178903,178903,178903
1,Albania,273759,273822,273886,273951,274016,274081,274146,274212,274279,274346,274414,274482,274550,274619,274688,274759,274830,274901,274973,275046,275119,275193,275268,275344,275421,275498,275576,275655,275735,275817,275899,275982,276066,276152,276238,276325,276415,276505,276597,276690,276784,276879,276976,277075,277176,277278,277381,277487,277594,277702,277813,277927,278042,278159,278278,278399,278522,278648,278777,278908,279042,279178,279317,279458,279603,279751,279902,280056,280213,280374,280538,280706,280878,281054,281233,281416,281604,281795,281992,282194,282400,282611,282826,283047,283273,283505,283743,283987,284237,284492,284754,285022,285299,285582,285872,286170,286474,286787,287107,287437,287776
2,Algeria,265679,265686,265693,265700,265706,265712,265718,265723,265727,265731,265736,265739,265743,265746,265749,265752,265754,265757,265759,265761,265763,265765,265766,265767,265769,265770,265771,265772,265773,265774,265775,265775,265776,265777,265777,265778,265778,265779,265779,265780,265780,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781,265781
3,Andorra,40024,40046,40068,40089,40109,40127,40145,40161,40203,40240,40273,40304,40331,40354,40375,40394,40415,40438,40463,40490,40517,40546,40577,40606,40631,40656,40679,40701,40722,40746,40769,40792,40816,40839,40862,40885,40910,40934,40958,40981,41005,41029,41053,41078,41104,41129,41155,41181,41206,41232,41260,41288,41316,41344,41372,41401,41430,41461,41492,41524,41556,41588,41621,41654,41690,41726,41763,41800,41838,41877,41916,41958,42001,42044,42089,42134,42180,42228,42278,42330,42383,42437,42492,42549,42606,42669,42732,42797,42864,42933,43003,43074,43150,43227,43307,43388,43471,43556,43643,43735,43829
4,Angola,99194,99206,99218,99230,99242,99253,99265,99276,99287,99297,99307,99318,99328,99337,99347,99356,99365,99374,99383,99392,99400,99409,99417,99424,99432,99440,99447,99454,99461,99468,99475,99482,99488,99494,99500,99506,99512,99518,99523,99528,99534,99539,99544,99549,99553,99558,99562,99566,99571,99575,99579,99582,99586,99590,99593,99596,99600,99603,99606,99609,99612,99614,99617,99620,99622,99624,99627,99629,99631,99633,99635,99637,99639,99641,99642,99644,99646,99647,99649,99650,99651,99653,99654,99655,99656,99658,99659,99660,99661,99661,99662,99663,99664,99665,99666,99666,99667,99668,99668,99669,99669
5,Antigua and Barbuda,7493,7495,7496,7498,7499,7501,7503,7504,7506,7507,7509,7510,7512,7514,7515,7517,7518,7520,7522,7523,7525,7527,7528,7530,7531,7533,7535,7536,7538,7540,7542,7543,7545,7547,7549,7550,7552,7554,7556,7558,7559,7561,7563,7565,7567,7569,7571,7573,7575,7576,7578,7580,7582,7584,7585,7587,7588,7589,7591,7592,7593,7594,7595,7596,7596,7597,7597,7598,7598,7599,7599,7599,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600
6,Argentina,9039838,9041792,9043661,9045445,9047147,9048767,9050299,9051736,9053172,9054535,9055828,9057052,9058210,9059304,9060337,9061397,9062399,9063347,9064243,9065090,9065890,9066648,9067434,9068175,9068870,9069524,9070139,9070715,9071256,9071830,9072365,9072865,9073331,9073765,9074168,9074544,9074949,9075325,9075676,9076003,9076308,9076592,9076857,9077140,9077406,9077655,9077889,9078108,9078316,9078512,9078716,9078910,9079093,9079267,9079433,9079590,9079740,9079895,9080043,9080184,9080319,9080449,9080573,9080693,9080816,9080934,9081047,9081156,9081261,9081363,9081461,9081562,9081659,9081753,9081843,9081931,9082015,9082097,9082182,9082263,9082342,9082417,9082490,9082560,9082628,9082699,9082767,9082832,9082894,9082954,9083011,9083065,9083123,9083179,9083232,9083282,9083331,9083377,9083421,9083468,9083513
7,Armenia,422540,422551,422560,422569,422577,422585,422591,422597,422602,422606,422610,422613,422616,422618,422621,422622,422624,422626,422627,422628,422629,422629,422630,422630,422631,422631,422632,422632,422632,422632,422632,422632,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633,422633
8,Australia,4628163,4679114,4720521,4752067,4773518,4785134,4787137,4787137,4852660,4905535,4945511,4973204,4989960,4997742,4999918,5022682,5044796,5065466,5084059,5098099,5108722,5115921,5145098,5165662,5180383,5191279,5199977,5207284,5213613,5229160,5244524,5258686,5271258,5282236,5291438,5299081,5313027,5324435,5334664,5344337,5353717,5362875,5371805,5384921,5397393,5408925,5419593,5429603,5439176,5448495,5460865,5472844,5484750,5496613,5508375,5519974,5531377,5545556,5559346,5572801,5586080,5599324,5612619,5625998,5642488,5659038,5675635,5692215,5708744,5725224,5741682,5761594,5781579,5801706,5822026,5842538,5863207,5883983,5909196,5934472,5959775,5985082,6010394,6035714,6061034,6092254,6123452,6154541,6185416,6215964,6246081,6275676,6313324,6350114,6385481,6419557,6453031,6485795,6516574,6558719,6598437
9,Austria,3854405,3863970,3872912,3881256,3889028,3896260,3902906,3908920,3915937,3922527,3928725,3934570,3940097,3945342,3950349,3955910,3961198,3966241,3971065,3975690,3980137,3984423,3989206,3993811,3998256,4002556,4006724,4010771,4014706,4019147,4023470,4027686,4031803,4035830,4039773,4043637,4048055,4052395,4056661,4060861,4064997,4069074,4073095,4077754,4082363,4086924,4091440,4095913,4100342,4104729,4109879,4115001,4120096,4125161,4130198,4135203,4140176,4146077,4151969,4157849,4163714,4169561,4175385,4181182,4188113,4195050,4201988,4208844,4215561,4222259,4228932,4237001,4245088,4253183,4261273,4269347,4277391,4285392,4294808,4304173,4313465,4322659,4331731,4340656,4349412,4359662,4369715,4379542,4389117,4398414,4407413,4416095,4426291,4436119,4445558,4454595,4463216,4471416,4479190,4488335,4496998
