id,Country,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10
0,Afghanistan,177782,177836,177889,177942,177993,178043,178090,178135,178178,178219,178259,178297,178334,178369,178403,178435,178466,178496,178525,178552,178579,178604,178628,178652,178674,178696,178717,178736,178755,178774,178791,178808,178824,178840,178855,178869,178883,178896,178909,178921,178933,178944,178955,178965,178975,178985,178994,179002,179011,179019,179027,179034,179041,179048,179055,179061,179067,179073,179079,179084,179089,179094,179099,179104,179108,179112,179116,179120,179124,179127,179131,179134,179137,179140,179143,179146,179148,179151,179153,179156,179158,179160,179162,179164,179166,179168,179170,179171,179173,179174,179176,179177,179179,179180,179181,179182,179183,179185,179186,179187,179188
1,Albania,273759,273823,273888,273954,274020,274087,274154,274222,274291,274361,274432,274503,274575,274648,274721,274797,274873,274950,275029,275108,275188,275270,275354,275440,275526,275615,275704,275796,275889,275985,276083,276183,276284,276388,276495,276603,276715,276830,276948,277069,277192,277318,277447,277582,277720,277862,278007,278157,278310,278468,278633,278802,278976,279156,279341,279531,279727,279932,280144,280362,280588,280820,281060,281309,281569,281837,282115,282403,282700,283008,283327,283661,284007,284366,284737,285122,285521,285935,286370,286820,287287,287772,288275,288797,289339,289908,290498,291111,291747,292407,293093,293804,294551,295327,296132,296967,297834,298734,299668,300647,301662
2,Algeria,265679,265687,265694,265701,265707,265713,265719,265724,265729,265733,265738,265742,265746,265749,265752,265755,265758,265761,265764,265766,265768,265770,265772,265774,265776,265777,265779,265780,265781,265783,265784,265785,265786,265787,265788,265788,265789,265790,265790,265791,265792,265792,265793,265793,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794,265794
3,Andorra,40024,40056,40086,40116,40144,40170,40194,40218,40261,40301,40339,40375,40408,40440,40469,40497,40527,40557,40589,40622,40656,40690,40728,40764,40798,40830,40862,40894,40926,40962,40998,41035,41073,41115,41162,41209,41259,41310,41361,41414,41470,41528,41589,41658,41729,41801,41874,41947,42023,42101,42188,42279,42375,42475,42579,42687,42798,42921,43049,43180,43317,43460,43608,43764,43939,44122,44313,44512,44718,44932,45154,45403,45663,45935,46219,46516,46825,47146,47506,47881,48270,48674,49093,49528,49979,50486,51031,51594,52176,52775,53390,54019,54726,55449,56188,56939,57702,58474,59251,60125,61003
4,Angola,99194,99206,99219,99231,99242,99254,99266,99277,99288,99299,99310,99320,99330,99340,99350,99360,99370,99379,99388,99397,99406,99415,99424,99432,99440,99448,99456,99464,99472,99479,99487,99494,99501,99508,99514,99521,99527,99534,99540,99546,99552,99558,99563,99569,99574,99580,99585,99590,99594,99599,99604,99608,99612,99617,99621,99625,99629,99632,99636,99640,99643,99646,99650,99653,99656,99659,99662,99664,99667,99670,99672,99674,99677,99679,99681,99683,99685,99687,99689,99691,99693,99695,99696,99698,99699,99701,99702,99704,99705,99706,99707,99708,99709,99711,99712,99712,99713,99714,99715,99716,99717
5,Antigua and Barbuda,7493,7495,7496,7498,7499,7501,7503,7504,7506,7508,7509,7511,7512,7514,7516,7518,7519,7521,7523,7524,7526,7528,7530,7531,7533,7535,7537,7539,7540,7542,7544,7546,7548,7550,7552,7554,7556,7558,7560,7562,7564,7567,7569,7571,7573,7575,7577,7580,7582,7584,7586,7588,7590,7592,7594,7596,7598,7599,7601,7602,7604,7606,7607,7608,7610,7611,7612,7613,7614,7614,7615,7616,7617,7617,7618,7618,7619,7619,7619,7620,7620,7620,7620,7620,7620,7620,7620,7620,7620,7620,7620,7620,7620,7620,7620,7620,7620,7620,7620,7620,7620
6,Argentina,9039838,9042013,9044083,9046042,9047887,9049613,9051250,9052806,9054532,9056181,9057745,9059227,9060631,9061960,9063220,9064740,9066191,9067578,9068904,9070173,9071388,9072554,9074024,9075430,9076773,9078054,9079273,9080428,9081519,9083018,9084544,9086071,9087506,9088843,9090072,9091186,9093200,9095178,9097117,9099013,9100860,9102652,9104381,9107383,9110520,9113812,9117279,9120939,9124811,9128911,9135180,9142160,9149950,9158659,9168403,9179300,9191475,9208905,9229034,9252223,9278843,9309253,9343786,9382713,9436961,9499011,9569025,9646771,9731524,9822005,9916383,10047313,10182224,10316230,10444256,10561766,10665392,10753275,10893068,11009761,11102531,11172969,11224115,11259549,11282776,11347268,11392736,11423794,11444397,11460468,11471208,11476470,11616281,11831422,12034213,12220940,12388992,12536935,12664436,12848300,13010103
7,Armenia,422540,422551,422562,422572,422580,422589,422596,422602,422608,422613,422618,422622,422626,422629,422632,422634,422636,422638,422640,422642,422643,422644,422645,422646,422647,422647,422648,422648,422649,422649,422649,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650,422650
8,Australia,4628163,4682921,4732248,4775566,4812494,4842871,4866825,4884714,4925479,4966826,5002848,5033568,5059112,5079727,5095738,5128132,5156587,5181496,5203262,5222270,5238867,5253343,5278486,5300815,5320665,5338354,5354174,5368387,5381213,5400581,5421775,5448261,5473581,5497852,5521157,5543556,5577221,5609805,5641600,5672837,5703681,5734236,5764556,5807205,5849921,5892768,5936859,5981331,6026116,6071187,6131564,6192926,6255251,6318467,6382458,6447072,6512124,6598807,6686765,6775664,6865118,6966327,7090258,7218659,7379202,7547299,7723565,7903652,8085924,8268628,8449968,8678311,8904109,9126016,9344698,9552858,9748779,9931309,10163676,10378016,10573571,10750360,10909023,11050642,11179699,11346643,11492805,11620191,11730908,11827021,11910460,11982966,12081533,12165852,12237218,12298403,12351369,12396188,12434064,12489048,12533962
9,Austria,3854405,3879458,3903243,3925865,3947435,3968075,3987703,4006232,4026044,4044975,4063095,4080467,4097145,4113174,4128611,4145548,4161904,4177730,4193076,4207986,4222504,4236668,4252506,4268005,4283207,4298149,4312864,4327384,4341740,4357972,4374065,4390050,4405953,4421797,4437604,4453393,4471441,4489529,4507677,4525902,4544220,4562641,4581175,4602586,4624212,4646064,4668368,4701359,4734238,4766800,4810877,4854989,4898775,4941873,4983932,5024632,5063696,5117618,5169757,5219685,5267067,5311666,5353346,5392060,5445562,5495340,5541374,5583758,5622668,5658336,5691015,5735173,5775467,5812274,5845973,5876920,5905435,5931793,5965833,5997033,6025772,6069128,6124580,6178869,6231880,6292444,6351370,6408526,6463802,6517109,6568381,6617570,6673478,6726881,6777760,6826115,6871971,6915368,6956363,7002816,7046531
