forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,point,NA,182735
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.01,128368
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.025,161592
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.05,165394
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.1,166450
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.15,167992
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.2,169601
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.25,173308
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.3,177153
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.35,178376
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.4,179326
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.45,181408
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.5,182735
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.55,183528
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.6,191508
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.65,201152
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.7,207726
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.75,214826
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.8,220790
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.85,226535
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.9,242467
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.95,250004
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.975,267202
2022-04-02,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.99,271262
2022-04-02,1 wk ahead cum case,2022-04-09,GM01,GM01,point,NA,3268380
