forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,point,NA,16126
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.01,13736
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.025,13741
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.05,13923
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.1,14591
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.15,14806
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.2,14825
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.25,14870
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.3,14932
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.35,15105
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.4,15343
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.45,15498
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.5,16126
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.55,16365
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.6,16636
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.65,16811
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.7,17591
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.75,18439
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.8,19444
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.85,20171
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.9,20820
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.95,23024
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.975,25055
2021-12-06,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.99,28348
2021-12-06,1 wk ahead cum case,2021-12-11,PL72,PL72,point,NA,278405
2021-12-06,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.01,276015
2021-12-06,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.025,276020
2021-12-06,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.05,276202
2021-12-06,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.1,276870
2021-12-06,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.15,277085
2021-12-06,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.2,277104
2021-12-06,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.25,277149
2021-12-06,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.3,277211
2021-12-06,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.35,277384
2021-12-06,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.4,277622
2021-12-06,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.45,277777
2021-12-06,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.5,278405
2021-12-06,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.55,278644
2021-12-06,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.6,278915
2021-12-06,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.65,279090
2021-12-06,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.7,279870
2021-12-06,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.75,280718
