forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,point,NA,64115
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.01,7963
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.025,33060
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.05,51343
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.1,54013
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.15,57451
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.2,60063
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.25,61006
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.3,61523
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.35,62019
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.4,62651
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.45,63752
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.5,64115
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.55,64356
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.6,64828
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.65,68480
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.7,70494
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.75,75063
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.8,78693
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.85,85227
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.9,95522
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.95,135098
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.975,142279
2021-12-06,1 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.99,167358
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,point,NA,933202
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.01,877050
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.025,902147
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.05,920430
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.1,923100
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.15,926538
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.2,929150
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.25,930093
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.3,930610
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.35,931106
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.4,931738
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.45,932839
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.5,933202
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.55,933443
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.6,933915
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.65,937567
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.7,939581
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.75,944150
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.8,947780
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.85,954314
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.9,964609
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.95,1004185
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.975,1011366
2021-12-06,1 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.99,1036445
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,point,NA,60086
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.01,0
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.025,0
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.05,3666
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.1,44900
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.15,46225
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.2,46959
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.25,47647
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.3,48997
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.35,49300
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.4,49684
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.45,54491
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.5,60086
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.55,66471
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.6,70790
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.65,80085
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.7,82116
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.75,82291
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.8,89332
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.85,105060
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.9,119724
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.95,126871
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.975,144398
2021-12-06,2 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.99,164320
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,point,NA,993288
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.01,933202
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.025,933202
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.05,936868
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.1,978102
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.15,979427
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.2,980161
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.25,980849
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.3,982199
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.35,982502
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.4,982886
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.45,987693
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.5,993288
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.55,999673
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.6,1003992
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.65,1013287
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.7,1015318
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.75,1015493
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.8,1022534
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.85,1038262
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.9,1052926
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.95,1060073
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.975,1077600
2021-12-06,2 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.99,1097522
2021-12-06,3 wk ahead inc case,2021-12-25,GM01,GM01,point,NA,57552
2021-12-06,3 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.01,0
2021-12-06,3 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.025,0
2021-12-06,3 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.05,0
2021-12-06,3 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.1,0
2021-12-06,3 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.15,1300
2021-12-06,3 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.2,18569
2021-12-06,3 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.25,42622
2021-12-06,3 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.3,44829
2021-12-06,3 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.35,46869
2021-12-06,3 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.4,50535
