forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,point,NA,1372
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.01,812
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.025,826
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.05,855
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.1,888
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.15,895
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.2,989
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.25,1066
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.3,1089
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.35,1151
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.4,1180
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.45,1251
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.5,1372
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.55,1687
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.6,1868
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.65,1909
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.7,1925
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.75,1967
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.8,2019
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.85,2046
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.9,2338
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.95,2636
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.975,2676
2021-07-24,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.99,2704
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,point,NA,504113
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.01,503553
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.025,503567
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.05,503596
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.1,503629
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.15,503636
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.2,503730
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.25,503807
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.3,503830
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.35,503892
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.4,503921
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.45,503992
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.5,504113
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.55,504428
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.6,504609
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.65,504650
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.7,504666
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.75,504708
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.8,504760
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.85,504787
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.9,505079
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.95,505377
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.975,505417
2021-07-24,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.99,505445
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,point,NA,1743
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.01,1103
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.025,1230
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.05,1309
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.1,1354
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.15,1363
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.2,1404
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.25,1425
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.3,1508
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.35,1531
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.4,1605
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.45,1659
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.5,1743
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.55,1812
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.6,2121
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.65,2297
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.7,2447
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.75,2500
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.8,2635
2021-07-24,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.85,2783
