id,Country,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08
0,"Washington",768151,768997,770082,771135,772156,773147,774107,775038,775939,776812,777656,778474,779264,780028,780767,781481,782170,782836,783478,784098,784697,785274,785830,786366,786883,787381,787860,788322,788766,789194,789605,790001,790381,790747,791099,791437,791761,792073,792372,792660,792936,793201,793455,793698,793932,794156,794371,794577,794775,794964,795145,795319,795485,795645,795797,795943,796083,796216,796344,796467,796584,796696,796800,796899,796994,797084,797169,797251,797329,797403,797474,797541,797606,797667,797725,797781,797833,797884,797932,797977,798021,798062,798102,798139,798175,798209,798242,798272,798302,798330,798356,798381,798405,798428,798449,798470,798490,798509,798528,798546,798565
1,"Illinois",1784900,1788190,1791553,1794903,1798237,1801557,1804860,1808148,1811418,1814672,1817907,1821125,1824326,1827511,1830679,1833823,1836923,1840000,1843052,1846079,1849046,1851980,1854880,1857747,1860578,1863373,1866133,1868855,1871541,1874189,1876799,1879370,1881902,1884396,1886850,1889265,1891640,1893976,1896272,1898528,1900744,1902921,1905058,1907155,1909214,1911233,1913213,1915154,1917057,1918921,1920748,1922538,1924290,1926005,1927684,1929327,1930935,1932507,1934045,1935549,1937019,1938456,1939860,1941231,1942572,1943881,1945159,1946408,1947626,1948816,1949977,1951111,1952217,1953296,1954348,1955375,1956377,1957354,1958306,1959235,1960141,1961023,1961884,1962723,1963541,1964338,1965114,1965871,1966609,1967327,1968028,1968710,1969375,1970022,1970653,1971269,1971874,1972469,1973058,1973642,1974223
2,"California",5061240,5063399,5066367,5069229,5071989,5074648,5077211,5079680,5082057,5084346,5086548,5088667,5090705,5092665,5094549,5096359,5098098,5099769,5101374,5102914,5104392,5105811,5107171,5108476,5109727,5110927,5112076,5113178,5114232,5115243,5116210,5117136,5118022,5118870,5119681,5120456,5121198,5121906,5122584,5123232,5123850,5124441,5125005,5125544,5126058,5126549,5127017,5127464,5127890,5128297,5128684,5129054,5129406,5129742,5130062,5130367,5130657,5130933,5131197,5131448,5131686,5131914,5132130,5132336,5132532,5132718,5132895,5133064,5133225,5133377,5133522,5133660,5133791,5133916,5134034,5134147,5134253,5134355,5134451,5134543,5134630,5134713,5134791,5134866,5134937,5135004,5135068,5135128,5135186,5135241,5135292,5135342,5135388,5135432,5135474,5135514,5135553,5135590,5135627,5135662,5135698
3,"Arizona",1264848,1268181,1271636,1275067,1278473,1281851,1285199,1288516,1291798,1295045,1298254,1301424,1304553,1307640,1310684,1313684,1316638,1319544,1322404,1325215,1327978,1330691,1333354,1335967,1338529,1341040,1343449,1345733,1347965,1350145,1352274,1354352,1356380,1358358,1360287,1362168,1364000,1365786,1367525,1369219,1370867,1372472,1374034,1375553,1377031,1378469,1379867,1381225,1382546,1383830,1385078,1386290,1387467,1388611,1389723,1390802,1391850,1392867,1393855,1394815,1395746,1396650,1397527,1398379,1399206,1400008,1400787,1401543,1402276,1402988,1403678,1404348,1404998,1405629,1406242,1406836,1407412,1407972,1408514,1409041,1409552,1410048,1410529,1410996,1411449,1411888,1412315,1412728,1413130,1413520,1413898,1414265,1414621,1414967,1415303,1415630,1415949,1416263,1416574,1416881,1417186
4,"Massachusetts",909705,911557,914270,917008,919771,922555,925358,928177,931010,933853,936705,939563,942423,945282,948139,950990,953832,956661,959477,962275,965054,967811,970543,973247,975921,978563,981171,983743,986277,988772,991225,993634,995999,998319,1000592,1002817,1004994,1007122,1009199,1011226,1013202,1015128,1017002,1018826,1020599,1022321,1023992,1025613,1027185,1028707,1030182,1031608,1032988,1034321,1035608,1036851,1038051,1039208,1040323,1041397,1042432,1043428,1044386,1045308,1046194,1047046,1047864,1048649,1049403,1050127,1050821,1051487,1052125,1052737,1053324,1053885,1054423,1054938,1055431,1055903,1056354,1056786,1057199,1057594,1057971,1058332,1058677,1059007,1059322,1059623,1059910,1060185,1060447,1060697,1060936,1061165,1061386,1061601,1061812,1062019,1062224
5,"Wisconsin",968291,971483,974745,977989,981212,984410,987580,990718,993823,996890,999916,1002899,1005837,1008729,1011571,1014363,1017101,1019785,1022391,1024892,1027333,1029715,1032037,1034297,1036497,1038635,1040714,1042732,1044691,1046591,1048432,1050215,1051941,1053612,1055227,1056788,1058297,1059753,1061159,1062516,1063824,1065085,1066301,1067472,1068600,1069686,1070731,1071736,1072704,1073634,1074529,1075389,1076215,1077010,1077773,1078506,1079210,1079886,1080535,1081158,1081757,1082331,1082882,1083411,1083918,1084405,1084873,1085321,1085751,1086164,1086560,1086939,1087303,1087653,1087988,1088310,1088618,1088914,1089198,1089470,1089731,1089982,1090223,1090455,1090677,1090890,1091095,1091293,1091483,1091667,1091844,1092016,1092183,1092345,1092504,1092659,1092811,1092961,1093109,1093257,1093403
6,"Texas",4321134,4323092,4325453,4327765,4330029,4332247,4334421,4336552,4338641,4340691,4342704,4344680,4346621,4348528,4350402,4352225,4354006,4355753,4357466,4359146,4360794,4362391,4363955,4365486,4366985,4368453,4369890,4371298,4372677,4374027,4375350,4376645,4377913,4379155,4380372,4381564,4382732,4383876,4384996,4386094,4387169,4388223,4389256,4390267,4391259,4392230,4393183,4394116,4395031,4395928,4396807,4397668,4398513,4399342,4400154,4400951,4401732,4402498,4403250,4403987,4404710,4405420,4406116,4406799,4407469,4408127,4408773,4409407,4410029,4410639,4411239,4411828,4412406,4412974,4413531,4414079,4414617,4415146,4415665,4416175,4416677,4417169,4417654,4418130,4418598,4419058,4419510,4419955,4420392,4420823,4421246,4421662,4422071,4422474,4422870,4423261,4423647,4424030,4424410,4424788,4425165
7,"Nebraska",307896,308633,309429,310216,310993,311760,312516,313260,313993,314714,315422,316118,316802,317472,318129,318773,319404,320020,320624,321214,321790,322353,322902,323438,323960,324469,324965,325447,325917,326374,326819,327251,327671,328079,328475,328860,329233,329595,329946,330287,330617,330937,331247,331548,331839,332120,332393,332657,332913,333160,333399,333630,333854,334071,334280,334482,334678,334867,335049,335226,335397,335562,335721,335875,336016,336151,336281,336407,336528,336645,336758,336867,336972,337073,337171,337266,337357,337444,337529,337611,337690,337766,337839,337910,337978,338045,338108,338170,338229,338287,338342,338396,338447,338497,338545,338592,338638,338683,338727,338771,338814
8,"Utah",592130,593430,594824,596205,597571,598923,600261,601584,602893,604186,605464,606727,607974,609205,610417,611613,612793,613955,615101,616230,617342,618438,619517,620578,621623,622652,623663,624658,625637,626600,627546,628476,629390,630288,631171,632038,632890,633726,634548,635355,636147,636925,637688,638438,639173,639895,640604,641299,641982,642651,643308,643953,644585,645205,645814,646411,646996,647570,648133,648686,649228,649759,650280,650791,651292,651783,652265,652738,653201,653656,654101,654538,654967,655387,655799,656203,656599,656988,657369,657742,658109,658468,658820,659165,659503,659835,660160,660479,660792,661098,661398,661693,661982,662265,662542,662815,663084,663349,663613,663875,664136
9,"Oregon",387485,387968,388555,389127,389687,390233,390767,391288,391796,392293,392777,393251,393712,394163,394603,395033,395452,395861,396261,396651,397032,397403,397766,398121,398467,398805,399135,399458,399773,400081,400381,400676,400963,401244,401519,401788,402052,402309,402561,402808,403050,403287,403519,403747,403970,404189,404403,404609,404810,405007,405201,405390,405576,405758,405937,406112,406284,406453,406619,406782,406942,407100,407255,407407,407556,407703,407848,407990,408130,408268,408404,408538,408669,408800,408928,409054,409179,409303,409421,409537,409651,409763,409875,409984,410092,410196,410293,410388,410481,410573,410664,410753,410841,410927,411012,411096,411179,411261,411343,411424,411506
