forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,point,NA,67368
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.01,48059
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.025,51454
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.05,55245
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.1,56699
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.15,57702
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.2,59594
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.25,61636
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.3,62164
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.35,64239
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.4,65976
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.45,66725
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.5,67368
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.55,70750
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.6,72336
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.65,75940
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.7,88221
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.75,93327
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.8,102168
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.85,109221
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.9,131188
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.95,134555
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.975,134766
2021-11-29,1 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.99,134766
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,point,NA,874827
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.01,855518
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.025,858913
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.05,862704
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.1,864158
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.15,865161
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.2,867053
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.25,869095
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.3,869623
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.35,871698
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.4,873435
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.45,874184
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.5,874827
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.55,878209
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.6,879795
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.65,883399
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.7,895680
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.75,900786
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.8,909627
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.85,916680
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.9,938647
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.95,942014
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.975,942225
2021-11-29,1 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.99,942225
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,point,NA,71296
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.01,8776
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.025,12260
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.05,38185
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.1,46304
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.15,47365
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.2,51537
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.25,55583
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.3,56774
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.35,61884
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.4,64717
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.45,68088
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.5,71296
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.55,72727
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.6,76167
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.65,78257
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.7,83409
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.75,84591
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.8,92303
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.85,99094
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.9,119719
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.95,123754
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.975,124754
2021-11-29,2 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.99,124754
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,point,NA,946123
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.01,883603
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.025,887087
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.05,913012
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.1,921131
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.15,922192
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.2,926364
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.25,930410
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.3,931601
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.35,936711
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.4,939544
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.45,942915
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.5,946123
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.55,947554
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.6,950994
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.65,953084
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.7,958236
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.75,959418
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.8,967130
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.85,973921
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.9,994546
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.95,998581
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.975,999581
2021-11-29,2 wk ahead cum case,2021-12-11,GM01,GM01,quantile,0.99,999581
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,point,NA,77404
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.01,55556
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.025,55712
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.05,56954
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.1,59538
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.15,62666
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.2,64528
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.25,65732
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.3,68956
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.35,70298
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.4,72488
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.45,74792
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.5,77404
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.55,85940
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.6,88218
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.65,90875
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.7,92121
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.75,93633
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.8,100795
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.85,110369
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.9,127058
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.95,148672
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.975,171990
2021-11-29,3 wk ahead inc case,2021-12-18,GM01,GM01,quantile,0.99,184945
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,point,NA,1023527
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.01,1001679
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.025,1001835
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.05,1003077
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.1,1005661
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.15,1008789
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.2,1010651
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.25,1011855
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.3,1015079
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.35,1016421
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.4,1018611
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.45,1020915
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.5,1023527
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.55,1032063
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.6,1034341
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.65,1036998
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.7,1038244
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.75,1039756
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.8,1046918
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.85,1056492
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.9,1073181
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.95,1094795
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.975,1118113
2021-11-29,3 wk ahead cum case,2021-12-18,GM01,GM01,quantile,0.99,1131068
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,point,NA,82744
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.01,37733
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.025,41216
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.05,58831
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.1,66954
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.15,70280
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.2,73758
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.25,75306
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.3,77020
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.35,78753
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.4,80350
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.45,81788
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.5,82744
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.55,83552
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.6,84504
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.65,86133
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.7,90788
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.75,103525
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.8,111615
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.85,122477
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.9,147668
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.95,156833
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.975,180251
2021-11-29,4 wk ahead inc case,2021-12-25,GM01,GM01,quantile,0.99,194302
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,point,NA,1106271
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.01,1061260
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.025,1064743
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.05,1082358
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.1,1090481
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.15,1093807
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.2,1097285
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.25,1098833
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.3,1100547
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.35,1102280
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.4,1103877
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.45,1105315
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.5,1106271
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.55,1107079
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.6,1108031
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.65,1109660
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.7,1114315
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.75,1127052
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.8,1135142
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.85,1146004
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.9,1171195
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.95,1180360
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.975,1203778
2021-11-29,4 wk ahead cum case,2021-12-25,GM01,GM01,quantile,0.99,1217829
2021-11-29,1 wk ahead inc case,2021-12-04,GM02,GM02,point,NA,90727
2021-11-29,1 wk ahead inc case,2021-12-04,GM02,GM02,quantile,0.01,52434
2021-11-29,1 wk ahead inc case,2021-12-04,GM02,GM02,quantile,0.025,66260
2021-11-29,1 wk ahead inc case,2021-12-04,GM02,GM02,quantile,0.05,81293
2021-11-29,1 wk ahead inc case,2021-12-04,GM02,GM02,quantile,0.1,82241
2021-11-29,1 wk ahead inc case,2021-12-04,GM02,GM02,quantile,0.15,83063
2021-11-29,1 wk ahead inc case,2021-12-04,GM02,GM02,quantile,0.2,83824
2021-11-29,1 wk ahead inc case,2021-12-04,GM02,GM02,quantile,0.25,84695
2021-11-29,1 wk ahead inc case,2021-12-04,GM02,GM02,quantile,0.3,87415
2021-11-29,1 wk ahead inc case,2021-12-04,GM02,GM02,quantile,0.35,88067
2021-11-29,1 wk ahead inc case,2021-12-04,GM02,GM02,quantile,0.4,89550
