forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,point,NA,353
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.01,109
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.025,130
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.05,156
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.1,188
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.15,218
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.2,233
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.25,253
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.3,263
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.35,293
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.4,325
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.45,348
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.5,353
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.55,376
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.6,384
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.65,389
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.7,404
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.75,417
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.8,439
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.85,459
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.9,493
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.95,535
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.975,627
2021-10-01,1 wk ahead inc case,2021-10-02,PL72,PL72,quantile,0.99,734
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,point,NA,215257
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.01,215013
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.025,215034
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.05,215060
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.1,215092
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.15,215122
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.2,215137
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.25,215157
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.3,215167
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.35,215197
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.4,215229
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.45,215252
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.5,215257
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.55,215280
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.6,215288
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.65,215293
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.7,215308
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.75,215321
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.8,215343
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.85,215363
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.9,215397
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.95,215439
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.975,215531
2021-10-01,1 wk ahead cum case,2021-10-02,PL72,PL72,quantile,0.99,215638
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,point,NA,265
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.01,0
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.025,36
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.05,59
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.1,123
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.15,172
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.2,174
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.25,199
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.3,208
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.35,215
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.4,232
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.45,250
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.5,265
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.55,279
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.6,289
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.65,299
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.7,328
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.75,350
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.8,392
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.85,480
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.9,563
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.95,709
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.975,902
2021-10-01,2 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.99,990
2021-10-01,2 wk ahead cum case,2021-10-09,PL72,PL72,point,NA,215522
2021-10-01,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.01,215257
2021-10-01,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.025,215293
2021-10-01,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.05,215316
2021-10-01,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.1,215380
2021-10-01,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.15,215429
2021-10-01,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.2,215431
2021-10-01,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.25,215456
2021-10-01,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.3,215465
2021-10-01,2 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.35,215472
