id,Country,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17
0,Afghanistan,175525,175719,175913,176105,176297,176487,176676,176863,177048,177231,177411,177590,177767,177943,178116,178287,178457,178625,178791,178956,179119,179280,179439,179597,179753,179907,180060,180212,180361,180510,180656,180802,180945,181088,181228,181368,181506,181642,181778,181912,182044,182175,182305,182434,182561,182687,182812,182936,183058,183179,183299,183418,183536,183653,183768,183882,183996,184108,184219,184329,184438,184546,184652,184758,184863,184967,185070,185172,185273,185373,185472,185570,185668,185764,185860,185954,186048,186141,186233,186324,186415,186504,186593,186681,186768,186855,186941,187025,187110,187193,187276,187358,187439,187520,187599,187679,187757,187835,187912,187990,188066
1,Albania,272412,272480,272538,272594,272648,272700,272749,272794,272837,272876,272913,272947,272978,273007,273035,273060,273084,273106,273126,273145,273163,273179,273195,273209,273222,273235,273246,273257,273267,273276,273285,273293,273301,273308,273314,273320,273326,273331,273336,273341,273345,273349,273353,273356,273360,273363,273366,273368,273371,273373,273375,273377,273379,273381,273382,273384,273385,273386,273388,273389,273390,273391,273392,273392,273393,273394,273395,273395,273396,273396,273397,273397,273398,273398,273398,273399,273399,273399,273399,273399,273399,273399,273399,273399,273399,273399,273399,273399,273399,273399,273399,273399,273399,273399,273399,273399,273399,273399,273399,273399,273399
2,Algeria,265346,265375,265398,265420,265442,265462,265481,265498,265513,265527,265540,265551,265562,265571,265580,265588,265595,265601,265607,265612,265617,265621,265625,265628,265631,265634,265637,265639,265641,265643,265645,265646,265647,265649,265650,265651,265652,265652,265653,265653,265654,265654,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655,265655
3,Andorra,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794
4,Angola,98855,98867,98878,98889,98900,98910,98920,98930,98939,98947,98955,98963,98970,98977,98983,98990,98995,99001,99006,99011,99016,99020,99024,99028,99032,99036,99039,99042,99045,99048,99051,99053,99056,99058,99060,99062,99064,99066,99067,99069,99071,99072,99073,99075,99076,99077,99078,99079,99080,99081,99082,99083,99084,99084,99085,99086,99086,99087,99087,99088,99088,99088,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089,99089
5,Antigua and Barbuda,7461,7462,7463,7464,7464,7465,7465,7466,7466,7467,7467,7467,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468
6,Argentina,8955458,8959780,8963359,8966694,8969864,8973118,8976301,8979427,8982504,8985533,8988516,8991452,8994202,8996785,8999224,9001547,9003784,9005966,9008126,9010269,9012389,9014481,9016539,9018557,9020537,9022476,9024359,9026201,9028016,9029817,9031610,9033402,9035196,9036982,9038757,9040521,9042276,9044022,9045764,9047507,9049248,9050995,9052749,9054515,9056021,9057368,9058699,9060011,9061306,9062585,9063851,9065105,9066349,9067584,9068811,9070029,9071237,9072438,9073630,9074814,9075992,9077162,9078325,9079483,9080637,9081787,9082935,9084079,9085220,9086358,9087493,9088626,9089757,9090888,9092019,9093150,9094281,9095413,9096546,9097680,9098816,9099954,9101094,9102237,9103382,9104529,9105681,9106836,9107995,9109159,9110329,9111503,9112684,9113871,9115063,9116261,9117466,9118677,9119890,9121107,9122328
7,Armenia,421592,421717,421812,421903,421990,422074,422149,422218,422280,422336,422386,422432,422473,422510,422543,422573,422600,422625,422647,422667,422685,422701,422715,422729,422740,422751,422761,422769,422777,422784,422790,422796,422801,422806,422810,422814,422817,422820,422823,422825,422828,422830,422831,422833,422834,422836,422837,422838,422839,422840,422841,422841,422842,422842,422843,422843,422844,422844,422844,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845,422845
8,Australia,3496205,3521556,3541486,3560175,3577617,3595008,3611272,3626514,3640891,3654605,3667893,3681016,3693466,3705365,3716837,3728000,3738961,3749812,3760629,3771243,3781717,3792106,3802454,3812797,3823161,3833562,3844010,3854539,3865182,3875966,3886916,3898056,3909409,3921021,3932923,3945147,3957722,3964951,3972060,3979095,3986053,3992945,3999782,4006571,4013322,4020042,4026739,4033413,4040073,4046725,4053377,4060035,4066705,4073394,4080105,4086843,4093615,4100427,4107283,4114190,4121153,4128176,4135265,4142426,4149663,4156980,4164383,4171876,4179466,4187158,4194955,4202863,4210885,4219026,4227288,4235681,4244208,4252871,4261673,4270617,4279703,4288933,4298317,4307853,4317541,4327379,4337365,4347497,4357770,4368192,4378756,4389454,4400276,4411211,4422248,4433374,4444593,4455895,4467223,4478586,4490005
9,Austria,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647,2972647
