forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,point,NA,31150
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.01,16556
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.025,17329
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.05,19019
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.1,24924
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.15,25275
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.2,25981
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.25,27581
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.3,29864
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.35,30577
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.4,30822
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.45,30870
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.5,31150
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.55,31370
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.6,31952
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.65,33162
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.7,33554
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.75,34584
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.8,35775
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.85,36169
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.9,37534
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.95,38830
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.975,39580
2022-09-23,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.99,39585
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,point,NA,4469186
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.01,4454592
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.025,4455365
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.05,4457055
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.1,4462960
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.15,4463311
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.2,4464017
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.25,4465617
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.3,4467900
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.35,4468613
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.4,4468858
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.45,4468906
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.5,4469186
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.55,4469406
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.6,4469988
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.65,4471198
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.7,4471590
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.75,4472620
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.8,4473811
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.85,4474205
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.9,4475570
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.95,4476866
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.975,4477616
2022-09-23,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.99,4477621
2022-09-23,2 wk ahead inc case,2022-10-01,GM01,GM01,point,NA,29672
2022-09-23,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.01,15985
2022-09-23,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.025,18182
2022-09-23,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.05,18682
2022-09-23,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.1,18945
2022-09-23,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.15,19735
2022-09-23,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.2,21625
2022-09-23,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.25,24123
2022-09-23,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.3,24230
2022-09-23,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.35,24545
2022-09-23,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.4,25004
