id,Country,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31
0,Afghanistan,7796,7797,7798,7798,7799,7800,7801,7801,7802,7803,7804,7804,7805,7806,7806,7807,7807,7808,7809,7809,7810,7810,7811,7812,7812,7813,7813,7814,7814,7815,7815,7816,7816,7817,7817,7818,7818,7819,7819,7819,7820,7820,7821,7821,7822,7822,7822,7823,7823,7824,7824,7825,7825,7825,7826,7826,7826,7827,7827,7828,7828,7828,7829,7829,7829,7830,7830,7830,7831,7831,7831,7832,7832,7832,7833,7833,7833,7834,7834,7834,7835,7835,7835,7836,7836,7836,7837,7837,7837,7838,7838,7838,7838,7839,7839,7839,7840,7840,7840,7841,7841
1,Albania,3589,3589,3589,3589,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592
2,Algeria,6879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,Andorra,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145
6,Argentina,129855,129857,129859,129861,129863,129865,129867,129868,129870,129871,129873,129874,129876,129877,129878,129879,129880,129881,129882,129883,129884,129885,129886,129887,129888,129888,129889,129890,129891,129891,129892,129893,129893,129894,129895,129895,129896,129896,129897,129898,129898,129899,129899,129900,129900,129901,129901,129901,129902,129902,129903,129903,129904,129904,129904,129905,129905,129906,129906,129906,129907,129907,129907,129908,129908,129908,129909,129909,129909,129910,129910,129910,129910,129911,129911,129911,129912,129912,129912,129913,129913,129913,129913,129914,129914,129914,129914,129915,129915,129915,129916,129916,129916,129916,129917,129917,129917,129917,129918,129918,129918
7,Armenia,8679,8680,8680,8681,8682,8682,8683,8684,8684,8685,8686,8686,8687,8688,8688,8689,8690,8690,8691,8691,8692,8693,8693,8694,8695,8695,8696,8697,8697,8698,8699,8699,8700,8701,8701,8702,8703,8703,8704,8705,8705,8706,8707,8707,8708,8708,8709,8710,8710,8711,8712,8712,8713,8714,8714,8715,8716,8716,8717,8717,8718,8719,8719,8720,8721,8721,8722,8722,8723,8724,8724,8725,8726,8726,8727,8727,8728,8729,8729,8730,8731,8731,8732,8732,8733,8734,8734,8735,8735,8736,8737,8737,8738,8738,8739,8740,8740,8741,8741,8742,8742
8,Australia,14924,14940,14955,14970,14984,14997,15010,15022,15034,15045,15056,15067,15077,15087,15097,15106,15116,15125,15134,15143,15151,15160,15168,15176,15184,15192,15199,15206,15213,15220,15227,15234,15241,15247,15254,15260,15266,15270,15275,15280,15284,15289,15294,15298,15303,15307,15312,15316,15321,15325,15329,15334,15338,15342,15346,15351,15355,15359,15363,15367,15372,15376,15380,15384,15388,15392,15397,15401,15405,15409,15414,15418,15422,15427,15431,15435,15440,15444,15449,15454,15458,15463,15468,15473,15478,15483,15488,15493,15499,15504,15510,15516,15521,15527,15533,15540,15546,15553,15559,15566,15573
9,Austria,20700,20702,20704,20706,20708,20710,20712,20713,20715,20717,20719,20720,20722,20723,20725,20726,20728,20729,20730,20732,20733,20734,20735,20737,20738,20740,20741,20743,20744,20746,20748,20750,20752,20754,20757,20759,20761,20763,20766,20768,20771,20773,20776,20778,20781,20784,20786,20789,20792,20795,20798,20801,20804,20807,20811,20814,20817,20821,20824,20828,20831,20835,20839,20843,20847,20851,20855,20859,20864,20868,20872,20877,20882,20887,20891,20896,20901,20907,20912,20917,20923,20928,20934,20940,20945,20951,20957,20964,20970,20976,20983,20989,20996,21003,21009,21016,21023,21031,21038,21045,21052
