id,Country,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02
0,Afghanistan,58730,58877,59032,59196,59369,59550,59738,59933,60136,60347,60565,60793,61032,61284,61549,61826,62117,62421,62737,63065,63407,63764,64137,64527,64936,65364,65813,66282,66772,67283,67816,68373,68953,69559,70193,70856,71550,72276,73035,73828,74656,75520,76423,77365,78349,79378,80453,81578,82753,83981,85265,86606,88006,89468,90996,92591,94258,96001,97821,99724,101712,103790,105960,108226,110593,113066,115649,118348,121167,124112,127190,130404,133763,137270,140934,144761,148757,152931,157291,161845,166601,171569,176758,182177,187835,193745,199915,206358,213086,220111,227445,235104,243100,251447,260162,269260,278756,288669,299015,309813,321082
1,Albania,130409,130540,130667,130791,130910,131025,131137,131245,131349,131450,131548,131642,131734,131822,131907,131990,132069,132146,132221,132293,132363,132430,132495,132559,132619,132678,132735,132790,132844,132895,132945,132993,133040,133084,133128,133170,133211,133250,133288,133325,133360,133394,133428,133460,133491,133521,133550,133578,133605,133631,133656,133681,133704,133727,133749,133771,133791,133811,133831,133849,133867,133885,133902,133918,133934,133949,133964,133978,133992,134005,134018,134030,134042,134054,134065,134076,134087,134097,134106,134116,134125,134134,134143,134151,134159,134167,134174,134181,134188,134195,134201,134208,134214,134220,134225,134231,134236,134241,134246,134251,134256
2,Algeria,120736,120924,121117,121313,121513,121718,121926,122138,122355,122575,122799,123028,123260,123498,123740,123988,124241,124499,124761,125029,125302,125581,125865,126155,126450,126751,127058,127371,127691,128017,128349,128688,129033,129385,129745,130111,130485,130866,131254,131650,132054,132466,132887,133315,133752,134198,134652,135115,135588,136070,136561,137062,137573,138094,138625,139167,139719,140282,140857,141442,142040,142649,143270,143903,144549,145207,145879,146563,147261,147973,148699,149439,150193,150963,151747,152547,153363,154195,155043,155908,156789,157688,158605,159539,160492,161464,162454,163464,164494,165544,166614,167706,168818,169953,171110,172289,173491,174717,175966,177241,178539
3,Andorra,13024,13064,13104,13144,13185,13226,13268,13309,13351,13393,13436,13479,13522,13565,13609,13652,13696,13741,13785,13830,13875,13920,13965,14010,14056,14102,14148,14194,14240,14287,14333,14380,14427,14474,14521,14568,14615,14662,14709,14757,14804,14851,14899,14946,14994,15041,15089,15136,15184,15231,15278,15325,15373,15420,15467,15514,15561,15607,15654,15700,15747,15793,15839,15885,15931,15976,16022,16067,16112,16157,16201,16246,16290,16334,16377,16421,16464,16507,16550,16592,16634,16676,16717,16759,16800,16840,16881,16921,16960,17000,17039,17078,17116,17154,17192,17230,17267,17304,17340,17376,17412
4,Angola,25492,25673,25859,26050,26245,26444,26650,26861,27078,27301,27530,27764,28006,28253,28508,28769,29037,29313,29596,29886,30185,30491,30805,31129,31460,31801,32151,32510,32879,33258,33647,34046,34456,34877,35310,35754,36210,36678,37158,37652,38159,38679,39214,39762,40326,40904,41498,42107,42733,43376,44036,44714,45409,46124,46857,47610,48382,49176,49990,50827,51685,52566,53471,54400,55353,56332,57337,58368,59427,60513,61629,62774,63949,65155,66393,67664,68968,70306,71680,73090,74537,76022,77546,79110,80715,82361,84051,85785,87565,89390,91263,93185,95157,97180,99256,101385,103570,105810,108109,110467,112886
5,Antigua and Barbuda,1227,1229,1230,1232,1233,1235,1236,1238,1239,1240,1241,1242,1244,1244,1245,1246,1247,1248,1249,1249,1250,1251,1251,1252,1253,1253,1254,1254,1255,1255,1255,1256,1256,1257,1257,1257,1258,1258,1258,1258,1259,1259,1259,1259,1260,1260,1260,1260,1260,1260,1261,1261,1261,1261,1261,1261,1261,1261,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263
6,Argentina,2845872,2869440,2893173,2917050,2941047,2965129,2989281,3013491,3037742,3062029,3086307,3110550,3134770,3158972,3183162,3207387,3231638,3255905,3280179,3304451,3328715,3352966,3377198,3401408,3425591,3449746,3473874,3497973,3522045,3546086,3570094,3594063,3617990,3641871,3665704,3689486,3713214,3736885,3760498,3784051,3807540,3830965,3854322,3877608,3900822,3923960,3947020,3970000,3992897,4015710,4038435,4061072,4083618,4106070,4128428,4150688,4172849,4194909,4216865,4238717,4260462,4282098,4303624,4325038,4346338,4367524,4388592,4409543,4430373,4451083,4471670,4492133,4512472,4532683,4552768,4572723,4592549,4612244,4631808,4651238,4670535,4689697,4708723,4727613,4746366,4764982,4783459,4801797,4819995,4838054,4855971,4873748,4891383,4908876,4926227,4943435,4960501,4977423,4994202,5010838,5027330
7,Armenia,212878,213606,214329,215044,215748,216439,217118,217788,218450,219103,219747,220381,221005,221619,222225,222823,223411,223990,224560,225122,225675,226220,226757,227285,227804,228316,228820,229316,229804,230284,230757,231222,231680,232130,232573,233009,233438,233859,234274,234682,235084,235478,235867,236248,236624,236993,237356,237713,238063,238408,238747,239081,239408,239730,240047,240358,240664,240964,241260,241550,241835,242115,242391,242661,242927,243188,243445,243697,243944,244188,244427,244661,244892,245118,245341,245559,245774,245985,246192,246395,246595,246791,246983,247172,247358,247540,247719,247895,248068,248237,248403,248567,248727,248884,249039,249191,249340,249486,249629,249770,249909
8,Australia,29663,29680,29698,29715,29733,29750,29768,29786,29804,29822,29840,29859,29877,29896,29914,29933,29952,29971,29990,30010,30029,30049,30068,30088,30108,30128,30148,30169,30189,30210,30231,30252,30273,30294,30315,30336,30358,30380,30402,30424,30446,30468,30490,30513,30536,30559,30582,30605,30628,30652,30675,30699,30723,30747,30771,30796,30820,30845,30870,30895,30920,30945,30971,30997,31022,31048,31075,31101,31128,31154,31181,31208,31235,31263,31290,31318,31346,31374,31403,31431,31460,31489,31518,31547,31576,31606,31636,31666,31696,31726,31757,31788,31819,31850,31881,31913,31945,31977,32009,32041,32074
9,Austria,606954,609143,611317,613472,615601,617701,619777,621830,623862,625871,627858,629820,631759,633676,635570,637442,639291,641117,642922,644704,646464,648203,649919,651614,653288,654940,656571,658181,659770,661339,662887,664414,665921,667408,668876,670323,671751,673159,674549,675919,677270,678603,679917,681213,682490,683750,684991,686216,687422,688612,689784,690939,692078,693200,694306,695396,696469,697527,698569,699596,700608,701604,702586,703552,704505,705443,706366,707276,708172,709054,709922,710778,711620,712449,713265,714069,714860,715639,716406,717161,717904,718635,719355,720063,720760,721447,722122,722786,723440,724084,724717,725340,725953,726556,727150,727734,728308,728874,729430,729977,730515
