id,Country,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28
41,Cyprus,61576,62314,63060,63813,64573,65341,66115,66895,67682,68477,69277,70085,70898,71717,72542,73374,74210,75053,75899,76751,77609,78472,79341,80213,81090,81972,82857,83746,84638,85531,86426,87324,88221,89121,90018,90915,91812,92706,93596,94479,95354,96222,97081,97929,98768,99595,100409,101210,101999,102771,103529,104271,104995,105702,106391,107062,107712,108344,108955,109543,110111,110657,111180,111680,112156,112606,113034,113444,113836,114204,114547,114875,115193,115506,115811,116099,116372,116631,116877,117107,117334,117560,117783,118002,118220,118436,118639,118832,119014,119183,119341,119488,119625,119752,119869,119977
42,Czech Republic,1618068,1620077,1622008,1623867,1625641,1627337,1628968,1630544,1632066,1633528,1634929,1636279,1637585,1638841,1640052,1641218,1642341,1643426,1644470,1645479,1646450,1647388,1648294,1649166,1650008,1650820,1651604,1652361,1653091,1653796,1654477,1655133,1655769,1656381,1656974,1657546,1658098,1658631,1659147,1659645,1660127,1660593,1661043,1661478,1661898,1662305,1662698,1663078,1663446,1663803,1664146,1664480,1664803,1665116,1665417,1665710,1665993,1666268,1666533,1666790,1667039,1667280,1667514,1667740,1667959,1668172,1668378,1668576,1668771,1668959,1669141,1669317,1669487,1669653,1669815,1669970,1670121,1670269,1670410,1670548,1670683,1670813,1670938,1671061,1671180,1671296,1671408,1671516,1671622,1671724,1671824,1671920,1672013,1672103,1672189,1672274
43,Denmark,247704,248340,248975,249611,250246,250883,251519,252157,252796,253440,254082,254725,255368,256013,256657,257302,257947,258595,259244,259894,260546,261197,261852,262506,263162,263819,264477,265137,265798,266463,267126,267793,268459,269128,269799,270471,271146,271821,272499,273178,273858,274541,275226,275913,276602,277291,277983,278677,279374,280071,280771,281473,282176,282883,283591,284300,285012,285727,286442,287160,287879,288602,289327,290053,290781,291512,292245,292980,293716,294456,295197,295938,296684,297431,298181,298932,299685,300440,301196,301955,302716,303479,304244,305010,305779,306550,307322,308096,308873,309649,310427,311204,311982,312760,313537,314315
44,Djibouti,10746,10763,10776,10789,10796,10802,10806,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807,10807
45,Dominican Republic,263944,264220,264480,264733,264974,265204,265427,265640,265840,266028,266203,266364,266512,266646,266768,266877,266973,267057,267127,267185,267228,267259,267276,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279,267279
46,Ecuador,372754,374216,375666,377110,378526,379890,381230,382578,383916,385242,386553,387848,389128,390396,391659,392911,394153,395385,396606,397819,399021,400215,401401,402574,403740,404898,406048,407189,408322,409447,410566,411676,412779,413875,414963,416046,417121,418189,419252,420307,421355,422399,423436,424467,425492,426511,427525,428533,429536,430533,431524,432511,433492,434468,435439,436406,437367,438323,439275,440221,441163,442101,443034,443962,444885,445804,446719,447628,448535,449436,450333,451225,452113,452997,453876,454752,455623,456489,457351,458209,459063,459913,460758,461600,462435,463269,464096,464920,465740,466556,467366,468171,468970,469762,470549,471330
47,Egypt,221570,222423,223273,224125,224976,225827,226677,227527,228377,229227,230077,230926,231774,232622,233468,234315,235160,236005,236848,237691,238534,239375,240215,241054,241892,242729,243566,244400,245233,246066,246897,247726,248554,249382,250206,251030,251853,252674,253493,254310,255126,255940,256751,257560,258369,259174,259977,260778,261578,262375,263170,263962,264752,265540,266325,267106,267887,268665,269438,270210,270978,271744,272506,273267,274024,274778,275528,276276,277019,277760,278497,279231,279961,280688,281411,282131,282846,283558,284265,284970,285670,286366,287057,287744,288428,289106,289781,290451,291116,291778,292433,293086,293733,294377,295017,295651
48,El Salvador,68468,68537,68609,68685,68764,68844,68925,69005,69087,69170,69253,69337,69423,69509,69598,69690,69784,69878,69976,70075,70177,70282,70389,70498,70610,70724,70841,70961,71086,71212,71344,71478,71616,71758,71903,72053,72206,72364,72528,72695,72867,73045,73228,73416,73610,73810,74015,74227,74445,74669,74901,75140,75386,75639,75900,76171,76447,76734,77028,77333,77647,77970,78303,78647,79002,79367,79743,80132,80532,80946,81371,81810,82262,82728,83209,83704,84216,84742,85285,85844,86421,87016,87629,88259,88910,89580,90269,90981,91712,92464,93239,94036,94855,95699,96566,97459
49,Equatorial Guinea,7559,7565,7570,7576,7581,7585,7588,7593,7596,7599,7603,7605,7609,7613,7615,7618,7621,7623,7626,7629,7631,7634,7636,7639,7640,7643,7646,7647,7648,7651,7653,7655,7657,7659,7661,7663,7665,7666,7668,7669,7671,7672,7674,7675,7676,7678,7679,7681,7682,7684,7685,7686,7688,7689,7691,7692,7694,7695,7696,7698,7699,7700,7701,7702,7704,7704,7706,7707,7709,7710,7711,7712,7713,7714,7716,7717,7718,7719,7721,7722,7723,7724,7725,7726,7726,7727,7728,7730,7730,7732,7733,7733,7733,7734,7734,7734
50,Eritrea,3605,3608,3609,3612,3614,3614,3616,3617,3618,3619,3619,3620,3620,3620,3621,3621,3621,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622,3622
51,Estonia,120000,120366,120729,121083,121427,121763,122089,122409,122719,123022,123316,123603,123884,124157,124424,124685,124939,125187,125428,125663,125892,126115,126334,126546,126754,126955,127152,127345,127532,127715,127893,128067,128236,128402,128564,128721,128874,129024,129169,129312,129450,129586,129718,129847,129973,130095,130215,130331,130445,130556,130665,130770,130874,130974,131072,131168,131261,131352,131441,131528,131613,131695,131775,131853,131930,132004,132078,132149,132218,132286,132353,132417,132480,132541,132601,132659,132716,132772,132825,132880,132931,132982,133030,133079,133126,133172,133216,133260,133303,133345,133386,133425,133465,133503,133540,133576
52,Eswatini,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18440,18441,18441,18441,18441,18441,18441
53,Ethiopia,250955,252320,253644,254925,256170,257388,258585,259764,260920,262052,263154,264227,265260,266254,267219,268162,269081,269980,270859,271719,272558,273376,274168,274936,275678,276397,277094,277772,278430,279073,279696,280306,280895,281465,282019,282551,283068,283566,284049,284515,284967,285403,285828,286235,286631,287011,287377,287728,288066,288391,288703,289005,289293,289571,289836,290091,290333,290564,290787,290997,291197,291387,291568,291738,291900,292054,292197,292333,292459,292577,292687,292789,292882,292969,293048,293119,293184,293241,293292,293337,293375,293407,293430,293451,293464,293472,293473,293473,293473,293473,293473,293473,293473,293473,293473,293473
54,Fiji,87,89,92,94,97,100,103,106,110,114,117,122,126,131,136,141,147,153,159,166,173,180,188,197,206,215,225,236,248,260,272,286,300,316,332,349,367,387,407,429,452,477,503,530,559,590,623,658,695,734,776,820,867,916,969,1025,1084,1146,1213,1283,1358,1437,1521,1610,1705,1805,1910,2023,2142,2268,2402,2543,2693,2852,3021,3199,3388,3589,3801,4025,4263,4514,4780,5062,5361,5676,6010,6363,6736,7131,7549,7990,8456,8948,9468,10018
55,Finland,85607,85830,86043,86250,86449,86642,86828,87010,87188,87362,87534,87700,87861,88016,88166,88311,88452,88588,88719,88845,88966,89085,89199,89311,89420,89527,89630,89731,89831,89928,90022,90114,90204,90290,90374,90454,90533,90610,90683,90755,90826,90893,90959,91022,91085,91148,91207,91265,91322,91378,91431,91484,91535,91585,91633,91679,91724,91768,91811,91851,91893,91932,91971,92008,92045,92081,92116,92150,92183,92216,92247,92277,92306,92335,92364,92390,92417,92442,92468,92493,92516,92540,92562,92585,92607,92628,92648,92668,92688,92707,92725,92745,92762,92780,92797,92814
56,France,5534656,5560956,5586604,5611515,5635708,5659245,5682392,5704930,5726732,5747678,5767856,5787239,5805816,5823555,5840463,5856566,5871892,5886449,5900292,5913448,5925935,5937758,5948918,5959435,5969317,5978566,5987198,5995229,6002679,6009570,6015923,6021755,6027085,6031924,6036282,6040167,6043590,6046562,6049099,6051211,6052917,6054232,6055170,6055743,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966,6055966
57,Gabon,22433,22449,22460,22466,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468,22468
58,The Gambia,5857,5867,5876,5885,5893,5900,5907,5913,5918,5924,5929,5934,5938,5943,5947,5951,5955,5957,5959,5962,5964,5966,5967,5968,5969,5971,5972,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973,5973
59,Georgia,302785,303562,304339,305114,305881,306645,307405,308160,308910,309653,310395,311130,311857,312575,313286,313985,314675,315351,316012,316657,317285,317893,318483,319053,319602,320129,320633,321114,321570,321999,322403,322780,323127,323446,323734,323990,324214,324405,324563,324684,324769,324819,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830,324830
60,Germany,3291293,3305250,3319082,3332825,3346389,3359778,3372934,3385809,3398433,3410698,3422728,3434497,3446005,3457300,3468380,3479227,3489793,3500032,3509941,3519494,3528684,3537511,3545979,3554093,3561866,3569290,3576372,3583106,3589478,3595485,3601128,3606415,3611368,3615993,3620302,3624305,3628009,3631408,3634488,3637227,3639606,3641612,3643236,3644477,3645338,3645831,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968,3645968
61,Ghana,91928,91943,91955,91966,91974,91981,91986,91989,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990,91990
62,Greece,331730,333987,336214,338397,340520,342589,344603,346567,348497,350384,352226,354022,355774,357482,359147,360770,362349,363886,365381,366835,368251,369628,370965,372266,373529,374759,375949,377107,378229,379317,380370,381392,382380,383335,384258,385149,386009,386839,387638,388408,389148,389860,390544,391201,391831,392434,393012,393565,394092,394594,395074,395529,395960,396371,396757,397123,397466,397789,398092,398374,398638,398886,399117,399333,399534,399719,399892,400049,400194,400325,400444,400549,400642,400726,400796,400856,400905,400943,400971,400990,400998,400998,400998,400998,400998,400998,400998,400998,400998,400998,400998,400998,400998,400998,400998,400998
63,Guatemala,221307,222193,223005,223728,224341,224856,225285,225625,225883,226056,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129,226129
64,Guinea,21885,21933,21978,22021,22062,22102,22138,22176,22212,22247,22282,22316,22348,22379,22407,22433,22458,22481,22503,22523,22544,22564,22582,22600,22618,22634,22650,22665,22679,22693,22706,22718,22731,22741,22749,22759,22768,22774,22782,22787,22795,22799,22804,22810,22814,22819,22823,22827,22829,22832,22834,22836,22838,22839,22839,22839,22839,22839,22839,22839,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840,22840
65,Guyana,12600,12687,12776,12867,12958,13051,13147,13242,13340,13438,13537,13638,13739,13841,13944,14049,14156,14265,14375,14485,14599,14714,14829,14948,15067,15188,15312,15437,15564,15692,15822,15955,16091,16228,16367,16508,16653,16798,16947,17098,17251,17407,17566,17727,17891,18058,18227,18399,18575,18753,18936,19119,19308,19499,19693,19891,20092,20297,20505,20716,20930,21146,21366,21590,21818,22048,22282,22518,22758,23002,23250,23500,23755,24012,24273,24539,24808,25079,25355,25635,25918,26205,26496,26789,27087,27388,27693,28001,28311,28624,28939,29257,29578,29901,30229,30559
66,Haiti,12944,12947,12950,12953,12955,12958,12959,12961,12962,12962,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963,12963
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,205696,206332,206966,207599,208232,208856,209476,210100,210725,211345,211962,212575,213185,213793,214394,214986,215572,216153,216726,217290,217848,218400,218948,219489,220025,220556,221081,221599,222114,222624,223128,223625,224115,224599,225076,225545,226004,226457,226902,227339,227768,228189,228603,229007,229403,229792,230172,230546,230909,231265,231613,231953,232283,232604,232918,233222,233516,233802,234079,234346,234604,234852,235092,235321,235541,235750,235952,236141,236323,236494,236655,236807,236948,237080,237201,237313,237414,237506,237587,237657,237718,237767,237807,237838,237856,237865,237865,237865,237865,237865,237865,237865,237865,237865,237865,237865
69,Hungary,767190,769962,772628,775191,777648,780003,782243,784382,786440,788419,790321,792146,793892,795566,797168,798702,800173,801578,802925,804213,805448,806631,807764,808848,809886,810879,811831,812740,813610,814441,815236,815996,816724,817418,818084,818719,819327,819907,820461,820991,821496,821978,822439,822878,823297,823698,824079,824443,824792,825123,825437,825739,826026,826299,826559,826809,827044,827270,827485,827689,827884,828069,828246,828414,828574,828726,828871,829009,829139,829264,829383,829496,829602,829705,829802,829893,829981,830063,830142,830217,830288,830356,830419,830480,830538,830591,830644,830693,830739,830784,830826,830867,830908,830947,830984,831019
70,Iceland,6390,6397,6404,6413,6421,6430,6438,6448,6457,6467,6477,6489,6500,6512,6525,6538,6552,6568,6583,6598,6613,6631,6648,6666,6685,6705,6725,6748,6771,6794,6819,6845,6872,6899,6928,6959,6990,7023,7057,7094,7131,7169,7210,7251,7295,7340,7388,7437,7487,7540,7596,7652,7711,7773,7837,7903,7972,8043,8117,8194,8273,8355,8442,8531,8623,8718,8817,8920,9025,9136,9250,9367,9490,9615,9746,9882,10022,10166,10316,10470,10630,10796,10966,11142,11324,11513,11707,11907,12113,12327,12546,12772,13006,13246,13493,13747
71,India,16960172,17186409,17420401,17662099,17911449,18168379,18432793,18704719,18984002,19270233,19564973,19869502,20184083,20508448,20840429,21180079,21529450,21888565,22257461,22636009,23024219,23422236,23830227,24248385,24675639,25111047,25554743,26006889,26467655,26937233,27415832,27903519,28400370,28906476,29421943,29941891,30464655,30990053,31518548,32051072,32587541,33127873,33671981,34219784,34771194,35326121,35884486,36446220,37011264,37579545,38149825,38722012,39296026,39871797,40449269,41028396,41609150,42191521,42775512,43361149,43948476,44537564,45128500,45721400,46316403,46913672,47513397,48115794,48721108,49329609,49941595,50557394,51177365,51801885,52431370,53066258,53707713,54361155,55027209,55706513,56399712,57107456,57830398,58569192,59324489,60096931,60887160,61694335,62515671,63351737,64199273,65055563,65919766,66791015,67668422,68551080
72,Indonesia,1636792,1641286,1645745,1650186,1654594,1658972,1663318,1667636,1671929,1676190,1680422,1684621,1688791,1692931,1697043,1701128,1705184,1709213,1713217,1717198,1721156,1725090,1729000,1732887,1736751,1740592,1744410,1748205,1751978,1755728,1759457,1763162,1766846,1770508,1774148,1777766,1781363,1784938,1788491,1792024,1795535,1799026,1802495,1805944,1809372,1812780,1816167,1819533,1822880,1826207,1829514,1832800,1836067,1839314,1842542,1845751,1848940,1852110,1855262,1858394,1861508,1864603,1867679,1870736,1873776,1876798,1879800,1882785,1885752,1888702,1891633,1894547,1897443,1900322,1903184,1906028,1908855,1911667,1914460,1917237,1919996,1922740,1925467,1928178,1930873,1933551,1936213,1938860,1941490,1944104,1946701,1949281,1951845,1954391,1956921,1959435
73,Iran,2377039,2396730,2415891,2434468,2452440,2469811,2486595,2502801,2518467,2533549,2548038,2561920,2575186,2587826,2599846,2611245,2622023,2632174,2641698,2650598,2658868,2666507,2673512,2679882,2685612,2690706,2695156,2698968,2702141,2704674,2706571,2707832,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458,2708458
74,Iraq,1025288,1032459,1039593,1046690,1053747,1060766,1067744,1074685,1081581,1088430,1095230,1101983,1108687,1115346,1121958,1128524,1135041,1141505,1147914,1154268,1160565,1166804,1172984,1179105,1185168,1191170,1197113,1202997,1208820,1214580,1220280,1225918,1231494,1237007,1242457,1247844,1253167,1258425,1263619,1268750,1273817,1278817,1283753,1288623,1293429,1298169,1302842,1307451,1311992,1316470,1320879,1325224,1329501,1333712,1337858,1341937,1345949,1349895,1353776,1357590,1361338,1365020,1368635,1372182,1375661,1379070,1382412,1385682,1388886,1392023,1395091,1398091,1401024,1403890,1406690,1409422,1412089,1414692,1417229,1419701,1422107,1424449,1426729,1428945,1431097,1433187,1435217,1437182,1439088,1440933,1442717,1444441,1446105,1447711,1449258,1450748
75,Ireland,246204,246606,247013,247424,247837,248255,248676,249101,249527,249958,250391,250829,251270,251715,252164,252617,253074,253535,253999,254468,254941,255418,255899,256384,256873,257367,257864,258366,258873,259383,259898,260417,260941,261469,262003,262540,263082,263629,264180,264734,265294,265859,266428,267002,267581,268165,268752,269346,269943,270544,271150,271762,272378,273000,273625,274255,274889,275529,276173,276821,277476,278134,278797,279464,280136,280812,281494,282181,282872,283566,284265,284970,285679,286392,287110,287831,288559,289289,290024,290765,291507,292256,293008,293765,294526,295291,296060,296832,297610,298392,299179,299970,300765,301563,302366,303175
76,Israel,837974,838067,838157,838243,838325,838403,838478,838552,838623,838693,838761,838827,838892,838956,839019,839080,839140,839199,839258,839316,839371,839427,839482,839536,839589,839641,839694,839743,839795,839844,839892,839942,839989,840037,840084,840130,840175,840220,840265,840308,840352,840395,840438,840480,840520,840562,840602,840643,840681,840721,840759,840796,840834,840871,840908,840944,840979,841014,841049,841083,841116,841149,841183,841215,841247,841280,841310,841341,841372,841400,841430,841459,841488,841516,841544,841572,841598,841625,841651,841678,841702,841727,841753,841776,841800,841824,841847,841869,841891,841914,841936,841957,841976,841995,842012,842028
77,Italy,3949517,3959429,3969035,3978329,3987325,3996008,4004413,4012584,4020535,4028271,4035794,4043130,4050280,4057250,4064044,4070671,4077144,4083473,4089651,4095673,4101541,4107263,4112843,4118283,4123584,4128747,4133777,4138683,4143471,4148146,4152709,4157170,4161530,4165795,4169967,4174048,4178041,4181951,4185777,4189520,4193185,4196773,4200286,4203726,4207095,4210393,4213626,4216792,4219895,4222936,4225918,4228843,4231713,4234529,4237295,4240010,4242677,4245297,4247872,4250401,4252886,4255330,4257733,4260096,4262420,4264705,4266953,4269166,4271343,4273487,4275598,4277675,4279721,4281735,4283720,4285677,4287604,4289504,4291377,4293223,4295043,4296839,4298608,4300354,4302075,4303775,4305451,4307105,4308737,4310349,4311940,4313508,4315057,4316582,4318087,4319570
78,Jamaica,44867,45014,45155,45291,45425,45555,45682,45803,45919,46034,46144,46250,46353,46452,46549,46642,46733,46820,46904,46986,47065,47141,47215,47286,47355,47422,47486,47548,47609,47667,47724,47779,47831,47882,47932,47980,48027,48071,48113,48156,48196,48235,48274,48312,48347,48381,48414,48446,48478,48508,48537,48566,48593,48619,48645,48670,48695,48718,48741,48763,48784,48804,48824,48844,48862,48880,48898,48914,48930,48947,48962,48976,48992,49005,49018,49032,49045,49057,49069,49081,49092,49102,49114,49123,49134,49144,49152,49162,49170,49179,49187,49196,49204,49213,49221,49227
79,Japan,563998,567394,570764,574114,577469,580828,584171,587502,590826,594132,597418,600678,603913,607124,610310,613468,616579,619630,622623,625557,628427,631256,634043,636783,639475,642118,644706,647240,649717,652134,654488,656777,658998,661148,663223,665224,667144,668981,670733,672396,673967,675441,676818,678092,679259,680318,681262,682089,682796,683380,683832,684154,684337,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380,684380
80,Jordan,700423,702214,703910,705518,707043,708481,709842,711124,712325,713458,714527,715533,716482,717373,718212,718999,719738,720435,721087,721701,722275,722817,723327,723808,724259,724686,725087,725465,725821,726157,726472,726766,727045,727305,727549,727776,727991,728193,728381,728558,728726,728879,729025,729160,729287,729405,729515,729616,729711,729801,729883,729960,730031,730099,730160,730216,730268,730317,730360,730402,730440,730473,730506,730535,730561,730586,730608,730627,730645,730661,730674,730688,730698,730708,730716,730723,730731,730735,730740,730744,730746,730749,730749,730749,730749,730749,730749,730749,730749,730749,730749,730749,730749,730749,730749,730749
81,Kazakhstan,358834,361519,364217,366926,369648,372389,375150,377924,380713,383516,386334,389165,392006,394859,397722,400597,403485,406387,409304,412234,415176,418132,421100,424081,427076,430081,433100,436132,439175,442231,445299,448380,451474,454581,457700,460830,463973,467129,470296,473475,476667,479871,483086,486313,489552,492805,496066,499340,502627,505924,509232,512552,515885,519227,522582,525946,529322,532710,536107,539516,542936,546365,549806,553257,556718,560191,563672,567164,570666,574179,577700,581230,584771,588321,591881,595451,599029,602616,606213,609817,613431,617054,620684,624323,627971,631626,635290,638960,642640,646326,650021,653722,657431,661146,664871,668602
82,Kenya,156318,156932,157519,158082,158627,159154,159662,160148,160618,161069,161504,161928,162339,162737,163125,163503,163870,164227,164570,164902,165223,165532,165830,166116,166392,166657,166912,167157,167395,167623,167844,168058,168265,168466,168660,168848,169030,169206,169376,169538,169695,169846,169991,170130,170264,170392,170516,170635,170748,170859,170964,171066,171165,171260,171352,171440,171525,171606,171684,171759,171831,171899,171965,172028,172087,172145,172200,172252,172302,172350,172397,172440,172482,172522,172561,172597,172632,172664,172697,172726,172754,172781,172807,172829,172853,172874,172893,172912,172930,172945,172959,172971,172981,172989,172996,173000
83,South Korea,118887,119513,120139,120763,121387,122009,122629,123247,123863,124476,125088,125698,126306,126911,127514,128115,128714,129311,129907,130498,131089,131677,132261,132845,133427,134005,134581,135155,135726,136295,136862,137426,137988,138546,139103,139657,140208,140757,141303,141847,142387,142925,143461,143995,144524,145052,145577,146098,146618,147134,147648,148157,148665,149170,149672,150171,150667,151160,151650,152136,152620,153101,153579,154055,154526,154996,155460,155922,156383,156839,157291,157741,158187,158631,159070,159507,159941,160370,160798,161221,161642,162058,162471,162882,163289,163691,164091,164488,164880,165270,165655,166037,166417,166792,167164,167532
