forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,point,NA,179382
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.01,80058
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.025,90182
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.05,100911
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.1,104352
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.15,106737
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.2,123338
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.25,131655
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.3,137730
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.35,163247
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.4,176746
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.45,178450
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.5,179382
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.55,180497
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.6,186797
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.65,190121
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.7,192789
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.75,194441
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.8,201483
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.85,213494
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.9,218256
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.95,238554
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.975,247241
2022-03-27,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.99,251064
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,point,NA,3084108
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.01,2984784
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.025,2994908
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.05,3005637
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.1,3009078
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.15,3011463
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.2,3028064
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.25,3036381
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.3,3042456
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.35,3067973
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.4,3081472
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.45,3083176
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.5,3084108
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.55,3085223
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.6,3091523
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.65,3094847
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.7,3097515
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.75,3099167
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.8,3106209
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.85,3118220
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.9,3122982
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.95,3143280
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.975,3151967
2022-03-27,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.99,3155790
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,point,NA,150054
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.01,40348
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.025,49764
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.05,73746
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.1,100380
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.15,101198
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.2,108985
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.25,119136
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.3,128683
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.35,132078
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.4,134027
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.45,139186
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.5,150054
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.55,153925
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.6,162431
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.65,164287
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.7,165772
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.75,171098
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.8,172190
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.85,173348
2022-03-27,2 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.9,192376
