forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,point,NA,94327
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.01,66116
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.025,74422
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.05,82049
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.1,84148
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.15,87742
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.2,89389
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.25,90360
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.3,91799
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.35,93635
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.4,93759
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.45,93981
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.5,94327
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.55,94751
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.6,95421
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.65,95534
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.7,96682
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.75,101137
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.8,102114
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.85,105559
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.9,110327
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.95,123586
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.975,129999
2022-04-23,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.99,135348
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,point,NA,3503191
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.01,3474980
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.025,3483286
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.05,3490913
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.1,3493012
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.15,3496606
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.2,3498253
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.25,3499224
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.3,3500663
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.35,3502499
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.4,3502623
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.45,3502845
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.5,3503191
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.55,3503615
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.6,3504285
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.65,3504398
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.7,3505546
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.75,3510001
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.8,3510978
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.85,3514423
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.9,3519191
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.95,3532450
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.975,3538863
2022-04-23,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.99,3544212
2022-04-23,2 wk ahead inc case,2022-05-07,GM01,GM01,point,NA,72505
2022-04-23,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.01,46778
