id,Country,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31
0,"Washington",1483332,1484544,1485756,1486967,1488174,1489376,1490574,1491766,1492995,1494220,1495441,1496657,1497868,1499074,1500275,1501531,1502783,1504034,1505282,1506529,1507775,1509020,1510326,1511634,1512942,1514253,1515566,1516882,1518201,1519591,1520986,1522388,1523797,1525212,1526635,1528067,1529582,1531110,1532649,1534202,1535769,1537351,1538948,1540646,1542365,1544106,1545870,1547658,1549471,1551288,1553212,1555168,1557159,1559185,1561249,1563352,1565496,1567780,1570116,1572507,1574954,1577461,1580030,1582664,1585488,1588394,1591384,1594465,1597639,1600910,1604285,1607925,1611692,1615592,1619629,1623810,1628140,1632625,1637494,1642553,1647808,1653265,1658929,1664807,1670903,1677551,1684459,1691631,1699068,1706772,1714741,1722972,1731963,1741255,1750839,1760702,1770829,1781204,1791805,1803350,1815041
1,"Illinois",3114036,3116456,3118884,3121317,3123756,3126181,3128592,3130991,3133527,3136056,3138578,3141092,3143597,3146093,3148579,3151230,3153875,3156513,3159144,3161767,3164383,3166992,3169783,3172567,3175344,3178113,3180874,3183625,3186368,3189309,3192244,3195173,3198096,3201013,3203923,3206827,3209940,3213045,3216141,3219228,3222304,3225367,3228418,3231697,3234965,3238221,3241464,3244694,3247908,3251108,3254542,3257962,3261367,3264756,3268128,3271482,3274818,3278396,3281956,3285495,3289012,3292507,3295977,3299422,3303115,3306785,3310430,3314051,3317646,3321214,3324754,3328544,3332306,3336040,3339746,3343423,3347069,3350683,3354550,3358387,3362193,3365967,3369709,3373418,3377093,3381024,3384924,3388791,3392625,3396427,3400195,3403929,3407930,3411900,3415838,3419744,3423617,3427457,3431263,3435355,3439418
2,"California",9192666,9197088,9201453,9205746,9209950,9214047,9218018,9221841,9225950,9229912,9233715,9237350,9240809,9244088,9247184,9250716,9254070,9257245,9260243,9263066,9265720,9268209,9271084,9273770,9276273,9278598,9280750,9282737,9284564,9286753,9288773,9290633,9292341,9293906,9295339,9296649,9298239,9299700,9301044,9302278,9303414,9304459,9305421,9306564,9307620,9308598,9309505,9310348,9311133,9311866,9312700,9313477,9314204,9314885,9315524,9316125,9316692,9317318,9317908,9318464,9318989,9319487,9319958,9320406,9320895,9321359,9321801,9322222,9322624,9323008,9323375,9323775,9324159,9324528,9324883,9325225,9325555,9325874,9326223,9326562,9326891,9327213,9327526,9327833,9328133,9328464,9328790,9329112,9329431,9329748,9330063,9330377,9330726,9331076,9331429,9331785,9332145,9332510,9332881,9333298,9333726
3,"Arizona",2019174,2019507,2019835,2020157,2020473,2020782,2021085,2021381,2021674,2021961,2022242,2022517,2022786,2023049,2023306,2023565,2023817,2024065,2024308,2024546,2024779,2025007,2025237,2025463,2025684,2025901,2026115,2026324,2026530,2026737,2026941,2027142,2027339,2027533,2027724,2027912,2028101,2028288,2028472,2028654,2028832,2029008,2029181,2029357,2029531,2029702,2029867,2030030,2030191,2030350,2030510,2030668,2030824,2030978,2031130,2031280,2031428,2031578,2031726,2031872,2032017,2032159,2032301,2032440,2032581,2032721,2032859,2032996,2033131,2033265,2033397,2033531,2033664,2033796,2033926,2034055,2034183,2034309,2034438,2034565,2034691,2034816,2034940,2035063,2035185,2035308,2035431,2035553,2035673,2035793,2035912,2036030,2036150,2036269,2036388,2036505,2036622,2036738,2036854,2036971,2037088
4,"Massachusetts",1738231,1740367,1742485,1744579,1746642,1748669,1750652,1752586,1754743,1756860,1758934,1760965,1762949,1764887,1766778,1768875,1770927,1772934,1774897,1776816,1778693,1780528,1782532,1784491,1786406,1788276,1790104,1791890,1793635,1795530,1797380,1799186,1800948,1802669,1804348,1805987,1807764,1809497,1811188,1812837,1814446,1816015,1817545,1819204,1820823,1822401,1823941,1825443,1826908,1828338,1829889,1831402,1832879,1834322,1835731,1837108,1838454,1839912,1841337,1842732,1844097,1845433,1846741,1848023,1849411,1850772,1852108,1853418,1854705,1855969,1857211,1858556,1859880,1861183,1862467,1863732,1864979,1866209,1867541,1868858,1870160,1871447,1872720,1873981,1875230,1876585,1877929,1879264,1880590,1881908,1883219,1884523,1885942,1887358,1888770,1890181,1891590,1892997,1894405,1895944,1897487
5,"Wisconsin",1601444,1602325,1603212,1604107,1605007,1605915,1606829,1607751,1608693,1609643,1610600,1611564,1612535,1613513,1614499,1615515,1616541,1617576,1618620,1619674,1620738,1621813,1622924,1624046,1625181,1626329,1627490,1628665,1629855,1631084,1632330,1633592,1634871,1636167,1637481,1638814,1640193,1641593,1643014,1644456,1645920,1647407,1648917,1650482,1652073,1653689,1655333,1657004,1658703,1660431,1662223,1664047,1665902,1667791,1669713,1671670,1673661,1675728,1677833,1679977,1682161,1684385,1686650,1688956,1691352,1693792,1696279,1698812,1701392,1704021,1706698,1709479,1712312,1715198,1718138,1721132,1724181,1727285,1730509,1733792,1737133,1740535,1743997,1747519,1751102,1754820,1758602,1762449,1766359,1770333,1774370,1778471,1782723,1787041,1791424,1795873,1800385,1804961,1809599,1814400,1819266
6,"Texas",6806021,6808101,6810140,6812134,6814080,6815977,6817821,6819609,6821493,6823330,6825120,6826863,6828559,6830211,6831819,6833556,6835255,6836916,6838541,6840133,6841693,6843224,6844891,6846531,6848145,6849735,6851303,6852850,6854378,6856056,6857718,6859366,6861002,6862626,6864241,6865847,6867625,6869401,6871175,6872951,6874729,6876510,6878295,6880287,6882295,6884319,6886361,6888424,6890508,6892615,6894985,6897395,6899847,6902344,6904888,6907482,6910126,6913123,6916199,6919357,6922601,6925935,6929362,6932885,6936903,6941062,6945366,6949822,6954435,6959209,6964149,6969814,6975714,6981855,6988246,6994892,7001800,7008972,7017221,7025833,7034814,7044168,7053899,7064004,7074482,7086542,7099097,7112138,7125654,7139627,7153322,7166202,7180731,7195598,7210771,7226216,7241892,7257760,7273774,7291724,7309833
7,"Nebraska",479179,479261,479343,479424,479504,479583,479660,479736,479811,479886,479959,480031,480102,480171,480240,480308,480376,480443,480509,480573,480637,480699,480763,480826,480887,480948,481008,481068,481127,481186,481245,481304,481362,481419,481475,481531,481588,481645,481701,481756,481812,481866,481920,481976,482031,482086,482140,482194,482248,482301,482356,482411,482466,482520,482574,482628,482681,482737,482792,482847,482902,482957,483013,483068,483125,483182,483239,483296,483353,483411,483469,483529,483589,483650,483711,483772,483834,483896,483961,484026,484092,484159,484227,484295,484364,484437,484511,484586,484663,484740,484819,484899,484984,485071,485160,485251,485345,485440,485538,485643,485751
8,"Utah",930558,930691,930822,930950,931076,931199,931318,931433,931545,931655,931761,931864,931965,932062,932157,932250,932341,932430,932517,932601,932683,932762,932842,932919,932995,933068,933140,933211,933279,933348,933415,933481,933545,933608,933669,933730,933790,933849,933907,933964,934020,934075,934129,934183,934237,934289,934341,934391,934441,934490,934540,934589,934637,934684,934731,934777,934823,934869,934914,934959,935004,935048,935091,935134,935177,935221,935263,935305,935347,935389,935430,935472,935513,935554,935595,935636,935676,935716,935757,935798,935838,935878,935918,935958,935997,936038,936078,936118,936158,936198,936238,936278,936318,936359,936399,936440,936480,936521,936561,936603,936644
9,"Oregon",714346,714948,715552,716158,716767,717376,717986,718597,719217,719839,720461,721084,721708,722331,722956,723596,724238,724882,725526,726171,726818,727466,728134,728803,729475,730148,730824,731502,732183,732886,733592,734301,735014,735730,736450,737173,737922,738676,739434,740198,740967,741742,742522,743330,744146,744968,745798,746636,747482,748336,749222,750116,751021,751937,752863,753800,754750,755733,756729,757739,758763,759801,760854,761923,763031,764156,765299,766460,767640,768839,770059,771324,772611,773922,775256,776614,777998,779407,780871,782363,783885,785437,787020,788635,790283,791998,793748,795537,797363,799229,801136,803084,805115,807192,809316,811489,813712,815986,818313,820743,823230
