id,Country,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31
0,"Washington",1483332,1484626,1485934,1487257,1488596,1489952,1491325,1492717,1494174,1495650,1497146,1498661,1500197,1501753,1503331,1504999,1506693,1508413,1510161,1511937,1513742,1515577,1517524,1519506,1521524,1523580,1525674,1527807,1529980,1532294,1534654,1537064,1539523,1542034,1544597,1547215,1550008,1552864,1555786,1558775,1561832,1564959,1568158,1571580,1575086,1578679,1582361,1586134,1589999,1593958,1598202,1602559,1607029,1611616,1616321,1621146,1626093,1631405,1636862,1642464,1648214,1654112,1660159,1666357,1673017,1679852,1686862,1694044,1701397,1708918,1716603,1724858,1733299,1741920,1750712,1759667,1768774,1778023,1787928,1797982,1808168,1818469,1828866,1839338,1849865,1861074,1872322,1883584,1894833,1906045,1917193,1928254,1939933,1951488,1962893,1974127,1985165,1995989,2006582,2017649,2028679
1,"Illinois",3114036,3116506,3118982,3121464,3123950,3126439,3128930,3131422,3134061,3136704,3139351,3142001,3144653,3147326,3150009,3152850,3155704,3158572,3161454,3164351,3167261,3170187,3173291,3176412,3179551,3182707,3185880,3189070,3192276,3195685,3199115,3202567,3206042,3209539,3213057,3216598,3220357,3224138,3227942,3231772,3235642,3239540,3243465,3247606,3251777,3255980,3260212,3264474,3268764,3273082,3277629,3282206,3286814,3291451,3296115,3300806,3305522,3310480,3315464,3320472,3325503,3330554,3335625,3340712,3346047,3351401,3356772,3362158,3367557,3372967,3378385,3384050,3389724,3395402,3401084,3406766,3412447,3418124,3424041,3429953,3435856,3441748,3447626,3453487,3459330,3465401,3471451,3477478,3483478,3489449,3495389,3501297,3507420,3513505,3519552,3525557,3531519,3537435,3543305,3549373,3555390
2,"California",9192666,9197180,9201659,9206091,9210462,9214756,9218956,9223045,9227419,9231678,9235811,9239808,9243660,9247378,9250958,9254961,9258815,9262519,9266072,9269472,9272722,9275822,9279346,9282701,9285885,9288901,9291749,9294431,9296949,9299904,9302690,9305310,9307770,9310075,9312231,9314244,9316637,9318886,9321000,9322985,9324850,9326602,9328248,9330176,9331997,9333719,9335349,9336893,9338358,9339750,9341331,9342835,9344269,9345639,9346947,9348200,9349401,9350734,9352013,9353243,9354425,9355564,9356662,9357721,9358887,9360015,9361107,9362166,9363193,9364190,9365160,9366226,9367266,9368282,9369275,9370248,9371201,9372136,9373166,9374181,9375183,9376174,9377154,9378126,9379089,9380154,9381218,9382280,9383343,9384409,9385479,9386554,9387747,9388954,9390177,9391418,9392679,9393962,9395270,9396727,9398223
3,"Arizona",2019174,2019514,2019848,2020178,2020502,2020821,2021134,2021441,2021748,2022049,2022346,2022637,2022923,2023203,2023479,2023759,2024034,2024305,2024571,2024833,2025092,2025347,2025606,2025862,2026115,2026364,2026610,2026853,2027093,2027338,2027581,2027821,2028058,2028293,2028525,2028756,2028992,2029226,2029457,2029687,2029915,2030141,2030366,2030596,2030825,2031053,2031279,2031503,2031726,2031948,2032177,2032404,2032630,2032855,2033079,2033302,2033524,2033753,2033981,2034208,2034435,2034661,2034886,2035111,2035343,2035574,2035805,2036036,2036266,2036496,2036726,2036962,2037199,2037436,2037673,2037909,2038146,2038382,2038627,2038871,2039115,2039360,2039605,2039851,2040096,2040350,2040604,2040858,2041114,2041369,2041625,2041882,2042148,2042414,2042681,2042950,2043219,2043489,2043760,2044040,2044322
4,"Massachusetts",1738231,1740423,1742629,1744849,1747081,1749326,1751581,1753848,1756269,1758703,1761150,1763608,1766077,1768556,1771044,1773708,1776388,1779084,1781795,1784521,1787263,1790020,1792954,1795905,1798875,1801861,1804864,1807882,1810916,1814132,1817363,1820610,1823870,1827142,1830426,1833719,1837201,1840694,1844194,1847699,1851209,1854721,1858233,1861939,1865645,1869347,1873044,1876733,1880413,1884080,1887940,1891787,1895616,1899427,1903218,1906985,1910727,1914653,1918552,1922420,1926257,1930059,1933826,1937556,1941455,1945314,1949130,1952903,1956632,1960314,1963950,1967737,1971474,1975159,1978793,1982375,1985905,1989381,1992989,1996540,2000036,2003476,2006860,2010189,2013462,2016848,2020177,2023448,2026663,2029822,2032926,2035975,2039124,2042217,2045255,2048240,2051171,2054051,2056881,2059798,2062663
5,"Wisconsin",1601444,1602344,1603253,1604172,1605100,1606039,1606990,1607952,1608946,1609951,1610968,1611997,1613037,1614090,1615155,1616270,1617401,1618549,1619712,1620894,1622092,1623310,1624588,1625888,1627211,1628557,1629928,1631325,1632747,1634242,1635766,1637322,1638910,1640531,1642187,1643878,1645655,1647473,1649332,1651233,1653178,1655168,1657204,1659345,1661538,1663784,1666084,1668438,1670849,1673318,1675916,1678577,1681303,1684095,1686954,1689881,1692877,1696028,1699254,1702556,1705935,1709392,1712926,1716539,1720333,1724210,1728170,1732215,1736342,1740553,1744845,1749340,1753920,1758583,1763329,1768155,1773059,1778039,1783235,1788506,1793850,1799262,1804738,1810275,1815868,1821678,1827539,1833446,1839395,1845378,1851391,1857428,1863665,1869916,1876176,1882438,1888695,1894941,1901169,1907565,1913933
6,"Texas",6806021,6808205,6810329,6812392,6814392,6816327,6818194,6819992,6822016,6823984,6825895,6827748,6829542,6831278,6832955,6834926,6836847,6838721,6840548,6842330,6844070,6845769,6847777,6849752,6851694,6853606,6855489,6857345,6859175,6861355,6863519,6865671,6867811,6869940,6872059,6874169,6876706,6879255,6881818,6884397,6886992,6889603,6892231,6895424,6898675,6901985,6905355,6908787,6912279,6915832,6920197,6924696,6929331,6934103,6939011,6944052,6949222,6955635,6962302,6969219,6976381,6983779,6991399,6999224,7008984,7020216,7031951,7044116,7056655,7069502,7082577,7099343,7116572,7134133,7151878,7169650,7187285,7204623,7226873,7248840,7270295,7291030,7310867,7329662,7347311,7370076,7391470,7411393,7429802,7446697,7462120,7476139,7494378,7510939,7525929,7539476,7551714,7562780,7572803,7585691,7597308
7,"Nebraska",479179,479265,479350,479436,479521,479606,479690,479774,479858,479942,480025,480107,480189,480271,480352,480435,480517,480599,480681,480763,480843,480924,481008,481091,481174,481257,481340,481423,481506,481592,481678,481765,481851,481938,482025,482112,482203,482294,482386,482478,482570,482663,482757,482855,482953,483053,483153,483254,483355,483458,483566,483675,483785,483896,484009,484123,484237,484359,484482,484606,484733,484861,484990,485122,485262,485404,485549,485696,485845,485997,486152,486318,486487,486660,486836,487016,487199,487387,487589,487796,488009,488228,488452,488682,488919,489176,489441,489714,489996,490288,490589,490900,491241,491594,491962,492344,492741,493154,493583,494056,494549
8,"Utah",930558,930696,930832,930967,931099,931229,931357,931481,931603,931724,931842,931957,932071,932182,932290,932399,932507,932612,932716,932817,932917,933016,933115,933214,933310,933406,933500,933593,933685,933778,933870,933961,934051,934140,934229,934317,934406,934495,934583,934671,934758,934844,934930,935018,935105,935192,935279,935365,935452,935538,935626,935714,935802,935889,935977,936065,936153,936243,936333,936423,936514,936605,936696,936787,936881,936975,937069,937164,937259,937355,937452,937551,937650,937751,937852,937953,938056,938159,938265,938372,938480,938589,938699,938810,938923,939038,939154,939272,939391,939512,939633,939756,939883,940012,940142,940273,940407,940542,940679,940820,940963
9,"Oregon",714346,714981,715626,716280,716945,717619,718302,718995,719711,720436,721173,721919,722676,723443,724220,725031,725855,726690,727539,728400,729274,730162,731091,732036,732996,733972,734964,735973,736998,738074,739170,740285,741419,742575,743751,744948,746207,747489,748797,750130,751489,752875,754288,755773,757289,758836,760416,762029,763676,765358,767123,768926,770770,772654,774580,776548,778559,780667,782823,785027,787281,789586,791942,794351,796872,799451,802087,804783,807538,810354,813231,816238,819312,822452,825659,828934,832277,835689,839249,842882,846588,850367,854218,858142,862137,866299,870535,874846,879230,883686,888213,892809,897586,902433,907349,912354,917429,922568,927767,933158,938609
10,"Florida",5942723,5946298,5949878,5953463,5957057,5960661,5964275,5967895,5971656,5975424,5979200,5982984,5986775,5990573,5994376,5998402,6002446,6006510,6010595,6014702,6018833,6022990,6027413,6031873,6036373,6040914,6045499,6050129,6054806,6059811,6064881,6070018,6075226,6080508,6085865,6091301,6097167,6103143,6109235,6115886,6122998,6130392,6138087,6147137,6156786,6167096,6178129,6189945,6202592,6216108,6233370,6252392,6273265,6296022,6320608,6346871,6374541,6412123,6452326,6494345,6537121,6579443,6620087,6657972,6712683,6763698,6809592,6849579,6883516,6911767,6935008,6973302,7005006,7031081,7052593,7070544,7085773,7098935,7119065,7135962,7150481,7163266,7174786,7185366,7195230,7207816,7219185,7229678,7239958,7249752,7259074,7268018,7318989,7370316,7418239,7462612,7503422,7540771,7574843,7614661,7650684
11,"New York",5113546,5120562,5127572,5134549,5141467,5148303,5155028,5161617,5169183,5176617,5183899,5191012,5197940,5204672,5211200,5218599,5225750,5232645,5239276,5245641,5251737,5257566,5264128,5270383,5276335,5282012,5287423,5292580,5297494,5302909,5308046,5312922,5317552,5321950,5326130,5330103,5334413,5338497,5342369,5346043,5349533,5352850,5356006,5359406,5362635,5365704,5368626,5371411,5374069,5376610,5379337,5381941,5384430,5386814,5389101,5391298,5393411,5395677,5397857,5399957,5401983,5403941,5405837,5407675,5409647,5411560,5413418,5415225,5416987,5418706,5420385,5422191,5423957,5425686,5427383,5429050,5430689,5432302,5434042,5435756,5437449,5439122,5440778,5442418,5444044,5445801,5447546,5449280,5451006,5452725,5454439,5456148,5458000,5459851,5461701,5463553,5465408,5467265,5469128,5471150,5473180
12,"Rhode Island",368246,368611,368978,369346,369714,370084,370455,370827,371218,371610,372003,372398,372794,373191,373589,374018,374449,374883,375320,375761,376206,376654,377138,377628,378123,378624,379130,379644,380163,380725,381295,381873,382460,383054,383658,384270,384932,385604,386286,386979,387681,388393,389115,389895,390685,391487,392298,393119,393949,394788,395692,396604,397525,398454,399388,400328,401272,402285,403301,404320,405340,406360,407377,408392,409474,410551,411622,412685,413739,414781,415812,416904,417981,419042,420086,421112,422119,423106,424144,425159,426207,427330,428468,429728,430983,432286,433581,434866,436141,437403,438653,439889,441165,442424,443666,444890,446095,447280,448445,449641,450813
13,"Georgia",2509160,2509544,2509919,2510287,2510646,2510997,2511340,2511677,2512013,2512343,2512665,2512980,2513288,2513590,2513886,2514186,2514479,2514767,2515050,2515327,2515599,2515866,2516138,2516405,2516667,2516925,2517180,2517430,2517678,2517930,2518179,2518424,2518666,2518905,2519141,2519374,2519613,2519849,2520082,2520313,2520541,2520767,2520990,2521220,2521448,2521674,2521897,2522120,2522340,2522559,2522784,2523009,2523231,2523453,2523674,2523893,2524112,2524338,2524563,2524787,2525011,2525235,2525458,2525681,2525912,2526143,2526374,2526606,2526838,2527071,2527304,2527546,2527788,2528032,2528277,2528524,2528772,2529022,2529281,2529542,2529805,2530071,2530339,2530610,2530884,2531169,2531457,2531748,2532044,2532343,2532647,2532955,2533275,2533601,2533932,2534269,2534611,2534960,2535315,2535686,2536064
