id,Country,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05
0,Afghanistan,173084,173225,173346,173464,173579,173690,173794,173891,173982,174067,174146,174219,174288,174352,174412,174468,174520,174569,174614,174657,174696,174733,174768,174800,174830,174858,174884,174909,174932,174953,174973,174992,175009,175025,175041,175055,175068,175081,175092,175103,175113,175123,175131,175140,175147,175155,175161,175168,175174,175179,175184,175189,175194,175198,175202,175205,175209,175212,175215,175218,175221,175223,175225,175228,175230,175231,175233,175235,175236,175238,175239,175241,175242,175243,175244,175245,175246,175247,175247,175248,175249,175250,175250,175251,175251,175252,175252,175252,175253,175253,175253,175253,175253,175253,175253,175253,175253,175253,175253,175253,175253
1,Albania,271141,271285,271398,271505,271607,271705,271793,271872,271943,272007,272064,272116,272162,272203,272238,272269,272296,272320,272340,272357,272371,272384,272394,272403,272410,272416,272422,272426,272430,272433,272435,272437,272439,272440,272441,272442,272443,272443,272444,272444,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445,272445
2,Algeria,264706,264831,264928,265022,265112,265199,265279,265353,265420,265482,265539,265591,265638,265682,265722,265758,265792,265822,265851,265876,265900,265922,265941,265960,265976,265991,266005,266018,266030,266040,266050,266059,266067,266074,266081,266087,266093,266098,266103,266107,266111,266114,266118,266121,266123,266126,266128,266130,266132,266134,266136,266137,266138,266140,266141,266142,266143,266143,266144,266145,266146,266146,266147,266147,266148,266148,266148,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149,266149
3,Andorra,37999,38019,38038,38056,38073,38091,38108,38125,38142,38158,38173,38188,38203,38217,38230,38244,38257,38270,38283,38296,38309,38322,38334,38347,38360,38372,38385,38397,38410,38423,38437,38450,38464,38478,38492,38507,38522,38537,38553,38569,38586,38604,38622,38641,38661,38681,38702,38724,38747,38771,38796,38823,38850,38879,38910,38941,38975,39010,39046,39084,39124,39166,39209,39255,39303,39353,39404,39457,39513,39570,39630,39691,39754,39819,39885,39953,40022,40093,40165,40238,40311,40386,40461,40536,40612,40688,40765,40841,40916,40992,41066,41140,41213,41285,41357,41427,41496,41563,41630,41695,41761
4,Angola,98701,98710,98718,98725,98732,98739,98745,98751,98756,98761,98765,98768,98772,98775,98778,98780,98782,98784,98786,98788,98789,98791,98792,98793,98794,98795,98795,98796,98797,98797,98798,98798,98799,98799,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800,98800
5,Antigua and Barbuda,7437,7440,7443,7446,7448,7450,7452,7454,7456,7457,7458,7460,7460,7461,7462,7463,7463,7464,7464,7465,7465,7465,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466,7466
6,Argentina,8887973,8895430,8901272,8906804,8912025,8917056,8921612,8925730,8929450,8932811,8935862,8938659,8941179,8943455,8945516,8947390,8949104,8950681,8952141,8953472,8954689,8955804,8956829,8957774,8958647,8959454,8960197,8960882,8961516,8962102,8962646,8963153,8963624,8964061,8964468,8964846,8965200,8965530,8965840,8966130,8966401,8966656,8966895,8967119,8967331,8967531,8967719,8967897,8968066,8968225,8968376,8968519,8968655,8968785,8968908,8969026,8969138,8969246,8969349,8969447,8969542,8969633,8969720,8969805,8969886,8969964,8970040,8970114,8970185,8970254,8970321,8970387,8970450,8970512,8970573,8970632,8970690,8970747,8970803,8970858,8970912,8970966,8971018,8971070,8971122,8971172,8971223,8971273,8971323,8971373,8971422,8971472,8971521,8971570,8971620,8971669,8971719,8971769,8971819,8971869,8971920
7,Armenia,418792,419451,420004,420540,421059,421563,422033,422474,422886,423270,423628,423962,424275,424567,424839,425095,425333,425556,425765,425960,426143,426314,426474,426625,426765,426897,427021,427137,427246,427348,427444,427534,427619,427699,427773,427844,427910,427972,428030,428085,428137,428186,428232,428275,428316,428355,428391,428426,428458,428489,428517,428545,428571,428595,428618,428640,428660,428680,428698,428716,428732,428748,428763,428777,428791,428803,428815,428827,428838,428848,428858,428867,428876,428884,428892,428900,428907,428914,428921,428927,428933,428939,428944,428949,428954,428959,428963,428968,428972,428975,428979,428983,428986,428989,428992,428995,428998,429000,429003,429005,429008
8,Australia,3170574,3189690,3205769,3221119,3235716,3250342,3264373,3277860,3290883,3303550,3315994,3328368,3340404,3352192,3363825,3375400,3387014,3398764,3410743,3422798,3434982,3447345,3459927,3472764,3485883,3499301,3513040,3527132,3541608,3556493,3571812,3587588,3603842,3620627,3637968,3655894,3674429,3693598,3713425,3733932,3755189,3777222,3800057,3823716,3848223,3873595,3899854,3927081,3955295,3984512,4014743,4045996,4078276,4111581,4145997,4181518,4218130,4255813,4294542,4334283,4374996,4416740,4459460,4503093,4547566,4592804,4638721,4685229,4732326,4779905,4827853,4876057,4924405,4972783,5021084,5069238,5117127,5164639,5211669,5258123,5303920,5348986,5393220,5436551,5478924,5520295,5560631,5599913,5638129,5675184,5711071,5745797,5779372,5811816,5843152,5873409,5902513,5930497,5957861,5984677,6011049
9,Austria,2610286,2624588,2636601,2648168,2659319,2672307,2686361,2701248,2716800,2732895,2749425,2766287,2781535,2795752,2809359,2822657,2835865,2849145,2862620,2876713,2890927,2904970,2918683,2931994,2944886,2957374,2969288,2980995,2992642,3004264,3015841,3027332,3038688,3049826,3060590,3070981,3081056,3090884,3100528,3110037,3119408,3128701,3137892,3146945,3155835,3164553,3173103,3181417,3189526,3197488,3205347,3213126,3220834,3228472,3236024,3243471,3250795,3257995,3265081,3272070,3278978,3285807,3292582,3299313,3305999,3312633,3319208,3325722,3332163,3338533,3344840,3351097,3357314,3363497,3369647,3375768,3381854,3387897,3393889,3399825,3405704,3411527,3417303,3423035,3428728,3434382,3439996,3445566,3451091,3456529,3461885,3467161,3472365,3477502,3482580,3487605,3492528,3497352,3502093,3506785,3511484
