id,Country,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05
0,Afghanistan,30616,30935,31238,31523,31793,32049,32291,32522,32740,32946,33141,33326,33501,33667,33824,33973,34114,34247,34374,34493,34606,34714,34815,34911,35003,35089,35170,35248,35321,35390,35456,35518,35577,35632,35685,35735,35782,35827,35869,35909,35947,35983,36017,36050,36080,36109,36136,36162,36187,36210,36232,36253,36272,36291,36309,36325,36341,36356,36370,36384,36396,36408,36420,36430,36441,36450,36459,36468,36476,36484,36491,36498,36505,36511,36517,36523,36528,36533,36538,36542,36546,36550,36554,36558,36561,36564,36567,36570,36573,36576,36578,36580,36583,36585,36587,36589,36590,36592,36594,36595,36597
1,Albania,2330,2401,2475,2550,2627,2707,2788,2871,2957,3044,3134,3226,3321,3418,3519,3624,3731,3841,3954,4069,4189,4311,4436,4565,4698,4834,4973,5117,5264,5415,5570,5729,5892,6059,6230,6406,6586,6770,6959,7152,7350,7553,7761,7973,8190,8412,8639,8872,9109,9351,9599,9852,10110,10373,10642,10916,11195,11479,11770,12065,12366,12672,12983,13300,13622,13950,14283,14620,14963,15311,15665,16023,16385,16753,17125,17502,17884,18269,18659,19053,19451,19853,20259,20668,21080,21495,21914,22335,22759,23185,23613,24044,24476,24910,25345,25782,26219,26657,27096,27535,27974
2,Algeria,12968,13158,13354,13556,13764,13980,14202,14433,14671,14917,15171,15433,15705,15985,16274,16573,16882,17201,17531,17871,18223,18586,18961,19348,19748,20161,20588,21028,21482,21952,22436,22936,23452,23984,24534,25101,25686,26289,26912,27554,28217,28900,29605,30331,31081,31853,32649,33470,34316,35188,36086,37011,37965,38947,39958,40999,42071,43174,44310,45479,46682,47919,49192,50501,51846,53230,54652,56113,57615,59157,60741,62367,64037,65750,67508,69312,71162,73058,75002,76994,79035,81125,83266,85456,87698,89992,92337,94735,97185,99688,102245,104855,107519,110236,113008,115833,118712,121644,124630,127669,130760
3,Andorra,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855
4,Angola,259,267,275,283,292,301,310,319,329,339,349,360,371,383,396,409,422,436,450,466,481,497,514,532,550,569,589,610,631,654,677,701,726,752,780,808,838,868,900,933,968,1004,1041,1080,1120,1162,1206,1252,1299,1348,1400,1453,1508,1566,1626,1689,1753,1821,1891,1964,2040,2119,2202,2287,2376,2469,2565,2665,2769,2878,2990,3108,3229,3356,3488,3625,3768,3916,4070,4231,4397,4571,4751,4939,5134,5336,5547,5766,5994,6231,6477,6733,7000,7276,7564,7863,8174,8497,8833,9182,9545
5,Antigua and Barbuda,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,Argentina,57744,60093,62500,64966,67490,70070,72703,75394,78146,80958,83828,86758,89747,92794,95901,99068,102295,105580,108923,112325,115784,119301,122874,126503,130187,133925,137716,141559,145453,149396,153387,157425,161508,165634,169802,174010,178255,182537,186853,191200,195577,199981,204410,208862,213334,217823,222328,226845,231372,235907,240446,244987,249528,254065,258597,263119,267631,272129,276610,281073,285514,289932,294323,298685,303017,307316,311580,315806,319993,324140,328243,332301,336314,340278,344194,348058,351871,355631,359337,362987,366581,370119,373599,377020,380383,383687,386931,390116,393240,396304,399308,402252,405136,407959,410723,413428,416073,418660,421188,423659,426072
7,Armenia,23909,24511,25115,25724,26337,26953,27572,28192,28813,29434,30057,30681,31303,31926,32548,33168,33787,34403,35016,35626,36232,36834,37432,38024,38612,39193,39769,40339,40902,41458,42007,42548,43082,43607,44125,44634,45135,45627,46110,46585,47050,47506,47954,48392,48820,49240,49650,50051,50442,50825,51198,51562,51917,52263,52600,52929,53249,53560,53862,54157,54443,54721,54991,55253,55508,55755,55994,56227,56452,56671,56883,57088,57287,57479,57665,57846,58020,58189,58352,58510,58663,58811,58954,59092,59225,59354,59478,59598,59714,59826,59934,60039,60139,60237,60331,60421,60508,60593,60674,60752,60828
8,Australia,7686,7722,7760,7800,7841,7885,7932,7981,8033,8088,8145,8206,8270,8338,8410,8485,8565,8649,8737,8831,8929,9033,9143,9258,9380,9509,9644,9787,9938,10097,10265,10441,10628,10824,11032,11250,11480,11723,11979,12249,12533,12833,13148,13481,13831,14201,14590,14999,15431,15885,16364,16867,17398,17956,18543,19162,19812,20497,21216,21973,22769,23606,24485,25409,26380,27399,28470,29594,30773,32010,33308,34669,36095,37590,39155,40794,42510,44304,46181,48142,50191,52331,54564,56893,59321,61851,64485,67225,70075,73036,76111,79300,82607,86033,89578,93244,97032,100941,104972,109124,113397
9,Austria,17580,17620,17661,17703,17745,17788,17832,17877,17923,17969,18017,18065,18114,18165,18216,18268,18321,18375,18430,18486,18544,18602,18661,18722,18783,18846,18910,18975,19041,19109,19177,19247,19319,19391,19465,19540,19617,19695,19774,19855,19937,20020,20106,20192,20280,20370,20461,20554,20648,20744,20842,20942,21043,21146,21250,21356,21465,21575,21686,21800,21916,22033,22152,22274,22397,22522,22650,22779,22910,23044,23179,23317,23457,23599,23743,23890,24038,24189,24342,24498,24656,24816,24978,25143,25310,25480,25652,25826,26003,26182,26364,26548,26735,26924,27116,27310,27507,27706,27908,28112,28319
