id,Country,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03
0,Afghanistan,156071,156095,156133,156172,156211,156251,156291,156331,156372,156413,156455,156498,156541,156584,156628,156672,156717,156763,156809,156856,156903,156951,156999,157048,157097,157147,157198,157249,157301,157353,157407,157460,157515,157570,157625,157682,157739,157796,157855,157914,157973,158034,158095,158157,158220,158283,158347,158412,158478,158544,158611,158679,158748,158818,158888,158960,159032,159105,159179,159253,159329,159406,159483,159562,159641,159721,159802,159884,159968,160052,160137,160223,160310,160398,160487,160578,160669,160762,160855,160950,161045,161142,161240,161340,161440,161542,161644,161748,161853,161960,162068,162177,162287,162398,162511,162626,162741,162858,162976,163096,163217
1,Albania,182610,183010,183555,184108,184666,185230,185799,186375,186957,187544,188138,188737,189342,189953,190570,191193,191821,192456,193096,193741,194393,195050,195712,196380,197054,197733,198417,199107,199802,200502,201207,201917,202633,203353,204078,204808,205543,206282,207026,207775,208527,209284,210046,210811,211580,212353,213130,213911,214695,215482,216273,217067,217865,218665,219468,220274,221082,221893,222706,223522,224339,225159,225980,226803,227628,228454,229281,230109,230939,231769,232600,233431,234263,235095,235927,236760,237592,238424,239255,240085,240915,241744,242573,243399,244225,245049,245872,246692,247511,248328,249143,249956,250766,251573,252378,253180,253980,254776,255569,256359,257145
2,Algeria,205990,206075,206146,206216,206285,206352,206417,206482,206544,206605,206665,206724,206781,206837,206892,206946,206998,207049,207100,207149,207196,207243,207289,207334,207378,207421,207463,207504,207544,207583,207621,207659,207695,207731,207766,207801,207834,207867,207899,207930,207961,207991,208020,208049,208077,208104,208131,208157,208183,208208,208233,208257,208280,208303,208325,208347,208369,208390,208410,208430,208450,208469,208488,208506,208524,208542,208559,208576,208592,208608,208624,208639,208654,208669,208683,208697,208711,208724,208737,208750,208763,208775,208787,208799,208810,208821,208832,208843,208854,208864,208874,208884,208893,208903,208912,208921,208930,208938,208946,208955,208963
3,Andorra,15425,15433,15442,15450,15458,15466,15474,15483,15491,15499,15507,15516,15524,15532,15541,15549,15557,15566,15574,15582,15591,15599,15607,15616,15624,15633,15641,15649,15658,15666,15675,15683,15692,15700,15708,15717,15725,15734,15742,15751,15759,15768,15776,15785,15793,15802,15810,15819,15827,15836,15844,15853,15861,15870,15878,15887,15895,15904,15912,15921,15929,15938,15946,15955,15964,15972,15981,15989,15998,16006,16015,16023,16032,16040,16049,16057,16066,16074,16082,16091,16099,16108,16116,16125,16133,16142,16150,16159,16167,16175,16184,16192,16201,16209,16217,16226,16234,16242,16251,16259,16267
4,Angola,64033,64171,64267,64358,64443,64524,64600,64671,64738,64801,64860,64915,64967,65016,65062,65106,65147,65185,65221,65255,65287,65316,65345,65371,65396,65419,65441,65462,65481,65499,65516,65533,65548,65562,65575,65588,65600,65611,65621,65631,65640,65649,65657,65665,65672,65679,65685,65691,65697,65702,65707,65712,65716,65720,65724,65728,65731,65734,65737,65740,65743,65746,65748,65750,65752,65754,65756,65758,65759,65761,65762,65764,65765,65766,65767,65768,65769,65770,65771,65772,65773,65774,65774,65775,65775,65776,65777,65777,65778,65778,65778,65779,65779,65780,65780,65780,65780,65781,65781,65781,65781
5,Antigua and Barbuda,4031,4043,4056,4069,4080,4091,4102,4112,4122,4131,4140,4148,4156,4163,4171,4177,4184,4190,4196,4201,4207,4212,4217,4221,4225,4230,4233,4237,4241,4244,4247,4250,4253,4256,4259,4261,4263,4266,4268,4270,4272,4274,4275,4277,4279,4280,4282,4283,4284,4286,4287,4288,4289,4290,4291,4292,4293,4293,4294,4295,4296,4296,4297,4298,4298,4299,4299,4300,4300,4301,4301,4302,4302,4302,4303,4303,4303,4304,4304,4304,4304,4305,4305,4305,4305,4305,4306,4306,4306,4306,4306,4306,4307,4307,4307,4307,4307,4307,4307,4307,4308
6,Argentina,5283000,5283648,5284745,5285844,5286942,5288040,5289135,5290228,5291316,5292405,5293492,5294577,5295660,5296742,5297821,5298899,5299974,5301048,5302120,5303190,5304258,5305325,5306389,5307452,5308513,5309572,5310629,5311684,5312737,5313789,5314838,5315886,5316932,5317976,5319018,5320059,5321096,5322133,5323167,5324201,5325231,5326260,5327287,5328312,5329335,5330357,5331376,5332394,5333409,5334424,5335435,5336445,5337453,5338460,5339464,5340467,5341467,5342466,5343462,5344457,5345450,5346441,5347430,5348417,5349402,5350386,5351367,5352347,5353324,5354301,5355274,5356246,5357216,5358185,5359151,5360115,5361077,5362038,5362996,5363954,5364908,5365861,5366812,5367761,5368708,5369654,5370597,5371538,5372478,5373415,5374351,5375285,5376217,5377147,5378075,5379001,5379925,5380848,5381768,5382687,5383603
7,Armenia,298069,299484,301558,303679,305846,308059,310320,312630,314993,317406,319870,322385,324951,327569,330240,332965,335742,338572,341456,344394,347385,350431,353529,356682,359888,363148,366461,369828,373246,376717,380240,383814,387439,391114,394838,398611,402431,406298,410211,414168,418170,422213,426298,430422,434585,438785,443021,447290,451592,455924,460285,464673,469086,473522,477980,482458,486952,491462,495986,500520,505064,509614,514170,518728,523286,527843,532396,536942,541481,546009,550525,555026,559511,563977,568422,572845,577243,581615,585959,590272,594554,598802,603016,607192,611331,615429,619487,623503,627475,631402,635284,639119,642906,646644,650333,653972,657559,661095,664579,668010,671388
8,Australia,163866,165741,167698,169636,171553,173449,175324,177177,179007,180818,182610,184382,186135,187868,189582,191277,192953,194611,196250,197872,199476,201063,202632,204185,205721,207240,208743,210230,211701,213156,214596,216021,217430,218825,220205,221571,222923,224261,225584,226895,228192,229475,230746,232004,233249,234482,235702,236910,238107,239292,240465,241626,242777,243916,245045,246162,247270,248366,249453,250529,251596,252653,253700,254738,255766,256785,257795,258796,259789,260773,261748,262715,263674,264625,265568,266503,267430,268350,269262,270167,271065,271956,272840,273717,274588,275452,276309,277160,278005,278844,279677,280504,281324,282140,282950,283754,284553,285346,286134,286918,287696
9,Austria,804825,806990,810730,814588,818562,822655,826872,831220,835709,840334,845098,850005,855057,860260,865617,871131,876803,882639,888639,894808,901148,907662,914353,921224,928275,935511,942933,950542,958342,966333,974516,982894,991466,1000234,1009198,1018358,1027715,1037268,1047015,1056958,1067093,1077420,1087936,1098640,1109528,1120598,1131847,1143271,1154866,1166627,1178550,1190630,1202862,1215239,1227757,1240407,1253185,1266082,1279092,1292207,1305419,1318721,1332104,1345560,1359081,1372657,1386280,1399942,1413632,1427343,1441064,1454788,1468505,1482206,1495882,1509524,1523124,1536673,1550163,1563585,1576931,1590194,1603366,1616439,1629407,1642262,1654998,1667609,1680088,1692430,1704630,1716682,1728582,1740324,1751907,1763323,1774572,1785649,1796552,1807277,1817823
