id,Country,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03
0,Afghanistan,156071,156110,156149,156189,156230,156271,156313,156355,156397,156441,156484,156529,156574,156619,156665,156711,156759,156806,156855,156904,156953,157003,157054,157106,157158,157210,157264,157318,157373,157428,157484,157541,157599,157657,157716,157776,157836,157897,157959,158022,158086,158150,158215,158282,158348,158416,158485,158554,158624,158695,158768,158840,158914,158989,159065,159142,159219,159298,159377,159458,159540,159622,159706,159791,159876,159963,160051,160140,160230,160322,160414,160508,160603,160699,160796,160894,160994,161094,161197,161300,161405,161511,161618,161727,161837,161948,162061,162175,162291,162408,162526,162646,162768,162891,163015,163141,163269,163398,163529,163662,163796
1,Albania,182610,183164,183724,184292,184866,185446,186031,186624,187223,187829,188441,189060,189685,190316,190954,191598,192249,192906,193569,194239,194914,195597,196285,196979,197679,198386,199098,199817,200541,201271,202006,202748,203495,204248,205005,205769,206537,207311,208090,208874,209663,210457,211255,212059,212866,213678,214494,215315,216139,216968,217800,218636,219475,220318,221164,222013,222865,223720,224578,225439,226301,227166,228033,228903,229774,230646,231520,232396,233273,234151,235029,235908,236788,237669,238549,239430,240310,241190,242070,242950,243828,244706,245582,246458,247331,248204,249074,249944,250810,251675,252537,253398,254255,255110,255961,256810,257655,258498,259337,260172,261003
2,Algeria,205990,206088,206159,206230,206298,206365,206431,206495,206558,206619,206679,206738,206796,206852,206907,206961,207013,207065,207115,207164,207212,207259,207305,207350,207394,207438,207480,207521,207561,207601,207639,207677,207714,207750,207785,207820,207853,207887,207919,207950,207981,208012,208041,208070,208098,208126,208153,208179,208205,208231,208255,208280,208303,208326,208349,208371,208393,208414,208435,208455,208475,208494,208513,208532,208550,208568,208585,208602,208619,208635,208651,208666,208682,208697,208711,208725,208739,208753,208766,208779,208792,208804,208816,208828,208840,208851,208863,208873,208884,208895,208905,208915,208924,208934,208943,208952,208961,208970,208979,208987,208995
3,Andorra,15425,15434,15442,15450,15458,15467,15475,15483,15492,15500,15508,15517,15525,15533,15542,15550,15559,15567,15576,15584,15592,15601,15609,15618,15627,15635,15644,15652,15661,15669,15678,15687,15695,15704,15712,15721,15730,15738,15747,15756,15764,15773,15782,15791,15799,15808,15817,15825,15834,15843,15852,15860,15869,15878,15887,15896,15904,15913,15922,15931,15940,15948,15957,15966,15975,15984,15992,16001,16010,16019,16028,16037,16045,16054,16063,16072,16081,16090,16098,16107,16116,16125,16134,16143,16151,16160,16169,16178,16187,16196,16204,16213,16222,16231,16240,16248,16257,16266,16275,16284,16292
4,Angola,64033,64207,64302,64391,64475,64554,64628,64698,64763,64825,64883,64937,64988,65036,65081,65124,65164,65201,65237,65270,65301,65331,65358,65384,65409,65431,65453,65473,65492,65510,65527,65543,65558,65572,65585,65597,65609,65620,65630,65640,65649,65657,65665,65673,65680,65687,65693,65699,65704,65710,65715,65719,65723,65728,65731,65735,65738,65741,65744,65747,65750,65752,65755,65757,65759,65761,65763,65764,65766,65768,65769,65770,65772,65773,65774,65775,65776,65777,65778,65779,65779,65780,65781,65781,65782,65783,65783,65784,65784,65784,65785,65785,65786,65786,65786,65787,65787,65787,65787,65788,65788
5,Antigua and Barbuda,4031,4045,4058,4071,4083,4095,4107,4117,4127,4137,4146,4155,4163,4171,4179,4186,4193,4199,4205,4211,4217,4222,4227,4232,4237,4241,4245,4249,4253,4256,4260,4263,4266,4269,4272,4275,4277,4279,4282,4284,4286,4288,4290,4292,4293,4295,4296,4298,4299,4301,4302,4303,4304,4305,4306,4307,4308,4309,4310,4311,4311,4312,4313,4313,4314,4315,4315,4316,4316,4317,4317,4318,4318,4318,4319,4319,4319,4320,4320,4320,4321,4321,4321,4321,4322,4322,4322,4322,4322,4323,4323,4323,4323,4323,4323,4323,4324,4324,4324,4324,4324
6,Argentina,5283000,5284160,5285316,5286483,5287643,5288812,5289972,5291138,5292295,5293460,5294617,5295782,5296938,5298101,5299257,5300419,5301573,5302734,5303888,5305048,5306200,5307359,5308510,5309668,5310818,5311975,5313124,5314280,5315427,5316582,5317728,5318881,5320027,5321178,5322322,5323473,5324615,5325765,5326906,5328054,5329193,5330340,5331478,5332623,5333760,5334903,5336039,5337181,5338315,5339455,5340587,5341726,5342857,5343994,5345123,5346259,5347386,5348520,5349646,5350778,5351902,5353033,5354155,5355284,5356404,5357531,5358650,5359775,5360892,5362015,5363130,5364252,5365365,5366484,5367596,5368713,5369823,5370938,5372046,5373159,5374265,5375376,5376479,5377589,5378690,5379798,5380897,5382002,5383099,5384202,5385297,5386398,5387491,5388590,5389681,5390777,5391865,5392960,5394046,5395138,5396222
7,Armenia,298069,300149,302274,304447,306663,308926,311235,313598,316017,318489,321011,323586,326212,328895,331630,334422,337267,340168,343122,346134,349199,352322,355498,358732,362018,365362,368758,372211,375716,379277,382888,386555,390271,394041,397858,401728,405644,409611,413621,417679,421779,425925,430110,434338,438602,442906,447242,451616,456019,460455,464917,469408,473922,478461,483018,487596,492188,496798,501416,506048,510684,515329,519975,524624,529269,533914,538550,543181,547799,552408,556999,561576,566132,570669,575181,579671,584130,588564,592964,597334,601667,605967,610227,614450,618630,622770,626864,630916,634919,638878,642785,646647,650455,654215,657920,661575,665175,668723,672215,675654,679036
8,Australia,163866,165871,167846,169813,171749,173676,175571,177455,179306,181147,182959,184762,186535,188298,190033,191756,193451,195137,196797,198447,200070,201684,203272,204852,206406,207952,209474,210987,212476,213957,215415,216865,218293,219713,221111,222501,223870,225233,226574,227908,229222,230530,231817,233098,234360,235616,236853,238084,239297,240505,241694,242878,244044,245206,246350,247490,248613,249731,250834,251931,253013,254091,255154,256213,257256,258296,259321,260343,261351,262355,263346,264333,265307,266278,267235,268190,269132,270072,270999,271924,272837,273747,274646,275543,276428,277311,278183,279053,279913,280770,281618,282464,283299,284133,284958,285781,286594,287406,288209,289011,289804
9,Austria,804825,808580,812449,816440,820539,824763,829106,833595,838231,843014,847933,853005,858222,863602,869135,874839,880701,886738,892938,899321,905874,912615,919531,926641,933929,941417,949087,956960,965021,973287,981743,990406,999261,1008325,1017582,1027048,1036706,1046572,1056629,1066891,1077343,1087994,1098831,1109863,1121076,1132475,1144050,1155802,1167721,1179808,1192054,1204455,1217003,1229694,1242521,1255476,1268553,1281742,1295040,1308433,1321919,1335483,1349123,1362823,1376583,1390383,1404225,1418089,1431977,1445868,1459763,1473644,1487510,1501343,1515144,1528894,1542593,1556225,1569788,1583268,1596663,1609960,1623155,1636238,1649204,1662047,1674758,1687334,1699767,1712054,1724186,1736163,1747976,1759627,1771103,1782412,1793539,1804493,1815259,1825850,1836246
