id,Country,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19
0,Afghanistan,177974,177993,178011,178028,178044,178060,178075,178089,178102,178115,178127,178139,178150,178160,178170,178179,178188,178197,178205,178213,178220,178227,178234,178240,178247,178252,178258,178263,178268,178273,178277,178282,178286,178290,178294,178297,178301,178304,178307,178310,178313,178316,178318,178321,178323,178325,178327,178329,178331,178333,178335,178336,178338,178340,178341,178343,178344,178345,178346,178347,178349,178350,178351,178352,178353,178353,178354,178355,178356,178357,178357,178358,178359,178359,178360,178360,178360,178361,178361,178361,178361,178361,178361,178361,178361,178361,178361,178361,178361,178361,178361,178361,178361,178361,178361,178361,178361,178361,178361,178361,178361
1,Albania,274219,274265,274309,274353,274395,274437,274477,274516,274554,274592,274628,274663,274697,274731,274763,274796,274827,274857,274887,274916,274945,274972,275000,275026,275052,275078,275103,275127,275151,275175,275198,275221,275243,275265,275287,275308,275329,275349,275370,275389,275409,275428,275447,275466,275484,275502,275520,275538,275555,275572,275589,275606,275623,275639,275655,275671,275687,275703,275718,275734,275749,275764,275779,275794,275808,275823,275837,275851,275866,275880,275893,275907,275921,275935,275948,275961,275975,275988,276001,276014,276027,276040,276053,276065,276078,276091,276103,276116,276128,276140,276152,276164,276176,276189,276200,276212,276224,276236,276248,276259,276271
2,Algeria,265724,265728,265732,265736,265739,265743,265746,265749,265752,265754,265757,265759,265761,265763,265765,265767,265769,265771,265773,265774,265776,265777,265779,265780,265781,265782,265783,265784,265785,265786,265787,265788,265789,265790,265790,265791,265792,265792,265793,265794,265794,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795,265795
3,Andorra,40328,40360,40391,40422,40451,40481,40509,40537,40574,40608,40642,40675,40706,40736,40765,40798,40833,40868,40904,40940,40976,41013,41057,41102,41146,41191,41236,41283,41331,41390,41451,41514,41580,41648,41719,41792,41880,41971,42067,42168,42275,42388,42508,42651,42804,42965,43135,43315,43506,43708,43951,44212,44490,44787,45101,45435,45787,46210,46659,47134,47637,48166,48722,49302,49997,50723,51476,52253,53047,53856,54674,55650,56632,57612,58580,59529,60451,61340,62395,63402,64355,65249,66083,66855,67565,68425,69208,69919,70559,71137,71658,72131,72708,73224,73688,74106,74483,74822,75129,75501,75835
4,Angola,99194,99195,99196,99196,99196,99197,99197,99197,99197,99198,99198,99198,99198,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199,99199
5,Antigua and Barbuda,7511,7513,7516,7518,7521,7523,7526,7528,7531,7533,7536,7538,7540,7543,7545,7548,7550,7553,7555,7558,7561,7563,7566,7568,7571,7574,7576,7579,7582,7585,7587,7590,7593,7596,7599,7602,7604,7607,7610,7613,7616,7619,7622,7625,7628,7631,7634,7637,7640,7642,7645,7647,7650,7652,7654,7655,7657,7658,7660,7661,7662,7662,7663,7664,7664,7665,7665,7666,7666,7666,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667,7667
6,Argentina,9052536,9054170,9055723,9057194,9058586,9059898,9061127,9062267,9063741,9065153,9066506,9067804,9069049,9070243,9071389,9072946,9074472,9075969,9077443,9078894,9080325,9081735,9083758,9085805,9087879,9089975,9092090,9094214,9096338,9099607,9103021,9106564,9110214,9113939,9117694,9121428,9127752,9134478,9141536,9148821,9156200,9163514,9170591,9183895,9198041,9212756,9227689,9242432,9256552,9269636,9295892,9322616,9348912,9373871,9396689,9416753,9433695,9471184,9506060,9537401,9564704,9587853,9607017,9622516,9658480,9689934,9717189,9740742,9761113,9778732,9794008,9823560,9849827,9873451,9894929,9914600,9932673,9949262,9975434,9999848,10022870,10044753,10065664,10085714,10104975,10132442,10159368,10185953,10212338,10238620,10264867,10291122,10326361,10362231,10398827,10436202,10474373,10513321,10552998,10603856,10655957
7,Armenia,422677,422689,422702,422713,422725,422735,422746,422756,422765,422774,422783,422792,422800,422807,422815,422822,422829,422836,422842,422848,422854,422860,422865,422871,422876,422881,422886,422891,422895,422900,422904,422908,422912,422916,422920,422923,422927,422930,422934,422937,422940,422943,422946,422949,422952,422955,422958,422960,422963,422965,422968,422970,422972,422975,422977,422979,422981,422983,422985,422987,422989,422990,422992,422994,422996,422997,422999,423000,423002,423003,423004,423006,423007,423008,423009,423010,423011,423012,423013,423014,423015,423016,423017,423018,423018,423019,423020,423020,423021,423021,423022,423023,423023,423024,423024,423025,423025,423025,423026,423026,423026
8,Australia,5108366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,Austria,3987385,4001827,4014530,4025691,4035514,4044213,4051905,4058711,4070809,4081840,4091936,4101222,4109810,4117767,4125165,4136581,4147640,4158425,4168972,4179284,4189329,4199052,4215216,4231298,4247169,4262637,4277482,4291498,4304526,4329360,4353716,4376727,4397647,4416019,4431764,4445132,4477137,4505271,4529107,4549106,4566179,4581612,4596898,4627608,4654253,4678042,4700028,4720887,4741502,4761928,4793606,4823148,4851453,4878933,4905778,4932133,4957871,4994287,5029260,5063038,5095634,5127023,5157082,5185666,5225939,5264203,5300401,5334411,5366115,5395425,5422292,5461968,5498508,5531867,5562022,5588983,5612798,5633567,5667545,5697626,5723933,5746637,5765953,5782122,5795472,5820842,5842599,5861067,5876570,5889420,5899965,5908695,5926241,5941193,5953912,5964722,5973884,5981644,5988313,6000572,6011094
