forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,point,NA,1043
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.01,656
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.025,679
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.05,738
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.1,802
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.15,844
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.2,897
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.25,916
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.3,949
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.35,957
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.4,968
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.45,998
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.5,1043
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.55,1114
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.6,1232
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.65,1423
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.7,1503
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.75,1566
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.8,1681
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.85,1727
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.9,1869
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.95,2023
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.975,2209
2021-07-18,1 wk ahead inc case,2021-07-24,GM01,GM01,quantile,0.99,2408
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,point,NA,503784
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.01,503397
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.025,503420
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.05,503479
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.1,503543
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.15,503585
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.2,503638
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.25,503657
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.3,503690
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.35,503698
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.4,503709
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.45,503739
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.5,503784
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.55,503855
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.6,503973
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.65,504164
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.7,504244
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.75,504307
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.8,504422
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.85,504468
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.9,504610
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.95,504764
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.975,504950
2021-07-18,1 wk ahead cum case,2021-07-24,GM01,GM01,quantile,0.99,505149
2021-07-18,2 wk ahead inc case,2021-07-31,GM01,GM01,point,NA,1213
2021-07-18,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.01,794
2021-07-18,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.025,812
2021-07-18,2 wk ahead inc case,2021-07-31,GM01,GM01,quantile,0.05,924
