id,Country,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21
0,Afghanistan,169448,170237,171107,171995,172904,173836,174812,175833,176903,178025,179202,180437,181731,183087,184509,186001,187565,189206,190926,192731,194625,196611,198695,200882,203176,205583,208109,210760,213543,216463,219528,222745,226122,229667,233389,237296,241399,245705,250227,254975,259960,265195,270691,276463,282525,288889,295572,302590,309960,317700,325827,334361,343321,352730,362609,372981,383872,395306,407308,419906,433130,447009,461575,476861,492899,509725,527375,545885,565298,585655,606996,629365,652806,677366,703090,730031,758241,787769,818667,850989,884788,920120,957045,995622,1035905,1077953,1121821,1167566,1215242,1264917,1316643,1370473,1426459,1484648,1545086,1607816,1672892,1740349,1808986,1878818,1949868
1,Albania,267020,267758,268423,269075,269714,270341,270941,271518,272070,272598,273104,273588,274051,274496,274922,275329,275720,276095,276454,276797,277127,277443,277746,278036,278315,278582,278838,279083,279319,279544,279761,279969,280168,280360,280544,280720,280889,281052,281208,281357,281501,281639,281772,281900,282022,282140,282253,282361,282466,282566,282662,282755,282844,282929,283012,283091,283167,283240,283310,283377,283442,283505,283565,283622,283678,283731,283782,283832,283879,283925,283968,284011,284051,284090,284127,284163,284198,284231,284263,284293,284323,284351,284378,284405,284430,284454,284477,284499,284520,284541,284561,284580,284598,284615,284632,284648,284664,284678,284693,284707,284721
2,Algeria,260191,260739,261193,261633,262061,262476,262865,263229,263571,263891,264189,264468,264730,264974,265203,265417,265618,265805,265981,266146,266300,266444,266579,266705,266824,266935,267039,267136,267228,267313,267393,267468,267539,267605,267667,267725,267779,267830,267878,267923,267965,268004,268041,268076,268109,268139,268168,268195,268220,268244,268266,268287,268307,268325,268342,268359,268374,268388,268402,268414,268426,268437,268448,268458,268467,268476,268484,268492,268499,268506,268512,268518,268524,268529,268534,268539,268543,268547,268551,268555,268558,268561,268564,268567,268570,268572,268575,268577,268579,268581,268583,268585,268586,268588,268589,268591,268592,268593,268595,268596,268597
3,Andorra,37074,37129,37170,37208,37245,37280,37311,37339,37365,37387,37407,37425,37440,37454,37465,37475,37484,37491,37498,37503,37508,37512,37516,37519,37522,37524,37526,37528,37530,37531,37532,37533,37534,37535,37536,37536,37537,37537,37537,37538,37538,37538,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539,37539
4,Angola,98474,98490,98502,98514,98525,98535,98545,98553,98560,98567,98573,98578,98582,98586,98589,98592,98595,98597,98599,98601,98603,98604,98605,98607,98607,98608,98609,98610,98610,98611,98611,98611,98612,98612,98612,98612,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98613,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614,98614
5,Antigua and Barbuda,7321,7393,7466,7538,7611,7684,7756,7829,7900,7971,8041,8110,8177,8242,8305,8366,8424,8480,8533,8584,8633,8679,8722,8762,8801,8836,8869,8900,8928,8955,8979,9001,9022,9040,9057,9073,9087,9099,9111,9122,9132,9140,9148,9155,9162,9168,9173,9178,9182,9186,9190,9193,9196,9199,9201,9203,9205,9207,9208,9210,9211,9212,9213,9214,9215,9215,9216,9216,9217,9217,9217,9218,9218,9218,9218,9218,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219,9219
6,Argentina,8700437,8720085,8735877,8750984,8765395,8779236,8791856,8803345,8813784,8823246,8831825,8839637,8846710,8853112,8858910,8864162,8868927,8873257,8877201,8880776,8884020,8886965,8889642,8892077,8894296,8896318,8898156,8899828,8901351,8902738,8904003,8905158,8906213,8907175,8908051,8908852,8909583,8910251,8910863,8911423,8911935,8912403,8912831,8913223,8913582,8913912,8914214,8914491,8914745,8914978,8915192,8915389,8915569,8915736,8915888,8916029,8916158,8916276,8916386,8916486,8916579,8916665,8916744,8916816,8916883,8916945,8917002,8917055,8917104,8917149,8917190,8917229,8917264,8917297,8917328,8917356,8917382,8917406,8917429,8917449,8917469,8917486,8917503,8917518,8917532,8917546,8917558,8917569,8917580,8917590,8917599,8917607,8917615,8917622,8917629,8917635,8917641,8917647,8917652,8917657,8917662
7,Armenia,399727,402873,406063,409266,412483,415730,419021,422357,425740,429172,432654,436187,439766,443391,447063,450781,454543,458348,462195,466083,470012,473980,477987,482031,486112,490228,494379,498565,502783,507033,511314,515624,519962,524328,528719,533135,537573,542032,546511,551008,555520,560047,564586,569136,573696,578263,582837,587416,591999,596585,601171,605756,610339,614918,619492,624058,628616,633163,637699,642221,646730,651222,655696,660152,664588,669002,673394,677763,682107,686426,690717,694980,699215,703420,707594,711736,715844,719919,723959,727964,731932,735863,739756,743610,747425,751199,754933,758625,762274,765880,769442,772960,776432,779857,783235,786566,789848,793080,796286,799466,802624
8,Australia,2854123,2874156,2891501,2908310,2924565,2940580,2955874,2970511,2984556,2998081,3011175,3023943,3036305,3048325,3060065,3071588,3082955,3094229,3105470,3116662,3127842,3139048,3150311,3161662,3173127,3184731,3196490,3208430,3220572,3232937,3245546,3258417,3271567,3285020,3298793,3312905,3327371,3342209,3357435,3373064,3389121,3405622,3422584,3440021,3457948,3476380,3495330,3514827,3534884,3555516,3576735,3598553,3620983,3644035,3667738,3692102,3717138,3742852,3769253,3796347,3824137,3852651,3881891,3911860,3942555,3973975,4006115,4038970,4072560,4106873,4145063,4188066,4237352,4291376,4347506,4405896,4466556,4529488,4594681,4662113,4731749,4803541,4877602,4953855,5032208,5112553,5194766,5278707,5364226,5451337,5539841,5629528,5720173,5811548,5903413,5995530,6087791,6179896,6271818,6363597,6455365
9,Austria,2184873,2215905,2243860,2271090,2297558,2323906,2349453,2374191,2398130,2421308,2443788,2465662,2486608,2506631,2525739,2543945,2561269,2577728,2593334,2608009,2621798,2634746,2646899,2658296,2668976,2678978,2688273,2696906,2704922,2712363,2719495,2726860,2733799,2740291,2746372,2752074,2757425,2762455,2767188,2771650,2775830,2779754,2783445,2786925,2790216,2793335,2796299,2799092,2801728,2804223,2806586,2808829,2810960,2812988,2814910,2816734,2818470,2820122,2821699,2823204,2824645,2826019,2827333,2828591,2829797,2830956,2832071,2833145,2834179,2835174,2836136,2837065,2837965,2838838,2839686,2840509,2841309,2842088,2842847,2843590,2844316,2845028,2845725,2846410,2847082,2847744,2848397,2849042,2849680,2850310,2850936,2851556,2852174,2852788,2853401,2854013,2854625,2855238,2855850,2856463,2857077
