id,Country,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21
0,"Washington",1391026,1395481,1398970,1402339,1405588,1408743,1411672,1414406,1416965,1419359,1421602,1423709,1425683,1427538,1429287,1430939,1432503,1433988,1435402,1436746,1438029,1439280,1440481,1441638,1442754,1443833,1444878,1445890,1446874,1447833,1448767,1449680,1450573,1451449,1452308,1453152,1453982,1454801,1455609,1456408,1457198,1457980,1458756,1459526,1460303,1461115,1461927,1462741,1463556,1464375,1465197,1466024,1466856,1467695,1468540,1469393,1470255,1471126,1472008,1472900,1473804,1474721,1475651,1476596,1477557,1478533,1479527,1480538,1481569,1482620,1483693,1484788,1485906,1487049,1488218,1489415,1490641,1491897,1493184,1494505,1495861,1497254,1498685,1500157,1501671,1503230,1504835,1506490,1508195,1509955,1511772,1513648,1515587,1517590,1519662,1521804,1524022,1526320,1529114,1532237,1535429
1,"Illinois",2987502,2992724,2997177,3001486,3005647,3009698,3013502,3017074,3020429,3023581,3026545,3029342,3031969,3034436,3036754,3038934,3040985,3042918,3044744,3046466,3048092,3049628,3051080,3052455,3053757,3054993,3056163,3057273,3058326,3059326,3060276,3061181,3062043,3062863,3063644,3064388,3065098,3065776,3066425,3067045,3067637,3068204,3068747,3069267,3069765,3070244,3070704,3071145,3071569,3071977,3072370,3072748,3073112,3073464,3073803,3074130,3074446,3074751,3075046,3075332,3075609,3075878,3076138,3076390,3076635,3076872,3077104,3077328,3077547,3077760,3077968,3078170,3078367,3078560,3078748,3078932,3079112,3079288,3079460,3079628,3079794,3079956,3080115,3080272,3080425,3080576,3080724,3080870,3081014,3081156,3081296,3081434,3081571,3081705,3081839,3081970,3082101,3082230,3082359,3082487,3082614
2,"California",8775650,8797811,8815828,8833168,8849818,8866070,8881264,8895515,8908924,8921574,8933565,8945019,8955895,8966259,8976170,8985680,8994838,9003685,9012262,9020569,9028637,9036492,9044158,9051655,9059000,9066207,9073281,9080237,9087084,9093834,9100494,9107072,9113574,9120003,9126367,9132670,9138918,9145116,9151268,9157378,9163445,9169474,9175470,9181437,9187380,9193302,9199208,9205093,9210962,9217281,9223668,9230088,9236545,9243047,9249589,9256175,9262812,9269506,9276263,9283088,9289988,9296961,9304011,9311147,9318373,9325697,9333126,9340665,9348317,9356088,9363987,9372020,9380195,9388521,9397004,9405652,9414473,9423476,9432671,9442067,9451674,9461503,9471566,9481874,9492439,9503274,9514391,9525804,9537527,9549577,9561969,9574720,9587845,9601361,9615285,9629635,9644440,9659720,9675222,9690962,9706959
3,"Arizona",1931642,1936181,1939933,1943576,1947111,1950553,1953787,1956837,1959718,1962439,1965013,1967457,1969778,1971987,1974098,1976118,1978056,1979922,1981724,1983465,1985151,1986790,1988386,1989945,1991471,1992968,1994448,1995916,1997367,1998806,2000235,2001657,2003076,2004492,2005910,2007332,2008758,2010193,2011638,2013094,2014564,2016050,2017554,2019077,2020621,2022187,2023778,2025396,2027042,2028717,2030425,2032166,2033942,2035755,2037608,2039502,2041440,2043423,2045454,2047535,2049669,2051858,2054105,2056412,2058782,2061218,2063722,2066298,2068948,2071677,2074488,2077384,2080367,2083442,2086613,2089884,2093259,2096743,2100339,2104053,2107887,2111847,2115939,2120169,2124541,2129061,2133733,2138563,2143557,2148722,2154064,2159589,2165301,2171208,2177313,2183622,2190144,2196884,2203729,2210683,2217751
4,"Massachusetts",1645809,1648143,1650136,1652076,1653962,1655808,1657562,1659236,1660840,1662383,1663873,1665323,1666737,1668123,1669489,1670843,1672191,1673541,1674900,1676275,1677672,1679098,1680557,1682057,1683602,1685199,1686855,1688575,1690367,1692237,1694205,1696289,1698479,1700785,1703217,1705784,1708496,1711362,1714394,1717603,1721007,1724618,1728450,1732520,1736842,1741432,1746309,1751500,1757024,1762904,1769161,1775821,1782909,1790450,1798487,1807051,1816174,1825890,1836234,1847243,1858954,1871429,1884713,1898848,1913879,1929853,1946814,1964810,1983929,2004221,2025736,2048522,2072624,2098085,2124945,2153312,2183224,2214713,2247801,2282507,2318837,2356789,2396464,2437846,2480905,2525595,2571861,2619630,2668818,2719467,2771467,2824693,2879007,2934262,2990300,3046956,3104174,3161768,3219488,3277339,3335384
5,"Wisconsin",1551117,1553302,1555092,1556817,1558475,1560075,1561552,1562916,1564174,1565332,1566398,1567382,1568290,1569128,1569903,1570621,1571286,1571903,1572477,1573009,1573504,1573963,1574391,1574790,1575162,1575509,1575834,1576137,1576420,1576685,1576933,1577167,1577386,1577591,1577784,1577966,1578137,1578298,1578450,1578594,1578729,1578857,1578979,1579093,1579202,1579305,1579403,1579496,1579585,1579669,1579749,1579825,1579898,1579967,1580034,1580097,1580157,1580215,1580271,1580324,1580375,1580425,1580472,1580517,1580561,1580603,1580643,1580682,1580720,1580756,1580791,1580825,1580858,1580890,1580921,1580951,1580980,1581008,1581035,1581062,1581087,1581113,1581137,1581161,1581184,1581207,1581229,1581251,1581272,1581293,1581314,1581334,1581353,1581373,1581392,1581411,1581429,1581447,1581465,1581483,1581501
6,"Texas",6484110,6499070,6511636,6523836,6535661,6547210,6558111,6568432,6578225,6587526,6596383,6604860,6612968,6620751,6628246,6635489,6642514,6649353,6656036,6662577,6669002,6675336,6681601,6687819,6694010,6700192,6706385,6712606,6718873,6725205,6731617,6738125,6744746,6751500,6758402,6765470,6772717,6780161,6787816,6795699,6803833,6812235,6820921,6829906,6839205,6848834,6858808,6869160,6879908,6891070,6902662,6914703,6927208,6940195,6953706,6967763,6982387,6997602,7013431,7029899,7047031,7064865,7083427,7102739,7122827,7143713,7165420,7187968,7211404,7235747,7261014,7287221,7314382,7342507,7371603,7401715,7432843,7464989,7498147,7532308,7567459,7603582,7640699,7678783,7717801,7757717,7798486,7840062,7882392,7925465,7969216,8013575,8058470,8103825,8149559,8195594,8241878,8288321,8334811,8381356,8427991
7,"Nebraska",450048,450662,451152,451624,452077,452514,452915,453285,453625,453938,454225,454488,454731,454954,455159,455348,455523,455684,455833,455970,456097,456214,456322,456423,456516,456602,456682,456756,456825,456889,456948,457004,457055,457103,457148,457189,457228,457264,457298,457330,457360,457387,457413,457437,457460,457482,457502,457520,457538,457555,457570,457585,457599,457612,457624,457636,457647,457657,457667,457676,457685,457693,457700,457708,457714,457721,457727,457733,457738,457744,457749,457754,457758,457763,457767,457771,457775,457778,457782,457785,457788,457791,457794,457797,457800,457803,457805,457807,457810,457812,457814,457816,457818,457820,457822,457824,457826,457827,457829,457831,457832
8,"Utah",909109,910653,911905,913111,914270,915388,916416,917363,918234,919032,919763,920434,921049,921612,922129,922602,923035,923433,923797,924131,924436,924715,924971,925205,925420,925617,925798,925962,926113,926252,926378,926494,926601,926698,926787,926868,926943,927011,927074,927131,927184,927232,927276,927316,927353,927386,927417,927446,927471,927495,927517,927537,927555,927571,927587,927601,927614,927625,927636,927646,927655,927664,927671,927678,927685,927691,927696,927702,927707,927712,927716,927720,927724,927728,927731,927734,927737,927739,927742,927744,927746,927748,927749,927751,927753,927754,927755,927756,927758,927759,927760,927760,927761,927762,927763,927763,927764,927765,927765,927766,927766
9,"Oregon",671923,674685,677087,679429,681707,683930,686038,688036,689931,691725,693423,695034,696561,698008,699380,700682,701918,703092,704209,705270,706278,707237,708150,709019,709847,710636,711389,712106,712789,713442,714066,714661,715230,715774,716295,716792,717269,717730,718184,718620,719040,719444,719833,720207,720569,720917,721254,721579,721893,722196,722489,722773,723048,723314,723572,723822,724065,724301,724530,724752,724968,725179,725383,725582,725777,725966,726150,726330,726506,726678,726845,727009,727170,727326,727480,727631,727778,727923,728064,728204,728340,728475,728607,728736,728864,728989,729113,729235,729354,729473,729589,729705,729818,729931,730042,730152,730261,730368,730475,730582,730688
