forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,point,NA,1251
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.01,0
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.025,0
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.05,434
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.1,828
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.15,973
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.2,1041
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.25,1130
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.3,1167
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.35,1201
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.4,1211
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.45,1221
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.5,1251
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.55,1296
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.6,1338
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.65,1401
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.7,1474
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.75,1587
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.8,1707
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.85,1843
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.9,2084
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.95,2562
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.975,2859
2021-10-23,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.99,3766
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,point,NA,218180
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.01,216929
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.025,216929
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.05,217363
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.1,217757
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.15,217902
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.2,217970
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.25,218059
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.3,218096
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.35,218130
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.4,218140
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.45,218150
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.5,218180
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.55,218225
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.6,218267
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.65,218330
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.7,218403
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.75,218516
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.8,218636
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.85,218772
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.9,219013
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.95,219491
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.975,219788
2021-10-23,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.99,220695
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,point,NA,832
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.01,0
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.025,0
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.05,0
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.1,0
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.15,0
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.2,414
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.25,608
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.3,684
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.35,726
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.4,738
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.45,793
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.5,832
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.55,890
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.6,973
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.65,1139
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.7,1250
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.75,1371
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.8,1503
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.85,1785
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.9,2149
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.95,3035
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.975,3514
2021-10-23,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.99,4364
2021-10-23,2 wk ahead cum case,2021-11-06,PL72,PL72,point,NA,219012
2021-10-23,2 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.01,218180
2021-10-23,2 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.025,218180
2021-10-23,2 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.05,218180
2021-10-23,2 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.1,218180
2021-10-23,2 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.15,218180
2021-10-23,2 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.2,218594
2021-10-23,2 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.25,218788
2021-10-23,2 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.3,218864
2021-10-23,2 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.35,218906
2021-10-23,2 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.4,218918
2021-10-23,2 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.45,218973
2021-10-23,2 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.5,219012
2021-10-23,2 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.55,219070
2021-10-23,2 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.6,219153
2021-10-23,2 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.65,219319
2021-10-23,2 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.7,219430
2021-10-23,2 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.75,219551
2021-10-23,2 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.8,219683
