forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,point,NA,2668
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.01,158
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.025,854
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.05,1146
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.1,1194
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.15,1560
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.2,1582
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.25,1631
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.3,1654
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.35,2210
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.4,2320
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.45,2531
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.5,2668
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.55,2763
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.6,2852
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.65,2928
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.7,3028
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.75,3059
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.8,3119
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.85,3239
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.9,3485
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.95,4023
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.975,4225
2021-08-11,1 wk ahead inc case,2021-08-14,GM01,GM01,quantile,0.99,4861
