id,Country,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24
0,Afghanistan,179321,179355,179390,179426,179462,179498,179535,179571,179606,179642,179678,179713,179749,179785,179820,179856,179892,179927,179963,179998,180034,180069,180105,180140,180176,180211,180246,180282,180317,180353,180388,180424,180459,180494,180530,180565,180601,180636,180672,180707,180743,180778,180814,180850,180885,180921,180957,180992,181028,181064,181100,181136,181172,181208,181244,181280,181316,181352,181389,181425,181461,181498,181534,181571,181608,181645,181681,181718,181755,181792,181829,181867,181904,181941,181979,182016,182054,182092,182130,182168,182206,182244,182282,182321,182359,182398,182437,182475,182514,182554,182593,182632,182672,182711,182751,182791,182831,182871,182911,182952,182993
1,Albania,275621,275652,275683,275714,275744,275774,275804,275833,275861,275889,275917,275945,275972,275998,276024,276050,276075,276101,276125,276150,276174,276197,276221,276244,276267,276289,276311,276333,276354,276376,276396,276417,276437,276457,276477,276497,276516,276535,276554,276572,276590,276608,276626,276643,276660,276677,276694,276710,276726,276742,276758,276773,276788,276803,276817,276832,276846,276860,276873,276887,276900,276913,276925,276937,276950,276961,276973,276984,276995,277006,277017,277027,277037,277047,277057,277066,277075,277084,277093,277101,277109,277117,277125,277132,277139,277146,277153,277160,277166,277172,277178,277184,277189,277195,277200,277205,277210,277215,277219,277224,277228
2,Algeria,265823,265825,265828,265830,265832,265834,265836,265837,265839,265840,265842,265843,265844,265845,265846,265847,265848,265849,265850,265851,265851,265852,265853,265853,265854,265854,265855,265855,265855,265855,265855,265855,265855,265855,265855,265855,265855,265855,265855,265855,265855,265855,265855,265855,265855,265855,265855,265855,265855,265855,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856,265856
3,Andorra,42156,42221,42286,42353,42420,42488,42558,42628,42703,42779,42856,42935,43015,43096,43179,43269,43360,43453,43548,43645,43744,43845,43954,44066,44180,44297,44417,44539,44664,44800,44938,45080,45225,45374,45525,45680,45848,46019,46194,46372,46554,46739,46927,47117,47297,47469,47635,47793,47943,48085,48271,48446,48613,48769,48916,49054,49182,49354,49514,49663,49802,49931,50050,50160,50310,50449,50577,50695,50804,50904,50997,51124,51241,51349,51449,51541,51625,51704,51811,51908,51996,52078,52154,52224,52290,52380,52463,52541,52613,52681,52745,52804,52886,52962,53034,53102,53166,53226,53283,53359,53432
4,Angola,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287
5,Antigua and Barbuda,7795,7798,7801,7804,7807,7810,7813,7816,7819,7821,7824,7826,7829,7831,7833,7836,7838,7840,7842,7844,7846,7848,7850,7852,7854,7856,7858,7860,7861,7863,7865,7866,7868,7870,7871,7873,7874,7875,7877,7878,7879,7880,7882,7883,7884,7885,7885,7886,7887,7887,7888,7888,7889,7889,7890,7890,7890,7890,7890,7890,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891,7891
6,Argentina,9135308,9138863,9142502,9146232,9150062,9153998,9158049,9162219,9166659,9171225,9175921,9180754,9185726,9190843,9196106,9201720,9207496,9213437,9219546,9225826,9232281,9238911,9245956,9253187,9260603,9268205,9275990,9283958,9292106,9300708,9309494,9318458,9327597,9336905,9346374,9355999,9366087,9376337,9386741,9397291,9407979,9418798,9429739,9441171,9452742,9464446,9476278,9488231,9500300,9512482,9525225,9538108,9551131,9564291,9577588,9591023,9604595,9618849,9633280,9647893,9662690,9677678,9692861,9708247,9724486,9740977,9757729,9774753,9792057,9809654,9827553,9846538,9865891,9885627,9905760,9926307,9947283,9968704,9991522,10014872,10038774,10063249,10088316,10113998,10140315,10168460,10197355,10227026,10257499,10288800,10320953,10353984,10389420,10425882,10463398,10501997,10541704,10582546,10624546,10669680,10716145
7,Armenia,422917,422920,422922,422924,422927,422929,422931,422933,422935,422937,422938,422940,422942,422943,422945,422946,422947,422949,422950,422951,422952,422953,422954,422955,422956,422957,422958,422959,422960,422961,422961,422962,422963,422963,422964,422965,422965,422966,422966,422967,422967,422968,422968,422969,422969,422970,422970,422970,422971,422971,422972,422972,422972,422973,422973,422973,422973,422974,422974,422974,422974,422975,422975,422975,422975,422975,422976,422976,422976,422976,422976,422976,422976,422977,422977,422977,422977,422977,422977,422977,422977,422977,422977,422977,422978,422978,422978,422978,422978,422978,422978,422978,422978,422978,422978,422978,422978,422978,422978,422978,422978
8,Australia,6703295,6748203,6790708,6830602,6867693,6901812,6932803,6960525,6994188,7025232,7053793,7080045,7104184,7126432,7147032,7172341,7195840,7217727,7238190,7257404,7275530,7292707,7313680,7333544,7352439,7370490,7387800,7404461,7420545,7440200,7459222,7477698,7495702,7513293,7530523,7547431,7568214,7588718,7608993,7629081,7649013,7668814,7688500,7712945,7737431,7761982,7786609,7811317,7836102,7860950,7892312,7924078,7956236,7988757,8021601,8054710,8088013,8131099,8175029,8219701,8264976,8310678,8356596,8402483,8455907,8500222,8544262,8587892,8630982,8673407,8715047,8764186,8812350,8859393,8905184,8949610,8992582,9034029,9082713,9129529,9174414,9217332,9258273,9297249,9334290,9377518,9418435,9457105,9493608,9528036,9560491,9591078,9626509,9659756,9690958,9720251,9747769,9773642,9797991,9826000,9852261
9,Austria,4253741,4255437,4257014,4258479,4259840,4261105,4262279,4263367,4265822,4267972,4269833,4271418,4272741,4273818,4274661,4275827,4277065,4278351,4279660,4280972,4282267,4283529,4285343,4286924,4288339,4289643,4290886,4292108,4293343,4295100,4296954,4298841,4300718,4302561,4304358,4306108,4308375,4310581,4312799,4315070,4317409,4319817,4322282,4325561,4328872,4332169,4335442,4338701,4341961,4345241,4349638,4354152,4358788,4363517,4368301,4373101,4377886,4384083,4390372,4396754,4403238,4409828,4416511,4423261,4431246,4439409,4447715,4456128,4464619,4473170,4481767,4492356,4503003,4513698,4524421,4535144,4545831,4556449,4569771,4583179,4596600,4609974,4623248,4636371,4649295,4665769,4682105,4698263,4714190,4729833,4745138,4760055,4779525,4798607,4817210,4835264,4852710,4869503,4885606,4907111,4927831
