id,Country,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05
19,PL74,3457,3479,3501,3525,3550,3576,3604,3633,3664,3697,3731,3766,3803,3841,3880,3920,3961,4003,4046,4090,4135,4181,4228,4276,4325,4376,4427,4480,4534,4589,4645,4702,4760,4820,4880,4942,5005,5069,5134,5201,5268,5337,5407,5477,5549,5622,5696,5771,5847,5925,6003,6082,6161,6242,6324,6406,6490,6574,6659,6744,6830,6917,7004,7092,7180,7269,7358,7447,7537,7627,7717,7808,7898,7988,8079,8169,8260,8350,8440,8529,8619,8708,8796,8885,8972,9060,9146,9232,9318,9402,9486,9569,9652,9733,9814,9893,9972,10050,10127,10203,10278,10351
20,PL75,3325,3349,3374,3399,3426,3454,3483,3514,3547,3581,3615,3651,3688,3726,3766,3806,3846,3888,3930,3974,4018,4063,4109,4156,4203,4252,4301,4351,4403,4455,4508,4561,4616,4672,4729,4786,4845,4904,4964,5026,5088,5151,5215,5280,5346,5413,5481,5550,5619,5690,5761,5834,5907,5981,6056,6132,6208,6286,6364,6443,6522,6603,6684,6766,6849,6932,7016,7101,7186,7272,7358,7445,7532,7620,7709,7797,7887,7976,8066,8156,8247,8337,8428,8519,8611,8702,8794,8885,8977,9068,9160,9251,9343,9434,9525,9616,9706,9797,9887,9977,10066,10155
21,PL76,1406,1418,1430,1443,1455,1469,1482,1496,1511,1526,1542,1558,1574,1591,1609,1626,1644,1662,1680,1699,1717,1735,1753,1772,1790,1808,1826,1844,1862,1880,1897,1915,1933,1950,1968,1985,2002,2019,2036,2053,2070,2087,2103,2120,2136,2152,2168,2184,2200,2216,2231,2246,2262,2277,2291,2306,2321,2335,2349,2363,2377,2391,2405,2418,2431,2444,2457,2470,2483,2495,2507,2519,2531,2543,2554,2566,2577,2588,2599,2610,2620,2630,2641,2651,2661,2670,2680,2689,2698,2708,2716,2725,2734,2742,2751,2759,2767,2775,2782,2790,2798,2805
22,PL77,3827,3848,3871,3895,3919,3945,3971,3999,4027,4055,4083,4112,4140,4169,4197,4226,4253,4281,4310,4338,4367,4396,4425,4455,4484,4514,4544,4574,4604,4634,4664,4695,4725,4756,4787,4818,4849,4880,4911,4943,4974,5006,5038,5069,5101,5133,5165,5197,5230,5262,5294,5327,5359,5392,5425,5457,5490,5523,5556,5589,5622,5655,5688,5721,5754,5787,5820,5853,5887,5920,5953,5986,6019,6053,6086,6119,6152,6185,6219,6252,6285,6318,6351,6384,6417,6450,6483,6515,6548,6581,6614,6646,6679,6711,6743,6776,6808,6840,6872,6904,6936,6968
23,PL78,6645,6683,6723,6765,6808,6852,6898,6947,6996,7048,7101,7156,7211,7268,7326,7385,7444,7504,7565,7625,7686,7747,7808,7869,7931,7992,8053,8114,8175,8237,8298,8359,8420,8480,8541,8602,8662,8722,8782,8842,8902,8961,9020,9079,9137,9195,9253,9310,9367,9424,9480,9536,9592,9647,9701,9756,9809,9862,9915,9967,10019,10070,10121,10171,10221,10270,10319,10367,10414,10461,10507,10553,10598,10643,10687,10730,10773,10815,10857,10898,10939,10978,11018,11056,11095,11132,11169,11206,11241,11277,11311,11345,11379,11412,11444,11476,11507,11538,11568,11598,11627,11656
24,PL79,1480,1484,1488,1492,1497,1502,1507,1513,1518,1524,1530,1537,1543,1550,1556,1563,1570,1577,1584,1591,1598,1605,1612,1620,1627,1635,1643,1650,1658,1666,1674,1682,1690,1698,1707,1715,1724,1732,1741,1749,1758,1767,1776,1785,1794,1803,1812,1821,1831,1840,1849,1859,1868,1878,1887,1897,1907,1916,1926,1936,1946,1956,1966,1976,1986,1996,2006,2016,2026,2036,2046,2056,2066,2076,2086,2096,2106,2117,2127,2137,2147,2157,2167,2177,2187,2197,2207,2217,2227,2236,2246,2256,2266,2275,2285,2295,2304,2314,2323,2333,2342,2351
25,PL80,3001,3029,3059,3089,3121,3153,3187,3223,3260,3298,3338,3379,3420,3463,3507,3552,3597,3643,3688,3734,3779,3824,3869,3914,3959,4004,4050,4096,4142,4188,4234,4281,4327,4373,4420,4466,4512,4559,4605,4652,4699,4745,4792,4839,4885,4932,4979,5025,5072,5118,5165,5211,5258,5304,5350,5397,5443,5489,5535,5581,5626,5672,5718,5763,5808,5854,5899,5944,5988,6033,6077,6122,6166,6210,6254,6297,6341,6384,6427,6470,6512,6555,6597,6639,6681,6722,6764,6805,6846,6886,6927,6967,7007,7046,7086,7125,7164,7202,7241,7279,7317,7354
26,PL81,1622,1634,1645,1657,1669,1682,1694,1707,1720,1733,1746,1760,1773,1787,1802,1816,1831,1846,1861,1877,1892,1908,1924,1940,1957,1974,1991,2009,2026,2044,2063,2081,2100,2119,2138,2158,2177,2198,2218,2239,2260,2281,2303,2325,2347,2369,2392,2415,2439,2462,2486,2511,2535,2560,2586,2611,2637,2663,2690,2717,2744,2771,2799,2827,2856,2885,2914,2943,2973,3003,3034,3064,3096,3127,3159,3191,3223,3256,3289,3322,3356,3390,3424,3458,3493,3528,3564,3600,3636,3672,3709,3746,3783,3820,3858,3896,3934,3973,4011,4050,4090,4129
27,PL82,3260,3284,3309,3335,3361,3388,3415,3442,3471,3500,3529,3560,3591,3622,3655,3688,3722,3756,3791,3827,3863,3900,3938,3977,4016,4056,4097,4138,4180,4223,4267,4312,4357,4403,4449,4497,4545,4594,4644,4695,4746,4798,4851,4905,4959,5014,5070,5126,5184,5242,5300,5360,5420,5480,5542,5604,5666,5730,5794,5858,5923,5989,6055,6122,6189,6256,6325,6393,6462,6531,6601,6671,6742,6812,6883,6954,7026,7098,7169,7241,7313,7386,7458,7530,7602,7674,7747,7819,7891,7963,8034,8106,8177,8248,8319,8390,8460,8530,8599,8668,8737,8805
28,PL83,5598,5660,5725,5795,5868,5945,6026,6112,6201,6292,6386,6481,6578,6676,6776,6877,6977,7080,7185,7292,7401,7511,7625,7741,7860,7980,8102,8227,8353,8481,8611,8744,8878,9015,9155,9296,9440,9586,9734,9884,10037,10191,10348,10507,10668,10832,10997,11165,11335,11507,11681,11857,12035,12215,12398,12582,12768,12956,13146,13338,13532,13727,13924,14123,14324,14526,14729,14935,15141,15349,15558,15769,15981,16194,16408,16623,16839,17056,17274,17493,17712,17932,18152,18373,18595,18816,19038,19261,19483,19705,19928,20150,20372,20594,20815,21036,21257,21477,21696,21915,22133,22350
29,PL84,1565,1581,1597,1614,1632,1651,1671,1691,1712,1734,1756,1778,1800,1823,1845,1868,1891,1914,1938,1962,1986,2011,2036,2061,2087,2113,2140,2167,2194,2222,2249,2278,2306,2335,2365,2394,2424,2455,2486,2517,2549,2581,2613,2646,2679,2712,2746,2780,2815,2850,2885,2921,2957,2993,3030,3067,3105,3143,3181,3220,3259,3298,3338,3378,3418,3459,3500,3542,3583,3625,3668,3711,3754,3797,3841,3885,3929,3974,4019,4064,4109,4155,4201,4247,4294,4340,4387,4435,4482,4530,4578,4626,4674,4722,4771,4820,4869,4918,4967,5016,5066,5116
30,PL85,2331,2347,2363,2379,2396,2412,2428,2445,2461,2477,2493,2509,2526,2542,2558,2575,2591,2608,2625,2641,2658,2674,2691,2707,2724,2740,2757,2773,2789,2805,2822,2838,2854,2870,2886,2902,2918,2933,2949,2964,2980,2995,3011,3026,3041,3056,3071,3085,3100,3114,3129,3143,3157,3171,3185,3199,3213,3226,3239,3253,3266,3279,3291,3304,3317,3329,3341,3353,3365,3377,3389,3400,3412,3423,3434,3445,3456,3466,3477,3487,3497,3507,3517,3527,3536,3546,3555,3564,3573,3582,3591,3600,3608,3616,3625,3633,3641,3649,3656,3664,3671,3678
31,PL86,5049,5079,5110,5144,5179,5215,5253,5294,5335,5379,5423,5468,5514,5561,5608,5655,5703,5752,5803,5854,5907,5960,6015,6072,6129,6188,6247,6308,6370,6433,6497,6562,6629,6697,6766,6837,6908,6982,7056,7131,7208,7287,7366,7447,7529,7613,7697,7784,7871,7960,8050,8142,8234,8329,8424,8521,8619,8718,8819,8921,9024,9129,9234,9341,9449,9559,9669,9781,9894,10008,10122,10238,10355,10473,10592,10712,10833,10955,11077,11201,11325,11450,11575,11702,11828,11956,12084,12212,12341,12470,12600,12730,12860,12991,13121,13252,13383,13514,13645,13775,13906,14037
32,PL87,2104,2115,2127,2139,2152,2165,2179,2194,2209,2225,2241,2258,2276,2294,2313,2332,2351,2371,2391,2412,2433,2454,2476,2498,2521,2544,2567,2591,2616,2641,2666,2692,2718,2745,2772,2799,2827,2856,2884,2914,2943,2974,3004,3035,3067,3099,3131,3164,3197,3230,3264,3298,3333,3368,3403,3439,3475,3511,3548,3585,3623,3660,3698,3736,3775,3813,3852,3891,3931,3970,4010,4049,4089,4129,4169,4210,4250,4290,4331,4371,4411,4452,4492,4532,4573,4613,4653,4693,4733,4772,4812,4851,4890,4929,4968,5007,5045,5083,5121,5158,5195,5232
33,PL,51227,51607,52002,52414,52843,53291,53760,54255,54774,55316,55881,56464,57066,57685,58321,58972,59636,60314,61008,61719,62443,63181,63931,64698,65480,66277,67088,67914,68755,69610,70480,71365,72264,73178,74105,75047,76003,76972,77955,78951,79960,80981,82016,83062,84120,85190,86270,87362,88463,89575,90696,91826,92964,94110,95264,96424,97591,98764,99942,101125,102311,103502,104695,105890,107087,108285,109484,110682,111880,113076,114270,115462,116650,117834,119014,120188,121358,122520,123677,124825,125966,127099,128223,129338,130443,131537,132621,133694,134756,135805,136843,137868,138881,139880,140866,141839,142797,143742,144673,145589,146491,147378
