id,Country,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04
0,Afghanistan,55664,55682,55699,55717,55734,55751,55769,55786,55803,55821,55838,55855,55872,55889,55906,55923,55940,55957,55974,55991,56008,56025,56041,56058,56075,56092,56108,56125,56141,56158,56174,56191,56207,56224,56240,56256,56273,56289,56305,56321,56337,56353,56369,56385,56401,56417,56433,56449,56465,56481,56497,56513,56528,56544,56560,56575,56591,56606,56622,56637,56653,56668,56684,56699,56714,56730,56745,56760,56775,56791,56806,56821,56836,56851,56866,56881,56896,56911,56926,56940,56955,56970,56985,57000,57014,57029,57043,57058,57073,57087,57102,57116,57131,57145,57159,57174,57188,57202,57217,57231,57245
1,Albania,103327,104408,105488,106567,107643,108717,109790,110859,111926,112991,114054,115114,116172,117228,118281,119332,120379,121423,122465,123503,124538,125570,126598,127623,128645,129663,130677,131688,132694,133697,134696,135691,136682,137669,138651,139629,140603,141572,142537,143498,144453,145405,146351,147293,148230,149162,150089,151011,151928,152840,153747,154649,155546,156437,157324,158205,159080,159951,160816,161675,162529,163378,164221,165059,165891,166717,167538,168354,169163,169967,170766,171558,172345,173127,173902,174672,175436,176195,176948,177694,178436,179171,179901,180625,181343,182055,182762,183463,184158,184848,185531,186209,186882,187548,188209,188864,189514,190158,190796,191429,192056
2,Algeria,112461,112639,112816,112991,113166,113340,113514,113689,113863,114036,114210,114382,114555,114728,114900,115072,115243,115415,115586,115756,115927,116097,116267,116436,116606,116775,116943,117112,117280,117448,117616,117783,117950,118117,118283,118450,118615,118781,118947,119112,119276,119441,119605,119769,119933,120096,120260,120423,120585,120747,120910,121071,121233,121394,121555,121716,121876,122036,122196,122356,122515,122674,122833,122991,123150,123307,123465,123623,123780,123936,124093,124249,124405,124561,124717,124872,125027,125182,125336,125490,125644,125798,125951,126104,126257,126409,126562,126714,126865,127017,127168,127319,127470,127620,127770,127920,128070,128219,128368,128517,128666
3,Andorra,10775,10803,10830,10857,10883,10909,10934,10959,10984,11008,11032,11055,11078,11101,11123,11144,11166,11186,11207,11227,11247,11266,11285,11304,11322,11340,11358,11375,11392,11409,11426,11442,11457,11473,11488,11503,11518,11532,11546,11560,11574,11587,11600,11613,11626,11638,11650,11662,11674,11685,11696,11707,11718,11729,11739,11749,11759,11769,11779,11788,11797,11806,11815,11824,11833,11841,11849,11857,11865,11873,11881,11888,11895,11903,11910,11917,11923,11930,11937,11943,11949,11955,11961,11967,11973,11979,11984,11990,11995,12000,12005,12010,12015,12020,12025,12030,12034,12039,12043,12047,12052
4,Angola,20640,20669,20698,20727,20756,20784,20814,20843,20872,20900,20929,20958,20987,21015,21044,21073,21101,21130,21159,21187,21216,21244,21273,21301,21329,21358,21386,21414,21443,21471,21499,21527,21555,21584,21612,21640,21668,21696,21724,21752,21779,21807,21835,21863,21891,21918,21946,21974,22001,22029,22057,22084,22112,22139,22167,22194,22222,22249,22276,22304,22331,22358,22385,22412,22440,22467,22494,22521,22548,22575,22602,22629,22656,22683,22709,22736,22763,22790,22817,22843,22870,22897,22923,22950,22976,23003,23029,23056,23082,23109,23135,23161,23188,23214,23240,23266,23293,23319,23345,23371,23397
5,Antigua and Barbuda,646,662,677,692,708,724,739,755,771,787,802,818,834,850,866,881,897,913,929,945,961,976,992,1008,1024,1040,1055,1071,1087,1103,1119,1134,1150,1166,1182,1197,1213,1229,1244,1260,1276,1291,1307,1322,1338,1353,1369,1384,1400,1415,1431,1446,1461,1477,1492,1507,1522,1538,1553,1568,1583,1598,1613,1628,1643,1658,1673,1688,1702,1717,1732,1746,1761,1776,1790,1805,1819,1833,1848,1862,1876,1891,1905,1919,1933,1947,1961,1975,1988,2002,2016,2030,2043,2057,2070,2084,2097,2110,2124,2137,2150
6,Argentina,2085411,2091281,2097130,2102961,2108776,2114577,2120363,2126132,2131884,2137616,2143333,2149042,2154742,2160424,2166064,2171641,2177196,2182730,2188243,2193733,2199201,2204646,2210068,2215466,2220839,2226188,2231511,2236807,2242076,2247318,2252536,2257729,2262899,2268043,2273163,2278258,2283328,2288373,2293393,2298387,2303356,2308300,2313219,2318113,2322982,2327827,2332646,2337441,2342211,2346956,2351676,2356371,2361042,2365688,2370309,2374905,2379477,2384024,2388547,2393046,2397519,2401969,2406394,2410795,2415171,2419524,2423852,2428156,2432436,2436691,2440923,2445131,2449316,2453476,2457612,2461725,2465815,2469880,2473923,2477941,2481937,2485909,2489858,2493783,2497686,2501565,2505422,2509256,2513066,2516854,2520620,2524362,2528082,2531780,2535455,2539108,2542739,2546347,2549934,2553498,2557040
7,Armenia,170945,171125,171308,171492,171679,171869,172062,172258,172455,172656,172859,173064,173273,173484,173698,173915,174135,174357,174583,174811,175042,175277,175514,175754,175998,176244,176494,176747,177003,177262,177525,177791,178060,178333,178609,178888,179171,179457,179747,180041,180338,180638,180943,181251,181563,181878,182197,182520,182847,183178,183513,183851,184194,184541,184891,185246,185605,185967,186334,186706,187081,187461,187844,188233,188625,189022,189423,189828,190238,190653,191071,191495,191923,192355,192792,193233,193679,194130,194585,195045,195510,195979,196453,196932,197416,197904,198397,198895,199398,199905,200417,200934,201456,201983,202514,203051,203592,204138,204689,205245,205806
8,Australia,28947,28952,28956,28961,28965,28970,28974,28978,28983,28987,28991,28996,29000,29004,29008,29012,29017,29021,29025,29029,29033,29037,29041,29045,29049,29053,29057,29061,29064,29068,29072,29076,29080,29083,29087,29091,29094,29098,29102,29105,29109,29112,29116,29119,29123,29126,29130,29133,29137,29140,29143,29147,29150,29153,29157,29160,29163,29166,29170,29173,29176,29179,29182,29185,29188,29191,29194,29198,29201,29204,29207,29209,29212,29215,29218,29221,29224,29227,29230,29232,29235,29238,29241,29244,29246,29249,29252,29254,29257,29260,29262,29265,29268,29270,29273,29275,29278,29280,29283,29285,29288
9,Austria,450376,452167,453982,455824,457698,459607,461548,463520,465520,467551,469614,471710,473839,476001,478195,480422,482682,484976,487304,489667,492063,494494,496960,499461,501997,504569,507176,509818,512497,515211,517961,520748,523571,526430,529325,532257,535225,538230,541271,544349,547463,550613,553800,557023,560282,563577,566908,570275,573677,577114,580587,584094,587636,591212,594823,598466,602144,605854,609597,613372,617179,621017,624885,628785,632714,636672,640659,644674,648716,652786,656882,661003,665149,669320,673514,677730,681969,686229,690510,694809,699128,703465,707819,712189,716574,720974,725387,729813,734250,738698,743156,747623,752097,756579,761066,765558,770054,774553,779053,783554,788056
