forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,point,NA,4851
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.01,2870
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.025,2916
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.05,2965
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.1,3098
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.15,3179
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.2,3394
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.25,3606
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.3,4075
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.35,4475
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.4,4570
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.45,4742
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.5,4851
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.55,4920
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.6,5012
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.65,5106
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.7,5218
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.75,5376
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.8,5439
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.85,5970
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.9,6438
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.95,7780
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.975,7979
2021-02-25,1 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.99,8402
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,point,NA,315705
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.01,313724
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.025,313770
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.05,313819
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.1,313952
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.15,314033
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.2,314248
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.25,314460
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.3,314929
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.35,315329
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.4,315424
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.45,315596
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.5,315705
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.55,315774
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.6,315866
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.65,315960
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.7,316072
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.75,316230
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.8,316293
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.85,316824
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.9,317292
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.95,318634
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.975,318833
2021-02-25,1 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.99,319256
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,point,NA,5004
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.01,1419
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.025,1928
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.05,2381
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.1,2936
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.15,3085
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.2,3257
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.25,3494
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.3,3970
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.35,4473
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.4,4756
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.45,4858
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.5,5004
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.55,5125
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.6,5200
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.65,5242
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.7,5411
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.75,5774
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.8,6192
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.85,7476
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.9,7740
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.95,7895
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.975,8053
2021-02-25,2 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.99,8460
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,point,NA,320709
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.01,317124
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.025,317633
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.05,318086
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.1,318641
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.15,318790
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.2,318962
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.25,319199
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.3,319675
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.35,320178
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.4,320461
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.45,320563
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.5,320709
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.55,320830
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.6,320905
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.65,320947
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.7,321116
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.75,321479
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.8,321897
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.85,323181
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.9,323445
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.95,323600
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.975,323758
2021-02-25,2 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.99,324165
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,point,NA,4926
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.01,870
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.025,1167
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.05,1595
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.1,2441
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.15,2565
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.2,2685
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.25,2910
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.3,3252
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.35,3890
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.4,4400
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.45,4591
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.5,4926
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.55,5382
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.6,5788
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.65,6160
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.7,6615
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.75,6836
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.8,6947
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.85,7200
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.9,7363
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.95,7880
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.975,8347
2021-02-25,3 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.99,8899
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,point,NA,325635
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.01,321579
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.025,321876
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.05,322304
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.1,323150
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.15,323274
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.2,323394
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.25,323619
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.3,323961
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.35,324599
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.4,325109
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.45,325300
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.5,325635
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.55,326091
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.6,326497
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.65,326869
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.7,327324
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.75,327545
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.8,327656
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.85,327909
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.9,328072
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.95,328589
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.975,329056
2021-02-25,3 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.99,329608
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,point,NA,4795
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.01,0
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.025,331
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.05,506
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.1,1674
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.15,1803
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.2,1988
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.25,2206
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.3,2473
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.35,2916
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.4,3709
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.45,4010
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.5,4795
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.55,5229
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.6,5451
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.65,5940
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.7,6110
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.75,6237
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.8,6477
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.85,6918
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.9,7482
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.95,7999
2021-02-25,4 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.975,8266
