forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,point,NA,3174
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.01,856
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.025,1412
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.05,1767
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.1,2257
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.15,2374
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.2,2567
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.25,2691
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.3,2769
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.35,2826
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.4,2972
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.45,3083
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.5,3174
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.55,3240
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.6,3339
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.65,3375
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.7,3480
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.75,3550
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.8,3681
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.85,3809
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.9,3888
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.95,4066
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.975,4203
2021-02-25,1 wk ahead inc case,2021-02-27,PL72,PL72,quantile,0.99,4434
2021-02-25,1 wk ahead cum case,2021-02-27,PL72,PL72,point,NA,109381
2021-02-25,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.01,107063
2021-02-25,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.025,107619
2021-02-25,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.05,107974
2021-02-25,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.1,108464
2021-02-25,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.15,108581
2021-02-25,1 wk ahead cum case,2021-02-27,PL72,PL72,quantile,0.2,108774
