id,Country,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11
0,GM01,644306,647023,649789,652562,655319,658058,660780,663481,666162,668822,671460,674078,676674,679245,681791,684310,686814,689299,691764,694208,696630,699032,701412,703771,706109,708426,710721,712995,715248,717481,719694,721886,724057,726209,728339,730449,732539,734609,736659,738688,740698,742688,744658,746609,748540,750451,752344,754217,756071,757906,759722,761519,763298,765058,766799,768523,770228,771914,773583,775234,776868,778483,780081,781662,783226,784772,786302,787814,789310,790789,792252,793698,795128,796542,797940,799322,800689,802040,803375,804695,806000,807290,808565,809825,811070,812301,813518,814720,815908,817082,818242,819388,820521,821641,822746,823839,824919,825985,827039,828080,829108
1,GM02,837268,841764,846275,850760,855192,859564,863869,868097,872238,876329,880360,884328,888231,892068,895840,899549,903197,906785,910310,913774,917178,920522,923807,927034,930203,933315,936370,939369,942312,945201,948036,950818,953547,956224,958850,961425,963950,966426,968854,971234,973567,975854,978095,980291,982443,984551,986616,988640,990622,992563,994464,996326,998148,999933,1001681,1003392,1005066,1006705,1008310,1009880,1011417,1012921,1014392,1015832,1017241,1018619,1019967,1021286,1022576,1023838,1025072,1026279,1027459,1028614,1029742,1030846,1031925,1032981,1034012,1035021,1036007,1036971,1037913,1038834,1039734,1040614,1041474,1042314,1043136,1043938,1044723,1045489,1046238,1046970,1047685,1048384,1049067,1049734,1050386,1051022,1051644
2,GM03,35697,35781,35865,35951,36037,36123,36211,36299,36388,36478,36569,36660,36753,36846,36940,37034,37130,37226,37323,37421,37520,37619,37719,37820,37922,38024,38128,38232,38336,38442,38548,38655,38763,38872,38981,39091,39202,39313,39425,39538,39652,39766,39881,39997,40113,40230,40348,40466,40585,40705,40825,40946,41067,41189,41312,41435,41559,41683,41808,41934,42059,42186,42313,42440,42568,42697,42825,42955,43084,43215,43345,43476,43607,43739,43871,44003,44136,44269,44402,44536,44669,44803,44938,45072,45207,45342,45477,45612,45747,45883,46018,46154,46290,46426,46561,46697,46833,46969,47105,47241,47377
3,GM04,99723,100086,100459,100840,101230,101629,102038,102460,102895,103342,103801,104272,104755,105251,105760,106281,106816,107364,107925,108499,109087,109689,110305,110937,111583,112245,112922,113615,114325,115051,115794,116554,117331,118126,118938,119769,120618,121485,122372,123277,124201,125144,126107,127090,128092,129115,130158,131222,132306,133410,134536,135683,136850,138039,139249,140480,141733,143007,144302,145618,146956,148315,149695,151096,152518,153961,155424,156908,158412,159936,161480,163043,164626,166227,167847,169485,171141,172815,174505,176213,177936,179674,181428,183197,184979,186775,188584,190404,192237,194080,195934,197798,199670,201550,203438,205333,207234,209141,211051,212966,214884
4,GM05,360151,361488,362882,364323,365808,367339,368921,370559,372258,374018,375831,377697,379622,381609,383665,385796,387996,390268,392613,395034,397533,400113,402774,405520,408352,411272,414284,417389,420592,423893,427294,430798,434408,438125,441953,445892,449947,454118,458409,462822,467358,472021,476813,481735,486790,491979,497305,502769,508373,514120,520009,526044,532224,538553,545029,551655,558432,565358,572436,579666,587047,594579,602262,610095,618077,626208,634486,642910,651477,660186,669035,678020,687140,696390,705767,715269,724891,734628,744477,754432,764490,774644,784889,795220,805630,816115,826667,837280,847948,858663,869420,880211,891029,901866,912717,923573,934428,945274,956103,966910,977686
5,GM06,325194,326337,327520,328732,329969,331234,332533,333870,335252,336672,338129,339624,341161,342739,344362,346029,347741,349498,351302,353154,355055,357006,359009,361063,363170,365332,367548,369821,372152,374540,376989,379497,382067,384699,387395,390155,392981,395873,398832,401860,404956,408123,411361,414670,418052,421506,425035,428638,432317,436071,439901,443808,447792,451854,455993,460210,464506,468879,473331,477861,482469,487155,491918,496758,501675,506667,511736,516878,522095,527384,532745,538176,543677,549246,554882,560582,566346,572172,578057,584000,589999,596051,602156,608309,614509,620753,627040,633365,639727,646122,652548,659003,665482,671984,678504,685041,691590,698149,704715,711284,717854
6,GM07,1022966,1025390,1027807,1030204,1032571,1034904,1037198,1039449,1041650,1043821,1045959,1048061,1050128,1052158,1054153,1056113,1058040,1059935,1061797,1063626,1065423,1067189,1068923,1070628,1072302,1073947,1075563,1077150,1078709,1080240,1081743,1083220,1084670,1086093,1087492,1088864,1090212,1091535,1092835,1094110,1095362,1096591,1097798,1098982,1100145,1101286,1102405,1103504,1104583,1105642,1106680,1107700,1108700,1109682,1110645,1111590,1112517,1113427,1114320,1115195,1116054,1116897,1117724,1118535,1119331,1120112,1120877,1121628,1122365,1123088,1123796,1124491,1125173,1125842,1126498,1127141,1127772,1128390,1128997,1129592,1130175,1130747,1131308,1131858,1132398,1132927,1133446,1133954,1134453,1134942,1135421,1135891,1136352,1136804,1137247,1137681,1138107,1138524,1138934,1139335,1139728
7,GM08,195492,196134,196796,197471,198159,198859,199573,200303,201048,201810,202588,203382,204193,205023,205873,206745,207636,208546,209475,210424,211393,212383,213394,214426,215481,216559,217659,218783,219931,221102,222298,223519,224764,226036,227333,228656,230006,231383,232788,234220,235681,237170,238688,240236,241813,243420,245058,246726,248426,250157,251919,253714,255541,257400,259293,261219,263178,265171,267198,269260,271356,273486,275651,277851,280087,282357,284663,287005,289382,291795,294243,296728,299248,301803,304394,307021,309683,312381,315113,317881,320683,323520,326391,329296,332235,335208,338213,341251,344320,347422,350555,353718,356912,360135,363386,366667,369974,373309,376670,380056,383467
8,GM09,50295,50413,50535,50661,50788,50919,51052,51190,51331,51477,51625,51778,51935,52095,52260,52429,52602,52780,52962,53149,53340,53537,53738,53944,54155,54371,54592,54819,55051,55289,55532,55782,56036,56297,56564,56837,57116,57402,57693,57992,58296,58608,58926,59251,59583,59922,60267,60620,60981,61348,61723,62105,62494,62891,63295,63707,64127,64554,64988,65431,65881,66339,66804,67277,67758,68246,68742,69245,69756,70274,70800,71333,71874,72421,72976,73538,74106,74681,75263,75851,76446,77047,77654,78267,78885,79509,80138,80773,81412,82056,82704,83356,84013,84673,85337,86003,86673,87346,88021,88698,89377
9,GM10,83103,83411,83724,84039,84357,84678,85002,85329,85661,85996,86334,86675,87020,87368,87720,88075,88434,88796,89162,89531,89904,90280,90660,91044,91431,91821,92215,92613,93014,93418,93827,94238,94654,95073,95495,95921,96351,96784,97220,97661,98104,98551,99002,99456,99914,100375,100839,101307,101779,102253,102731,103213,103698,104186,104677,105172,105669,106171,106675,107182,107693,108206,108723,109243,109766,110291,110820,111352,111886,112423,112963,113506,114051,114599,115150,115703,116259,116817,117378,117941,118506,119074,119644,120215,120790,121366,121944,122524,123106,123689,124275,124862,125451,126041,126633,127227,127821,128417,129015,129613,130213
