id,Country,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11
0,"Washington",733535,735807,738115,740578,743111,745722,748433,751256,754206,757263,760444,763736,767154,770706,774404,778211,782158,786243,790469,794836,799365,804052,808882,813864,819011,824313,829786,835431,841267,847289,853525,859963,866633,873522,880666,888047,895705,903622,911839,920333,929153,938270,947740,957526,967692,978193,989100,1000361,1012054,1024117,1036637,1049539,1062922,1076696,1090971,1105641,1120828,1136408,1152516,1169007,1186031,1203362,1221155,1239205,1257676,1276339,1295367,1314507,1333936,1353388,1373054,1392654,1412386,1431961,1451579,1470953,1490284,1509289,1528167,1546646,1564921,1582734,1600273,1617302,1633997,1650144,1665911,1681106,1695884,1710081,1723836,1737009,1749727,1761874,1773562,1784697,1795379,1805532,1815244,1824457,1833246
1,"Illinois",1705777,1708485,1711298,1714226,1717296,1720524,1723947,1727588,1731494,1735601,1739938,1744509,1749349,1754448,1759833,1765501,1771478,1777750,1784351,1791260,1798539,1806158,1814136,1822463,1831203,1840304,1849843,1859753,1870119,1880876,1892129,1903782,1915953,1928521,1941624,1955116,1969153,1983561,1998514,2013804,2029627,2045739,2062360,2079209,2096528,2113999,2131887,2149839,2168141,2186411,2204950,2223356,2241943,2260293,2278732,2296834,2314929,2332597,2350166,2367231,2384111,2400371,2416312,2431583,2446465,2460647,2474385,2487410,2499949,2511783,2523115,2533769,2543921,2553434,2562457,2570887,2578852,2586275,2593263,2599763,2605863,2611528,2616830,2621747,2626339,2630593,2634557,2638227,2641643,2644802,2647739,2650454,2652975,2655306,2657468,2659467,2661320,2663033,2664620,2666088,2667448
2,"California",4940995,4948548,4956392,4964563,4973138,4982176,4991765,5001996,5013000,5024619,5036926,5049964,5063800,5078429,5093976,5110448,5127912,5146359,5165900,5186514,5208388,5231518,5255915,5281611,5308758,5337289,5367374,5398939,5432205,5467183,5504168,5543027,5584104,5627221,5672797,5720595,5771118,5824032,5879914,5938314,5999913,6064118,6131726,6201964,6275757,6352111,6432101,6514479,6600479,6688570,6780157,6873399,6969881,7067449,7167863,7268671,7371801,7474541,7578965,7682165,7786330,7887950,7989220,8087115,8183800,8276422,8367043,8453080,8536433,8614921,8690304,8760795,8827938,8890334,8949306,9003815,9054976,9102054,9145969,9186227,9223574,9257703,9289215,9317937,9344349,9368372,9390386,9410374,9428636,9445194,9460286,9473953,9486385,9497632,9507845,9517079,9525452,9533016,9539868,9546055,9551654
3,"Arizona",1175520,1178995,1182663,1186539,1190675,1195097,1199875,1205045,1210705,1216748,1223248,1230195,1237680,1245660,1254241,1263373,1273160,1283515,1294575,1306217,1318643,1331685,1345507,1359903,1375119,1390854,1407403,1424395,1442177,1460335,1479273,1498467,1518370,1538382,1559008,1579583,1600649,1621496,1642684,1663483,1684463,1704901,1725355,1745138,1764782,1783657,1802253,1820016,1837385,1853894,1869920,1885088,1899714,1913507,1926729,1939159,1951010,1962125,1972671,1982541,1991867,2000568,2008748,2016365,2023503,2030141,2036342,2042101,2059650,2089330,2118269,2147164,2175123,2202838,2229455,2255657,2280638,2305069,2328202,2350686,2371839,2392282,2411401,2429782,2446880,2463242,2478389,2492822,2506127,2518758,2530358,2541335,2551383,2560864,2569518,2577665,2585082,2592050,2598381,2604318,2609703
4,"Massachusetts",857959,859411,860882,862372,863887,865428,866999,868604,870248,871926,873642,875398,877200,879043,880929,882869,884856,886891,888974,891108,893303,895561,897871,900246,902683,905184,907755,910393,913106,915911,918816,921826,924950,928192,931565,935074,938734,942550,946539,950707,955074,959649,964455,969501,974815,980404,986304,992520,999095,1006036,1013391,1021168,1029425,1038169,1047469,1057329,1067834,1078980,1090872,1103497,1116984,1131209,1146302,1162191,1179028,1196706,1215403,1234967,1255602,1277107,1299727,1323200,1347807,1373216,1399752,1427003,1455346,1484291,1514263,1544689,1576044,1607671,1640098,1672593,1705729,1738713,1772158,1805227,1838564,1871310,1904127,1936156,1968065,1999020,2029677,2059248,2088368,2116309,2143673,2169804,2195263
5,"Wisconsin",893028,895702,898459,901304,904260,907335,910557,913938,917519,921232,925099,929108,933285,937605,942097,946739,951545,956485,961583,966802,972186,977696,983338,989076,994938,1000872,1006915,1013004,1019188,1025416,1031731,1038071,1044481,1050897,1057366,1063825,1070321,1076788,1083275,1089714,1096154,1102529,1108888,1115164,1121408,1127553,1133649,1139633,1145553,1151349,1157068,1162653,1168149,1173505,1178762,1183873,1188877,1193732,1198475,1203068,1207545,1211866,1216062,1220104,1224018,1227782,1231419,1234907,1238270,1241490,1244587,1247548,1250390,1253102,1255701,1258178,1260547,1262802,1264956,1267004,1268956,1270811,1272577,1274253,1275847,1277359,1278795,1280156,1281448,1282671,1283831,1284928,1285968,1286952,1287884,1288764,1289598,1290385,1291130,1291833,1292499
6,"Texas",4251257,4256503,4261951,4267632,4273605,4279907,4286619,4293797,4301569,4309755,4318422,4327578,4337283,4347526,4358396,4369858,4381957,4394642,4408008,4421992,4436720,4452113,4468237,4484994,4502506,4520641,4539539,4559043,4579317,4600178,4621816,4643995,4666929,4690342,4714475,4739010,4764212,4789723,4815828,4842133,4868945,4895835,4923132,4950378,4977917,5005274,5032802,5060017,5087282,5114108,5140862,5167065,5193079,5218445,5243516,5267859,5291814,5314982,5337684,5359559,5380906,5401388,5421278,5440298,5458697,5476238,5493142,5509212,5524643,5539274,5553278,5566528,5579173,5591112,5602475,5613185,5623353,5632922,5641987,5650507,5658562,5666124,5673260,5679953,5686260,5692169,5697729,5702936,5707829,5712408,5716707,5720727,5724497,5728022,5731326,5734413,5737304,5740004,5742532,5744892,5747100
7,"Nebraska",287345,288164,289014,289896,290817,291780,292794,293862,294998,296180,297417,298706,300057,301462,302932,304446,306020,307645,309326,311054,312842,314674,316559,318476,320442,322437,324476,326539,328642,330761,332913,335074,337262,339452,341661,343862,346076,348275,350477,352657,354832,356977,359110,361205,363282,365315,367323,369282,371210,373085,374924,376708,378452,380138,381781,383366,384907,386389,387825,389203,390535,391812,393042,394218,395350,396429,397466,398453,399399,400300,401161,401979,402760,403501,404208,404878,405516,406120,406695,407239,407756,408245,408709,409148,409564,409957,410329,410681,411014,411329,411626,411907,412173,412424,412661,412884,413095,413295,413483,413661,413829
8,"Utah",556463,558448,560525,562697,564994,567425,570027,572799,575804,578939,582261,585754,589462,593354,597436,601695,606163,610780,615601,620578,625759,631063,636514,642046,647730,653463,659326,665201,671147,677057,683024,688918,694831,700633,706414,712048,717628,723036,728357,733485,738500,743305,747978,752434,756742,760832,764765,768485,772044,775397,778592,781593,784439,787106,789626,791981,794200,796269,798213,800022,801717,803293,804766,806133,807409,808592,809693,810714,811664,812543,813359,814115,814816,815465,816066,816622,817137,817613,818054,818461,818838,819186,819508,819806,820081,820335,820571,820788,820989,821174,821345,821504,821650,821785,821910,822026,822132,822231,822322,822406,822484
9,"Oregon",369815,371020,372244,373487,374755,376052,377387,378760,380182,381636,383125,384650,386214,387814,389454,391133,392852,394607,396400,398228,400100,402013,403960,405942,407962,410015,412106,414228,416389,418587,420831,423114,425445,427817,430240,432708,435230,437801,440429,443108,445849,448644,451504,454422,457408,460455,463574,466756,470015,473340,476744,480217,483774,487401,491115,494902,498779,502730,506773,510891,515104,519380,523738,528154,532647,537192,541806,546462,551177,555924,560721,565538,570396,575261,580156,585047,589955,594847,599745,604615,609478,614301,619106,623861,628585,633249,637873,642426,646929,651354,655720,660000,664214,668336,672386,676340,680215,683991,687685,691278,694786
