id,Country,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07
0,"Washington",1573651,1576585,1579552,1582555,1585594,1588674,1591798,1594971,1598590,1602300,1606106,1610018,1614043,1618191,1622470,1627436,1632606,1637994,1643613,1649478,1655602,1661998,1669539,1677468,1685800,1694545,1703710,1713295,1723296,1735320,1747899,1761000,1774576,1788565,1802890,1817460,1835519,1853863,1872313,1890685,1908783,1926417,1943401,1965504,1986884,2007310,2026588,2044558,2061110,2076171,2096613,2115510,2132833,2148612,2162930,2175880,2187556,2202836,2216718,2229322,2240768,2251179,2260667,2269334,2279634,2288960,2297420,2305113,2312126,2318538,2324413,2331030,2337038,2342510,2347512,2352100,2356324,2360224,2364477,2368372,2371955,2375265,2378332,2381185,2383848,2386682,2389311,2391760,2394047,2396192,2398207,2400107,2402103,2403979,2405746,2407417,2409000,2410505,2411939,2413438,2414865
1,"Illinois",3286377,3290774,3294936,3298852,3302514,3305911,3309039,3311895,3315586,3319018,3322198,3325136,3327849,3330354,3332670,3335488,3338107,3340540,3342805,3344917,3346890,3348733,3350991,3353070,3354989,3356763,3358403,3359921,3361327,3363117,3364755,3366249,3367607,3368838,3369947,3370942,3372382,3373675,3374831,3375860,3376770,3377570,3378265,3379429,3380487,3381448,3382320,3383108,3383822,3384465,3385494,3386464,3387385,3388266,3389114,3389934,3390731,3391826,3392902,3393966,3395026,3396087,3397154,3398231,3399580,3400943,3402326,3403729,3405154,3406601,3408070,3409853,3411664,3413502,3415367,3417254,3419159,3421077,3423370,3425676,3427989,3430300,3432604,3434894,3437165,3439851,3442504,3445118,3447688,3450211,3452682,3455100,3457926,3460676,3463351,3465950,3468475,3470927,3473307,3476045,3478691
2,"California",9570326,9577211,9583571,9589296,9594237,9598262,9601214,9603101,9623347,9641302,9656762,9669551,9679557,9686857,9691642,9705010,9722545,9740534,9756048,9766750,9771337,9771859,9818428,9851994,9876332,9892321,9899886,9900947,9900947,9945465,9998754,10047428,10086586,10115025,10133253,10142711,10201116,10249463,10296256,10340665,10379876,10411718,10434827,10508826,10569102,10613159,10645364,10669012,10685787,10696554,10750697,10792101,10822040,10841805,10853681,10859876,10862110,10896840,10920762,10937380,10949145,10957406,10963056,10966758,10987408,11002561,11013746,11022212,11028880,11034306,11038789,11053597,11064961,11074146,11081885,11088574,11094472,11099751,11112087,11122608,11131862,11140258,11148032,11155316,11162180,11175739,11188012,11199440,11210249,11220567,11230475,11240015,11258249,11275806,11292817,11309357,11325441,11341050,11356153,11381803,11407178
3,"Arizona",2049627,2051252,2052914,2054615,2056356,2058137,2059962,2061831,2063908,2066045,2068244,2070507,2072836,2075232,2077698,2080427,2083242,2086143,2089131,2092206,2095366,2098609,2102185,2105858,2109623,2113474,2117402,2121400,2125455,2129884,2134364,2138881,2143418,2147957,2152479,2156966,2161792,2166554,2171229,2175800,2180246,2184551,2188702,2193090,2197292,2201297,2205099,2208695,2212084,2215268,2218600,2221710,2224605,2227295,2229788,2232095,2234229,2236456,2238504,2240386,2242115,2243704,2245165,2246509,2247915,2249201,2250380,2251461,2252454,2253367,2254208,2255091,2255902,2256648,2257336,2257973,2258563,2259113,2259686,2260217,2260711,2261172,2261603,2262007,2262387,2262779,2263145,2263489,2263813,2264118,2264407,2264680,2264962,2265229,2265481,2265721,2265950,2266168,2266376,2266591,2266797
4,"Massachusetts",1863077,1864605,1865444,1865916,1866191,1866305,1866324,1866324,1867816,1868716,1869174,1869394,1869523,1869604,1869663,1870304,1870962,1871594,1872131,1872560,1872882,1873119,1874502,1875526,1876469,1877426,1878375,1879269,1880070,1882399,1884922,1887343,1889600,1891667,1893496,1895029,1899656,1903949,1907838,1911050,1913448,1915069,1916115,1921897,1926374,1929454,1931328,1932357,1932850,1933023,1937432,1940391,1942115,1942992,1943453,1943641,1943679,1946713,1948590,1949641,1950189,1950506,1950652,1950698,1952795,1954088,1954849,1955289,1955582,1955756,1955859,1957503,1958593,1959325,1959831,1960233,1960546,1960779,1962326,1963498,1964412,1965122,1965706,1966177,1966538,1968269,1969668,1970791,1971650,1972315,1972789,1973096,1974924,1976363,1977441,1978205,1978728,1979029,1979156,1980734,1981936
5,"Wisconsin",1674534,1676914,1679312,1681729,1684167,1686629,1689117,1691635,1694334,1697071,1699848,1702666,1705529,1708440,1711400,1714592,1717847,1721167,1724556,1728016,1731550,1735161,1739068,1743069,1747165,1751361,1755658,1760059,1764566,1769461,1774483,1779634,1784916,1790331,1795879,1801563,1807751,1814097,1820601,1827262,1834081,1841054,1848180,1855940,1863872,1871971,1880229,1888639,1897192,1905879,1915330,1924921,1934637,1944461,1954378,1964368,1974412,1985319,1996268,2007236,2018196,2029126,2039999,2050793,2062364,2073809,2085100,2096210,2107115,2117792,2128219,2139317,2150121,2160615,2170783,2180615,2190101,2199236,2208885,2218149,2227030,2235528,2243650,2251404,2258799,2266543,2273909,2280910,2287559,2293873,2299865,2305550,2311442,2317015,2322286,2327271,2331984,2336442,2340657,2344997,2349088
6,"Texas",6927334,6931528,6935742,6939975,6944224,6948487,6952762,6957048,6961893,6966783,6971721,6976707,6981742,6986829,6991969,6997825,7003777,7009827,7015978,7022235,7028600,7035075,7042470,7050029,7057755,7065653,7073724,7081971,7090394,7100047,7109947,7120096,7130495,7141141,7152032,7163163,7175984,7189137,7202613,7216403,7230494,7244873,7259520,7276513,7293877,7311585,7329606,7347905,7366443,7385179,7407111,7429330,7451776,7474382,7497079,7519795,7542457,7569287,7596119,7622860,7649413,7675684,7701578,7727008,7757416,7787359,7816729,7845426,7873356,7900438,7926600,7958061,7988554,8018004,8046360,8073580,8099637,8124514,8154238,8182699,8209899,8235859,8260611,8284190,8306632,8332841,8357789,8381526,8404107,8425588,8446032,8465495,8487578,8508553,8528494,8547472,8565547,8582787,8599246,8617306,8634460
7,"Nebraska",485756,486003,486250,486499,486750,487003,487261,487523,487800,488081,488367,488659,488958,489264,489577,489908,490248,490598,490957,491326,491707,492100,492517,492949,493395,493856,494333,494827,495338,495886,496455,497044,497656,498291,498950,499633,500374,501143,501941,502770,503631,504524,505450,506467,507522,508618,509755,510934,512156,513420,514825,516285,517801,519375,521009,522703,524458,526386,528389,530469,532628,534868,537189,539594,542199,544901,547702,550601,553601,556703,559907,563336,566877,570527,574287,578155,582130,586208,590530,594956,599484,604107,608822,613622,618500,623612,628792,634033,639324,644656,650019,655404,660984,666567,672141,677696,683221,688705,694138,699705,705202
8,"Utah",948979,949779,950588,951405,952230,953063,953904,954752,955667,956594,957533,958484,959449,960427,961418,962478,963553,964643,965748,966869,968005,969155,970384,971629,972891,974169,975462,976771,978094,979505,980932,982374,983831,985302,986786,988283,989873,991477,993092,994719,996355,998000,999654,1001400,1003154,1004913,1006676,1008442,1010209,1011976,1013830,1015681,1017527,1019367,1021198,1023018,1024827,1026715,1028588,1030445,1032283,1034101,1035899,1037674,1039514,1041327,1043112,1044869,1046597,1048293,1049958,1051673,1053352,1054995,1056603,1058173,1059707,1061204,1062737,1064231,1065686,1067101,1068477,1069814,1071113,1072440,1073728,1074977,1076188,1077362,1078500,1079603,1080727,1081814,1082867,1083887,1084873,1085829,1086754,1087694,1088603
9,"Oregon",760803,762223,763648,765079,766518,767963,769418,770884,772421,773972,775538,777118,778715,780329,781961,783680,785422,787187,788977,790794,792638,794511,796487,798497,800542,802624,804744,806904,809105,811432,813805,816228,818700,821225,823803,826435,829220,832066,834976,837949,840988,844093,847266,850628,854066,857580,861171,864841,868589,872416,876474,880619,884851,889169,893575,898066,902642,907488,912425,917450,922563,927761,933041,938401,944068,949818,955647,961552,967528,973570,979674,986107,992602,999152,1005752,1012396,1019077,1025788,1032831,1039900,1046989,1054091,1061198,1068304,1075400,1082801,1090185,1097546,1104875,1112167,1119415,1126614,1134066,1141457,1148783,1156036,1163211,1170303,1177309,1184501,1191592
