forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,point,NA,99
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.01,23
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.025,44
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.05,50
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.1,63
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.15,73
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.2,79
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.25,83
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.3,85
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.35,88
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.4,92
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.45,95
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.5,99
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.55,101
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.6,105
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.65,108
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.7,111
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.75,114
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.8,115
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.85,120
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.9,124
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.95,132
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.975,140
2022-05-31,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.99,148
2022-05-31,1 wk ahead cum case,2022-06-04,PL72,PL72,point,NA,417134
2022-05-31,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.01,417058
2022-05-31,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.025,417079
2022-05-31,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.05,417085
2022-05-31,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.1,417098
2022-05-31,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.15,417108
2022-05-31,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.2,417114
2022-05-31,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.25,417118
2022-05-31,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.3,417120
2022-05-31,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.35,417123
2022-05-31,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.4,417127
