id,Country,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04
10,GM11,3269,3280,3290,3302,3313,3326,3339,3352,3366,3380,3396,3412,3428,3445,3463,3482,3501,3521,3541,3562,3584,3606,3630,3654,3678,3704,3731,3759,3789,3819,3851,3884,3918,3953,3990,4028,4067,4107,4149,4193,4237,4284,4331,4381,4433,4486,4542,4599,4659,4721,4785,4852,4921,4992,5066,5142,5221,5302,5386,5473,5562,5655,5751,5850,5952,6058,6168,6282,6399,6520,6646,6775,6908,7046,7188,7334,7485,7640,7800,7964,8134,8309,8489,8674,8865,9061,9263,9471,9685,9905,10130,10362,10600,10843,11093,11349,11612,11880,12155,12436,12724,13019
11,GM12,842,845,848,851,854,857,860,863,866,869,872,876,879,882,885,888,891,895,898,901,905,908,911,915,918,921,925,928,931,935,938,942,945,949,952,956,959,963,966,970,974,977,981,984,988,992,995,999,1003,1006,1010,1014,1017,1021,1025,1029,1032,1036,1040,1044,1048,1051,1055,1059,1063,1067,1071,1075,1078,1082,1086,1090,1094,1098,1102,1106,1110,1114,1118,1122,1126,1130,1134,1138,1142,1146,1150,1154,1158,1162,1166,1170,1174,1178,1182,1186,1190,1194,1198,1202,1206,1211
12,GM13,8303,8321,8339,8357,8377,8397,8418,8440,8463,8488,8513,8539,8566,8594,8623,8654,8685,8717,8751,8786,8822,8859,8897,8937,8978,9020,9063,9109,9155,9203,9253,9304,9357,9412,9468,9526,9586,9648,9711,9777,9844,9914,9986,10059,10135,10213,10293,10376,10460,10548,10637,10729,10823,10920,11019,11121,11225,11331,11441,11553,11667,11784,11904,12026,12151,12279,12409,12541,12676,12814,12954,13097,13242,13390,13540,13692,13847,14003,14162,14323,14486,14651,14817,14986,15156,15327,15500,15674,15850,16026,16204,16383,16562,16742,16922,17103,17284,17465,17647,17828,18009,18189
13,GM14,2678,2687,2696,2705,2715,2725,2735,2745,2755,2766,2777,2789,2800,2812,2824,2837,2849,2863,2876,2890,2904,2919,2934,2949,2965,2981,2997,3014,3032,3050,3068,3087,3106,3125,3146,3166,3187,3209,3231,3254,3277,3301,3325,3350,3375,3401,3428,3455,3483,3511,3540,3570,3600,3631,3662,3694,3727,3761,3795,3830,3865,3901,3938,3976,4014,4053,4093,4133,4174,4216,4258,4301,4345,4390,4435,4481,4528,4575,4623,4672,4721,4771,4822,4873,4925,4978,5031,5085,5139,5194,5250,5306,5362,5419,5477,5535,5593,5652,5712,5771,5831,5892
14,GM15,3271,3288,3304,3322,3340,3358,3377,3397,3417,3438,3460,3482,3505,3528,3552,3576,3601,3627,3653,3680,3707,3735,3764,3794,3824,3855,3887,3920,3953,3987,4022,4058,4094,4132,4170,4209,4249,4290,4332,4375,4419,4464,4509,4556,4604,4653,4703,4754,4806,4859,4913,4968,5025,5082,5141,5201,5262,5324,5388,5452,5518,5585,5653,5723,5794,5866,5939,6013,6089,6166,6245,6324,6405,6487,6570,6655,6741,6828,6916,7006,7096,7188,7281,7376,7471,7568,7665,7764,7864,7965,8067,8170,8275,8380,8486,8593,8700,8809,8919,9029,9140,9252
15,GM16,3025,3034,3043,3052,3062,3071,3082,3092,3103,3114,3126,3139,3152,3165,3180,3195,3210,3226,3242,3258,3275,3293,3311,3329,3348,3367,3388,3409,3430,3453,3477,3501,3527,3553,3581,3609,3638,3668,3699,3731,3764,3798,3832,3868,3905,3943,3983,4023,4066,4110,4155,4202,4251,4301,4353,4406,4462,4518,4577,4637,4698,4762,4828,4895,4965,5037,5111,5188,5267,5348,5432,5519,5608,5700,5795,5892,5992,6095,6200,6308,6420,6534,6652,6772,6896,7024,7155,7290,7428,7570,7715,7865,8018,8175,8335,8499,8668,8840,9016,9195,9379,9567
16,GM,75623,75818,76018,76224,76436,76656,76883,77117,77360,77611,77872,78141,78417,78702,78998,79304,79618,79939,80269,80608,80956,81313,81678,82055,82445,82847,83262,83691,84134,84591,85064,85551,86053,86570,87102,87649,88211,88788,89380,89988,90613,91256,91918,92600,93304,94029,94778,95549,96344,97164,98008,98877,99770,100688,101630,102599,103593,104613,105662,106739,107847,108986,110158,111365,112607,113886,115201,116555,117946,119376,120845,122353,123900,125488,127116,128786,130498,132255,134058,135909,137808,139758,141760,143816,145926,148091,150312,152588,154922,157312,159759,162264,164827,167449,170132,172877,175685,178557,181496,184503,187579,190724
17,PL72,3170,3191,3212,3235,3259,3284,3309,3336,3364,3392,3421,3450,3480,3510,3541,3572,3603,3634,3666,3698,3732,3766,3801,3836,3872,3909,3946,3984,4022,4061,4100,4140,4181,4222,4264,4307,4350,4394,4439,4484,4530,4576,4623,4671,4720,4769,4819,4869,4920,4972,5024,5077,5131,5185,5240,5295,5351,5408,5465,5523,5582,5641,5701,5761,5822,5883,5945,6007,6070,6134,6198,6262,6327,6392,6458,6525,6591,6658,6726,6794,6862,6930,6999,7068,7138,7208,7278,7348,7418,7489,7560,7631,7702,7773,7844,7916,7987,8059,8130,8202,8274,8345
18,PL73,3323,3351,3380,3410,3441,3473,3506,3541,3577,3615,3654,3694,3735,3778,3821,3865,3911,3957,4005,4054,4105,4158,4212,4267,4324,4383,4443,4505,4568,4633,4699,4767,4837,4909,4983,5058,5136,5215,5296,5379,5464,5550,5639,5730,5822,5917,6014,6112,6213,6315,6420,6527,6635,6746,6859,6973,7090,7208,7329,7451,7575,7701,7829,7959,8090,8223,8358,8494,8631,8771,8911,9053,9197,9341,9487,9633,9781,9930,10079,10230,10381,10532,10685,10837,10990,11143,11297,11450,11604,11757,11911,12064,12216,12368,12520,12671,12821,12971,13119,13267,13414,13559
19,PL74,3426,3447,3468,3491,3515,3540,3566,3593,3622,3653,3685,3718,3752,3787,3823,3860,3898,3937,3976,4017,4059,4101,4145,4189,4234,4281,4328,4376,4425,4476,4527,4579,4633,4687,4742,4799,4856,4914,4974,5034,5095,5158,5221,5285,5351,5417,5484,5552,5622,5691,5762,5834,5907,5980,6054,6129,6205,6281,6358,6436,6514,6593,6673,6753,6833,6914,6996,7078,7160,7242,7325,7408,7491,7574,7657,7741,7824,7908,7991,8074,8157,8240,8323,8405,8487,8569,8650,8731,8811,8891,8970,9049,9127,9204,9281,9357,9432,9507,9581,9654,9726,9797
20,PL75,3296,3319,3343,3367,3393,3419,3446,3475,3505,3537,3570,3603,3638,3673,3710,3747,3785,3824,3864,3906,3949,3993,4039,4087,4135,4185,4237,4290,4344,4400,4458,4517,4578,4641,4705,4771,4840,4910,4982,5056,5132,5210,5290,5372,5457,5543,5632,5724,5817,5913,6012,6113,6216,6322,6430,6541,6655,6772,6891,7012,7137,7264,7394,7527,7663,7802,7943,8088,8235,8385,8538,8694,8853,9014,9179,9346,9517,9690,9866,10044,10226,10410,10596,10786,10977,11172,11369,11568,11769,11973,12179,12387,12597,12809,13023,13238,13455,13674,13894,14116,14338,14562
21,PL76,1385,1396,1407,1418,1430,1442,1454,1467,1480,1493,1507,1521,1536,1551,1566,1581,1597,1613,1629,1646,1663,1681,1698,1716,1735,1753,1772,1792,1811,1831,1852,1872,1893,1915,1936,1958,1981,2003,2026,2049,2073,2096,2120,2145,2169,2194,2219,2244,2270,2296,2322,2348,2374,2400,2427,2454,2481,2508,2535,2562,2590,2617,2644,2672,2700,2727,2755,2782,2810,2837,2865,2892,2919,2946,2974,3001,3027,3054,3081,3107,3133,3159,3185,3210,3236,3261,3286,3310,3335,3359,3383,3406,3429,3452,3475,3497,3519,3541,3563,3584,3604,3625
22,PL77,3794,3821,3849,3878,3909,3941,3974,4008,4044,4080,4116,4153,4190,4227,4264,4302,4339,4377,4415,4454,4493,4533,4574,4615,4657,4699,4742,4784,4828,4871,4916,4960,5005,5051,5097,5144,5191,5239,5287,5335,5384,5433,5483,5533,5584,5635,5687,5739,5792,5845,5898,5952,6006,6061,6116,6171,6227,6284,6340,6397,6455,6513,6571,6630,6689,6748,6808,6868,6928,6989,7050,7111,7173,7235,7297,7359,7422,7485,7549,7612,7676,7740,7804,7869,7933,7998,8063,8128,8193,8259,8324,8390,8456,8522,8588,8654,8720,8786,8853,8919,8985,9051
23,PL78,6592,6641,6692,6745,6800,6857,6915,6976,7039,7104,7171,7240,7310,7382,7455,7529,7604,7679,7755,7832,7908,7985,8062,8139,8215,8292,8369,8445,8522,8599,8675,8751,8827,8903,8979,9055,9130,9205,9280,9354,9428,9502,9576,9649,9721,9793,9865,9937,10008,10078,10148,10217,10286,10355,10422,10490,10556,10622,10688,10753,10817,10880,10943,11006,11067,11128,11188,11248,11307,11365,11423,11480,11536,11591,11646,11700,11753,11806,11858,11909,11959,12009,12058,12107,12154,12201,12247,12293,12337,12382,12425,12468,12510,12551,12592,12632,12671,12709,12747,12785,12821,12858
24,PL79,1470,1473,1477,1480,1484,1488,1493,1497,1502,1507,1513,1519,1525,1531,1538,1545,1552,1559,1567,1575,1583,1592,1601,1611,1621,1632,1643,1654,1666,1679,1692,1705,1719,1734,1749,1765,1782,1799,1817,1836,1856,1876,1897,1919,1942,1965,1990,2015,2041,2069,2097,2126,2156,2187,2220,2253,2287,2323,2359,2397,2435,2475,2516,2558,2601,2645,2690,2736,2783,2831,2880,2931,2982,3034,3087,3140,3195,3250,3306,3362,3419,3477,3535,3593,3652,3711,3770,3830,3889,3949,4008,4067,4126,4185,4244,4302,4359,4416,4473,4528,4584,4638
25,PL80,2966,2989,3013,3038,3064,3091,3118,3147,3177,3207,3239,3271,3304,3338,3372,3407,3442,3478,3513,3548,3584,3619,3654,3688,3723,3758,3793,3829,3864,3899,3935,3970,4006,4041,4076,4112,4147,4182,4217,4253,4288,4323,4358,4393,4428,4463,4498,4533,4568,4603,4638,4672,4707,4741,4776,4810,4844,4879,4913,4947,4980,5014,5048,5081,5115,5148,5181,5214,5247,5280,5312,5345,5377,5409,5441,5473,5505,5536,5568,5599,5630,5661,5692,5722,5753,5783,5813,5843,5873,5902,5931,5960,5989,6018,6047,6075,6103,6131,6159,6186,6214,6241
26,PL81,1609,1621,1632,1644,1656,1668,1681,1693,1706,1720,1733,1747,1760,1774,1788,1803,1817,1832,1847,1862,1877,1893,1908,1924,1940,1957,1973,1990,2007,2024,2041,2059,2077,2094,2113,2131,2149,2168,2187,2206,2225,2245,2264,2284,2304,2324,2344,2365,2385,2406,2427,2448,2469,2491,2512,2534,2556,2578,2600,2622,2644,2666,2689,2712,2734,2757,2780,2803,2826,2849,2872,2895,2918,2942,2965,2988,3012,3035,3058,3082,3105,3129,3152,3175,3199,3222,3245,3269,3292,3315,3338,3361,3384,3407,3430,3453,3475,3498,3520,3543,3565,3587
27,PL82,3226,3249,3273,3298,3323,3349,3375,3402,3429,3457,3485,3514,3544,3573,3604,3634,3665,3696,3728,3760,3793,3826,3859,3892,3926,3961,3995,4030,4066,4101,4137,4174,4210,4247,4284,4322,4359,4397,4435,4474,4512,4551,4590,4629,4668,4708,4747,4787,4827,4867,4906,4946,4986,5026,5067,5107,5147,5187,5227,5267,5306,5346,5386,5426,5465,5504,5543,5582,5621,5660,5698,5736,5774,5812,5849,5887,5924,5960,5997,6033,6068,6104,6139,6173,6208,6242,6276,6309,6342,6374,6406,6438,6470,6501,6531,6561,6591,6620,6649,6678,6706,6734
28,PL83,5558,5615,5676,5741,5809,5880,5953,6030,6110,6192,6275,6359,6443,6529,6615,6701,6787,6874,6962,7053,7144,7238,7332,7429,7527,7626,7726,7827,7929,8033,8137,8243,8351,8459,8569,8681,8793,8907,9022,9139,9256,9375,9495,9617,9739,9863,9988,10114,10241,10370,10499,10630,10762,10895,11029,11164,11300,11437,11576,11715,11855,11996,12138,12281,12425,12569,12715,12861,13008,13156,13304,13454,13603,13754,13905,14057,14209,14361,14514,14668,14822,14976,15131,15286,15441,15596,15752,15908,16063,16219,16375,16531,16687,16843,16999,17155,17310,17466,17621,17776,17930,18084
29,PL84,1533,1548,1564,1580,1598,1616,1634,1654,1674,1695,1716,1737,1759,1781,1804,1826,1849,1872,1895,1919,1944,1969,1995,2021,2048,2075,2102,2130,2159,2187,2217,2247,2277,2308,2340,2372,2404,2437,2471,2505,2540,2575,2611,2648,2685,2722,2760,2799,2838,2878,2919,2960,3001,3044,3086,3130,3174,3219,3264,3310,3356,3403,3451,3499,3548,3597,3647,3698,3749,3801,3853,3906,3959,4013,4068,4123,4179,4235,4292,4349,4407,4465,4524,4583,4643,4704,4764,4825,4887,4949,5012,5075,5138,5202,5266,5330,5395,5460,5525,5591,5657,5723
30,PL85,2319,2337,2354,2372,2390,2408,2426,2444,2462,2480,2498,2516,2534,2552,2570,2588,2606,2624,2642,2659,2677,2695,2712,2729,2746,2763,2779,2796,2812,2828,2844,2859,2875,2890,2905,2920,2934,2949,2963,2977,2991,3005,3018,3032,3045,3058,3071,3083,3095,3108,3120,3131,3143,3154,3166,3177,3188,3198,3209,3219,3229,3239,3249,3258,3268,3277,3286,3295,3304,3313,3321,3329,3338,3346,3353,3361,3369,3376,3383,3391,3397,3404,3411,3418,3424,3430,3437,3443,3449,3454,3460,3466,3471,3477,3482,3487,3492,3497,3502,3506,3511,3516
31,PL86,5021,5051,5082,5116,5150,5187,5225,5266,5309,5355,5403,5453,5505,5558,5613,5670,5728,5788,5849,5912,5978,6045,6114,6185,6258,6332,6409,6488,6569,6652,6738,6825,6915,7006,7100,7196,7295,7395,7498,7603,7710,7820,7931,8045,8161,8279,8399,8522,8646,8773,8901,9031,9164,9298,9433,9571,9710,9851,9993,10137,10282,10429,10576,10725,10874,11025,11176,11328,11481,11634,11787,11941,12095,12249,12403,12557,12710,12863,13016,13168,13319,13469,13619,13768,13915,14061,14206,14350,14492,14633,14772,14909,15045,15179,15311,15441,15569,15695,15819,15941,16061,16178
32,PL87,2096,2108,2120,2133,2146,2160,2174,2189,2204,2221,2237,2255,2273,2291,2310,2330,2349,2369,2390,2411,2433,2456,2478,2502,2525,2550,2575,2600,2626,2653,2680,2707,2736,2764,2794,2824,2855,2886,2918,2950,2983,3016,3051,3085,3121,3157,3193,3231,3268,3307,3346,3385,3425,3466,3507,3549,3591,3634,3677,3721,3765,3810,3855,3900,3946,3993,4040,4087,4135,4183,4231,4279,4328,4377,4427,4476,4526,4576,4626,4677,4727,4777,4828,4878,4929,4979,5030,5080,5130,5181,5231,5281,5330,5380,5429,5478,5527,5575,5624,5671,5719,5766
33,PL,50784,51157,51546,51951,52372,52809,53264,53740,54239,54761,55303,55864,56441,57033,57639,58260,58893,59541,60203,60882,61579,62291,63018,63760,64519,65295,66087,66895,67720,68561,69419,70293,71184,72092,73016,73957,74914,75887,76876,77881,78902,79939,80991,82058,83140,84237,85348,86473,87611,88763,89927,91104,92292,93492,94703,95924,97155,98395,99644,100901,102165,103436,104713,105996,107283,108575,109870,111167,112467,113768,115069,116370,117671,118969,120266,121559,122849,124134,125414,126688,127955,129216,130469,131713,132948,134174,135390,136595,137788,138970,140140,141297,142441,143571,144688,145790,146878,147951,149009,150051,151077,152088
