id,Country,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19
0,Afghanistan,156456,156470,156482,156494,156506,156517,156528,156538,156548,156557,156566,156575,156583,156591,156599,156606,156613,156620,156626,156632,156638,156643,156648,156653,156658,156663,156667,156671,156675,156679,156682,156685,156688,156691,156694,156697,156699,156702,156704,156706,156708,156710,156712,156714,156715,156717,156718,156719,156721,156722,156723,156724,156725,156726,156727,156728,156728,156729,156730,156730,156731,156731,156732,156732,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733,156733
1,Albania,191440,192015,192593,193173,193754,194336,194917,195498,196078,196657,197236,197813,198389,198963,199536,200106,200674,201240,201802,202362,202919,203472,204021,204567,205109,205647,206180,206709,207234,207753,208267,208777,209281,209779,210272,210760,211241,211717,212186,212649,213106,213557,214002,214439,214871,215295,215713,216125,216529,216927,217318,217702,218079,218449,218812,219169,219518,219861,220197,220526,220848,221163,221471,221773,222068,222356,222638,222913,223182,223444,223700,223950,224194,224431,224662,224887,225107,225320,225528,225730,225927,226118,226303,226484,226659,226829,226994,227154,227310,227460,227606,227748,227885,228017,228146,228270,228390,228507,228619,228728,228833
2,Algeria,207624,207734,207844,207955,208066,208179,208292,208407,208523,208639,208757,208875,208994,209115,209236,209358,209482,209606,209732,209858,209986,210114,210244,210374,210506,210638,210772,210907,211043,211180,211318,211457,211597,211739,211881,212025,212170,212315,212462,212610,212760,212910,213062,213214,213368,213523,213680,213837,213996,214156,214317,214479,214642,214807,214973,215140,215308,215478,215649,215821,215995,216169,216345,216522,216701,216881,217062,217244,217428,217613,217799,217987,218176,218366,218558,218751,218946,219141,219339,219537,219737,219938,220141,220345,220550,220757,220965,221175,221386,221599,221813,222028,222245,222463,222683,222904,223127,223351,223576,223803,224032
3,Andorra,15744,15762,15781,15800,15818,15837,15857,15876,15895,15915,15934,15954,15974,15994,16014,16035,16055,16076,16097,16118,16138,16160,16181,16202,16224,16245,16267,16288,16310,16332,16354,16376,16398,16420,16443,16465,16487,16510,16532,16555,16577,16600,16622,16645,16668,16690,16713,16736,16758,16781,16804,16826,16849,16871,16894,16917,16939,16962,16984,17006,17029,17051,17073,17095,17118,17140,17162,17183,17205,17227,17248,17270,17291,17313,17334,17355,17376,17397,17417,17438,17458,17479,17499,17519,17539,17559,17578,17598,17617,17636,17655,17674,17693,17712,17730,17748,17766,17784,17802,17820,17837
4,Angola,64857,64886,64914,64940,64964,64987,65008,65027,65044,65060,65074,65088,65100,65111,65121,65131,65139,65147,65154,65161,65167,65172,65177,65182,65186,65190,65193,65196,65199,65202,65204,65206,65208,65210,65212,65213,65215,65216,65217,65218,65219,65220,65220,65221,65222,65222,65223,65223,65224,65224,65224,65224,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225,65225
5,Antigua and Barbuda,4102,4105,4108,4110,4113,4115,4117,4119,4121,4122,4124,4125,4126,4127,4128,4129,4130,4130,4131,4131,4132,4132,4133,4133,4133,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134
6,Argentina,5302445,5303564,5304670,5305760,5306833,5307884,5308911,5309909,5310876,5311819,5312738,5313634,5314503,5315346,5316163,5316952,5317716,5318454,5319167,5319853,5320514,5321149,5321760,5322346,5322908,5323446,5323960,5324452,5324922,5325369,5325796,5326202,5326587,5326953,5327300,5327629,5327940,5328234,5328511,5328773,5329019,5329251,5329468,5329672,5329864,5330043,5330211,5330367,5330513,5330649,5330776,5330893,5331003,5331104,5331198,5331284,5331365,5331438,5331507,5331569,5331627,5331679,5331728,5331772,5331812,5331849,5331883,5331914,5331942,5331967,5331990,5332011,5332030,5332047,5332062,5332076,5332088,5332099,5332109,5332118,5332126,5332133,5332139,5332145,5332150,5332155,5332159,5332162,5332165,5332168,5332171,5332173,5332175,5332176,5332178,5332179,5332180,5332181,5332181,5332182,5332182
7,Armenia,325521,327012,328483,329935,331370,332790,334193,335580,336950,338302,339636,340953,342252,343534,344797,346042,347269,348478,349669,350841,351996,353132,354250,355350,356432,357496,358542,359570,360580,361572,362547,363505,364445,365368,366273,367162,368034,368890,369729,370552,371359,372150,372925,373684,374428,375158,375872,376571,377256,377927,378583,379225,379854,380470,381072,381660,382237,382800,383351,383890,384417,384932,385435,385927,386408,386878,387337,387786,388224,388652,389070,389478,389877,390266,390647,391018,391380,391734,392079,392417,392745,393066,393380,393685,393984,394275,394559,394835,395106,395369,395626,395877,396121,396360,396592,396819,397040,397255,397466,397670,397870
8,Australia,187041,188203,189335,190432,191491,192507,193477,194394,195254,196074,196855,197596,198296,198958,199582,200169,200723,201245,201735,202196,202627,203031,203410,203763,204094,204402,204689,204956,205204,205435,205649,205847,206030,206200,206356,206501,206634,206756,206869,206972,207067,207153,207233,207305,207371,207432,207487,207537,207582,207623,207660,207694,207725,207752,207777,207799,207819,207838,207854,207868,207881,207893,207903,207913,207921,207928,207935,207940,207946,207950,207954,207958,207961,207963,207966,207968,207970,207971,207973,207974,207975,207976,207977,207977,207978,207978,207979,207979,207979,207979,207980,207980,207980,207980,207980,207980,207980,207980,207980,207980,207980
9,Austria,923150,933721,944621,955824,967314,979080,991131,1003477,1016138,1029002,1042039,1055222,1068521,1081907,1095342,1108786,1122190,1135517,1148728,1161788,1174660,1187308,1199698,1211798,1223582,1235025,1246103,1256799,1267095,1276981,1286445,1295481,1304087,1312262,1320007,1327327,1334228,1340719,1346810,1352513,1357839,1362804,1367422,1371708,1375678,1379347,1382732,1385848,1388712,1391339,1393743,1395940,1397944,1399768,1401426,1402930,1404292,1405523,1406634,1407635,1408536,1409344,1410068,1410716,1411295,1411811,1412271,1412679,1413041,1413361,1413644,1413894,1414114,1414307,1414477,1414626,1414756,1414869,1414968,1415054,1415128,1415193,1415249,1415298,1415339,1415375,1415406,1415432,1415454,1415474,1415490,1415504,1415516,1415526,1415534,1415541,1415547,1415552,1415556,1415559,1415562
