forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,point,NA,3311
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.01,1389
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.025,1489
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.05,1499
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.1,1521
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.15,1625
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.2,1657
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.25,2154
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.3,2729
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.35,2834
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.4,3197
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.45,3276
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.5,3311
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.55,3477
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.6,3566
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.65,3595
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.7,3635
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.75,3779
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.8,3876
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.85,4122
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.9,4229
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.95,4301
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.975,4400
2022-03-31,1 wk ahead inc case,2022-04-02,PL72,PL72,quantile,0.99,6115
2022-03-31,1 wk ahead cum case,2022-04-02,PL72,PL72,point,NA,414340
2022-03-31,1 wk ahead cum case,2022-04-02,PL72,PL72,quantile,0.01,412418
2022-03-31,1 wk ahead cum case,2022-04-02,PL72,PL72,quantile,0.025,412518
2022-03-31,1 wk ahead cum case,2022-04-02,PL72,PL72,quantile,0.05,412528
2022-03-31,1 wk ahead cum case,2022-04-02,PL72,PL72,quantile,0.1,412550
2022-03-31,1 wk ahead cum case,2022-04-02,PL72,PL72,quantile,0.15,412654
2022-03-31,1 wk ahead cum case,2022-04-02,PL72,PL72,quantile,0.2,412686
2022-03-31,1 wk ahead cum case,2022-04-02,PL72,PL72,quantile,0.25,413183
2022-03-31,1 wk ahead cum case,2022-04-02,PL72,PL72,quantile,0.3,413758
