forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,point,NA,209270
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.01,108176
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.025,115472
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.05,120685
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.1,131192
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.15,135993
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.2,158761
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.25,166842
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.3,190369
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.35,196525
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.4,205675
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.45,207257
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.5,209270
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.55,213310
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.6,216509
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.65,218289
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.7,220080
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.75,220584
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.8,221276
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.85,222669
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.9,225482
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.95,240352
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.975,252712
2022-03-31,1 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.99,286902
2022-03-31,1 wk ahead cum case,2022-04-02,GM01,GM01,point,NA,3113996
2022-03-31,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.01,3012902
2022-03-31,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.025,3020198
2022-03-31,1 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.05,3025411
