id,Country,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08
0,Afghanistan,7667,7668,7669,7670,7671,7672,7672,7673,7674,7674,7675,7675,7676,7677,7677,7677,7678,7678,7679,7679,7679,7680,7680,7680,7680,7681,7681,7681,7681,7681,7682,7682,7682,7682,7682,7682,7682,7683,7683,7683,7683,7683,7683,7683,7683,7683,7683,7683,7683,7683,7683,7683,7683,7683,7683,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684,7684
1,Albania,3492,3492,3493,3493,3493,3493,3493,3494,3494,3494,3494,3494,3495,3495,3495,3495,3495,3496,3496,3496,3496,3497,3497,3497,3497,3497,3498,3498,3498,3498,3499,3499,3499,3499,3500,3500,3500,3500,3501,3501,3501,3501,3502,3502,3502,3502,3503,3503,3503,3503,3504,3504,3504,3504,3505,3505,3505,3506,3506,3506,3506,3507,3507,3507,3508,3508,3508,3509,3509,3509,3510,3510,3510,3511,3511,3512,3512,3512,3513,3513,3514,3514,3514,3515,3515,3516,3516,3517,3517,3518,3518,3519,3519,3520,3520,3521,3521,3522,3523,3523,3524
2,Algeria,6874,6874,6874,6874,6874,6874,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901
5,Antigua and Barbuda,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135
6,Argentina,127997,128012,128026,128039,128052,128064,128075,128086,128096,128106,128115,128124,128132,128140,128148,128155,128162,128168,128174,128180,128186,128192,128198,128203,128208,128213,128218,128222,128226,128230,128233,128237,128239,128242,128245,128247,128249,128251,128253,128255,128257,128259,128260,128261,128263,128264,128265,128266,128267,128268,128269,128270,128271,128271,128272,128273,128273,128274,128274,128275,128275,128276,128276,128276,128277,128277,128277,128278,128278,128278,128278,128279,128279,128279,128279,128279,128279,128280,128280,128280,128280,128280,128280,128280,128280,128281,128281,128281,128281,128281,128281,128281,128281,128281,128281,128281,128281,128282,128282,128282,128282
7,Armenia,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611
8,Australia,5993,6019,6047,6075,6104,6135,6166,6199,6233,6268,6304,6340,6378,6417,6456,6496,6537,6578,6615,6647,6674,6696,6714,6726,6734,6742,6750,6758,6766,6775,6783,6792,6800,6806,6811,6815,6817,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818
9,Austria,15812,15834,15856,15878,15900,15921,15941,15961,15981,16000,16019,16037,16052,16066,16079,16090,16100,16108,16116,16125,16133,16141,16149,16157,16165,16172,16178,16184,16191,16197,16203,16209,16214,16220,16225,16229,16233,16236,16239,16242,16245,16249,16252,16256,16260,16263,16266,16269,16272,16275,16278,16281,16284,16287,16290,16294,16297,16300,16304,16307,16311,16315,16319,16323,16327,16331,16335,16339,16344,16349,16353,16358,16363,16369,16374,16380,16385,16391,16397,16404,16410,16417,16424,16431,16438,16445,16453,16460,16468,16476,16483,16491,16498,16505,16512,16520,16527,16535,16542,16550,16557
