id,Country,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08
0,Afghanistan,177716,177762,177805,177846,177885,177922,177957,177989,178019,178047,178074,178098,178121,178143,178163,178181,178199,178215,178231,178245,178258,178271,178282,178293,178303,178312,178321,178329,178336,178343,178350,178356,178361,178366,178371,178375,178379,178383,178387,178390,178393,178395,178398,178400,178402,178404,178406,178408,178409,178411,178412,178413,178414,178415,178416,178416,178417,178418,178418,178419,178419,178420,178420,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421,178421
1,Albania,273608,273671,273734,273798,273862,273926,273991,274055,274120,274185,274251,274317,274383,274449,274515,274583,274650,274718,274787,274855,274925,274994,275065,275136,275208,275280,275352,275426,275499,275574,275650,275727,275804,275882,275960,276039,276120,276202,276285,276368,276453,276538,276625,276713,276802,276893,276984,277077,277172,277267,277365,277464,277564,277666,277770,277875,277981,278091,278202,278315,278430,278546,278665,278786,278910,279036,279165,279296,279429,279565,279703,279846,279991,280139,280290,280444,280601,280762,280927,281096,281268,281445,281625,281809,281997,282191,282390,282593,282801,283014,283232,283455,283685,283921,284163,284411,284665,284925,285192,285468,285751
2,Algeria,265662,265670,265678,265686,265693,265699,265705,265711,265716,265721,265725,265729,265733,265737,265740,265743,265746,265749,265752,265754,265756,265758,265760,265761,265763,265764,265766,265767,265768,265769,265770,265771,265772,265772,265773,265774,265774,265775,265776,265776,265777,265777,265777,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778,265778
3,Andorra,40024,40044,40061,40077,40092,40104,40114,40123,40146,40167,40187,40205,40221,40237,40253,40269,40285,40301,40316,40332,40347,40363,40381,40399,40417,40432,40448,40463,40478,40495,40512,40529,40546,40563,40581,40599,40619,40640,40661,40682,40704,40726,40749,40775,40801,40811,40820,40830,40839,40848,40858,40867,40876,40886,40895,40904,40913,40923,40932,40942,40951,40961,40970,40980,40990,41000,41010,41020,41030,41041,41051,41062,41073,41084,41095,41107,41118,41130,41142,41155,41168,41181,41194,41207,41221,41236,41251,41266,41281,41297,41314,41330,41348,41366,41384,41403,41422,41442,41462,41483,41505
4,Angola,99138,99148,99158,99168,99178,99188,99197,99206,99215,99224,99232,99241,99249,99257,99265,99272,99279,99286,99293,99300,99306,99313,99319,99325,99331,99336,99342,99347,99352,99357,99361,99366,99370,99374,99378,99382,99386,99389,99393,99396,99399,99402,99405,99407,99410,99412,99415,99417,99419,99421,99423,99424,99426,99428,99429,99430,99432,99433,99434,99435,99436,99437,99438,99438,99439,99440,99440,99441,99441,99442,99442,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443,99443
5,Antigua and Barbuda,7491,7492,7493,7494,7495,7496,7497,7497,7498,7499,7499,7500,7500,7501,7501,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502,7502
6,Argentina,9035127,9037116,9038932,9040596,9042138,9043587,9044936,9046162,9047430,9048585,9049650,9050635,9051547,9052388,9053164,9053972,9054716,9055401,9056032,9056614,9057151,9057647,9058171,9058650,9059086,9059484,9059847,9060177,9060477,9060807,9061104,9061372,9061614,9061831,9062027,9062202,9062401,9062579,9062740,9062886,9063017,9063137,9063245,9063365,9063474,9063573,9063665,9063749,9063826,9063899,9063975,9064046,9064111,9064173,9064230,9064284,9064334,9064387,9064436,9064482,9064526,9064567,9064607,9064644,9064683,9064720,9064755,9064788,9064819,9064850,9064879,9064909,9064938,9064965,9064992,9065017,9065041,9065064,9065089,9065112,9065135,9065156,9065176,9065196,9065214,9065235,9065254,9065272,9065289,9065306,9065321,9065336,9065353,9065369,9065384,9065398,9065412,9065425,9065438,9065452,9065466
7,Armenia,422498,422509,422519,422528,422536,422544,422550,422556,422561,422565,422569,422572,422575,422578,422580,422582,422584,422585,422586,422587,422588,422589,422589,422590,422590,422591,422591,422591,422591,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592,422592
8,Australia,4507681,4560706,4605508,4641737,4669236,4688019,4698265,4700286,4758074,4806426,4841071,4868487,4890534,4905164,4911754,4938586,4962648,4983918,5002389,5018101,5031141,5040462,5067826,5088400,5104301,5116377,5125789,5133221,5139073,5155025,5169612,5182739,5194349,5204536,5213474,5221354,5234728,5246084,5256176,5265478,5274257,5282655,5290745,5302801,5314122,5324668,5334504,5343750,5352533,5360965,5372190,5382969,5393499,5403858,5414061,5424101,5433970,5446382,5458455,5470244,5481834,5493307,5504725,5516129,5530178,5544220,5558271,5572319,5586354,5600376,5614393,5630871,5647082,5663354,5679740,5696256,5712905,5729684,5749893,5770260,5790777,5811432,5832222,5853141,5874184,5899588,5925136,5950797,5976530,6002284,6028002,6053628,6085159,6116436,6147357,6177823,6207732,6237229,6266224,6303388,6340196
9,Austria,3805155,3814943,3824241,3833065,3841427,3849346,3856775,3863664,3872067,3879374,3886346,3893010,3899391,3905516,3911419,3917849,3924063,3930049,3935829,3941420,3946839,3952107,3957983,3963642,3969164,3974561,3979846,3985029,3990120,3995806,4001408,4006925,4012368,4017745,4023064,4028332,4034291,4040198,4046069,4051910,4057723,4063513,4069280,4075893,4082502,4089107,4095712,4102317,4108924,4115532,4123201,4130903,4138639,4146408,4154205,4162028,4169871,4179052,4188302,4197616,4206990,4216417,4225889,4235317,4245976,4256737,4267592,4278530,4289538,4300603,4311709,4324673,4337712,4350803,4363919,4377033,4390117,4403141,4418050,4432863,4447537,4462030,4476301,4490311,4504021,4519592,4534772,4549518,4563794,4577567,4590810,4603503,4617907,4631630,4644656,4656977,4668591,4679503,4689725,4701392,4712291
