id,Country,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09
0,"Washington",1294497,1315669,1337238,1358857,1380453,1402012,1423540,1444978,1466271,1487374,1508244,1528848,1549191,1569236,1588949,1608301,1627373,1646151,1664545,1682540,1700121,1717278,1734001,1750285,1766125,1781521,1796464,1810954,1824993,1838584,1851732,1864444,1876725,1888576,1900004,1911020,1921632,1931852,1941690,1951157,1960257,1969001,1977401,1985471,1993222,2000666,2007815,2014674,2021254,2027569,2033628,2039445,2045028,2050389,2055533,2060470,2065209,2069759,2074130,2078331,2082368,2086247,2089974,2093556,2097000,2100313,2103501,2106569,2109519,2112357,2115279,2118355,2121323,2124187,2126952,2129617,2132188,2134668,2137062,2139374,2141606,2143764,2145848,2147862,2149808,2151691,2153513,2155277,2156986,2158641,2160244,2161798,2163306,2164768,2166189,2167568,2168908,2170209,2171491,2172753,2173999
1,"Illinois",2897174,2911635,2923706,2935409,2946735,2957705,2967927,2977452,2986324,2994576,3002244,3009363,3015968,3022095,3027778,3033047,3037930,3042454,3046645,3050525,3054115,3057436,3060540,3063455,3066162,3068677,3071011,3073177,3075189,3077057,3078794,3080408,3081909,3083303,3084598,3085802,3086922,3087963,3088932,3089835,3090674,3091454,3092181,3092857,3093487,3094075,3094623,3095134,3095610,3096054,3096469,3096856,3097218,3097557,3097873,3098170,3098447,3098706,3098950,3099178,3099393,3099594,3099783,3099960,3100127,3100284,3100432,3100571,3100702,3100826,3100942,3101053,3101157,3101255,3101348,3101436,3101519,3101598,3101673,3101743,3101810,3101874,3101935,3101992,3102047,3102099,3102148,3102196,3102241,3102283,3102324,3102363,3102400,3102436,3102470,3102502,3102533,3102563,3102592,3102621,3102648
2,"California",8275373,8346596,8409799,8471589,8531885,8590664,8646459,8699352,8749419,8796729,8841371,8883461,8923171,8960604,8995862,9029046,9060259,9089607,9117192,9143109,9167447,9190295,9211737,9231855,9250728,9268430,9285027,9300584,9315165,9328829,9341633,9353631,9364873,9375400,9385257,9394744,9403832,9412381,9420424,9427993,9435111,9441806,9448105,9454032,9459611,9464864,9469810,9474465,9478847,9482973,9486860,9490522,9493975,9497231,9500300,9503193,9505923,9508498,9510930,9513226,9515396,9517445,9519381,9521211,9522941,9524577,9526124,9527589,9528975,9530286,9531527,9532701,9533814,9534867,9535866,9536811,9537706,9538554,9539358,9540120,9540843,9541529,9542180,9542797,9543383,9543940,9544468,9544971,9545449,9545904,9546336,9546748,9547140,9547513,9547869,9548208,9548532,9548841,9549142,9549436,9549723
3,"Arizona",1844912,1859854,1872498,1884838,1896897,1908719,1919957,1930670,1940904,1950682,1960019,1968919,1977369,1985397,1993026,2000273,2007156,2013686,2019876,2025740,2031293,2036551,2041527,2046234,2050709,2054972,2059007,2062825,2066437,2069855,2073087,2076144,2079036,2081768,2084350,2086790,2089095,2091273,2093331,2095275,2097110,2098842,2100478,2102022,2103479,2104855,2106155,2107380,2108537,2109628,2110657,2111629,2112545,2113410,2114226,2114996,2115721,2116406,2117051,2117660,2118234,2118775,2119286,2119767,2120220,2120648,2121051,2121431,2121790,2122128,2122447,2122747,2123031,2123299,2123552,2123791,2124016,2124229,2124430,2124619,2124799,2124969,2125130,2125281,2125425,2125561,2125690,2125812,2125928,2126038,2126142,2126240,2126334,2126423,2126507,2126587,2126663,2126735,2126805,2126874,2126941
4,"Massachusetts",1598451,1605472,1611240,1616814,1622197,1627396,1632211,1636674,1640810,1644640,1648182,1651457,1654487,1657293,1659889,1662293,1664518,1666577,1668484,1670249,1671883,1673395,1674795,1676092,1677293,1678406,1679436,1680390,1681274,1682093,1682886,1683627,1684317,1684960,1685560,1686118,1686639,1687125,1687579,1688002,1688398,1688767,1689112,1689435,1689736,1690018,1690282,1690529,1690760,1690977,1691180,1691370,1691548,1691715,1691872,1692020,1692158,1692288,1692410,1692526,1692634,1692736,1692832,1692922,1693008,1693088,1693164,1693236,1693304,1693368,1693428,1693485,1693539,1693590,1693639,1693684,1693728,1693769,1693808,1693844,1693879,1693912,1693944,1693973,1694001,1694028,1694053,1694078,1694100,1694122,1694143,1694163,1694181,1694199,1694216,1694233,1694248,1694263,1694277,1694292,1694305
5,"Wisconsin",1503420,1510432,1515298,1519924,1524349,1528623,1532470,1535972,1539189,1542158,1544902,1547428,1549725,1551825,1553750,1555518,1557141,1558632,1559999,1561250,1562396,1563448,1564413,1565298,1566111,1566856,1567539,1568188,1568788,1569340,1569849,1570319,1570753,1571154,1571523,1571865,1572180,1572471,1572741,1572991,1573222,1573435,1573633,1573816,1573986,1574143,1574289,1574425,1574551,1574668,1574776,1574877,1574971,1575058,1575139,1575215,1575286,1575351,1575413,1575470,1575524,1575574,1575620,1575664,1575705,1575743,1575779,1575812,1575844,1575873,1575901,1575927,1575952,1575975,1575996,1576017,1576036,1576054,1576071,1576087,1576102,1576116,1576130,1576143,1576155,1576166,1576177,1576187,1576197,1576206,1576215,1576223,1576231,1576238,1576245,1576252,1576258,1576264,1576270,1576276,1576282
6,"Texas",6201110,6237036,6267413,6296897,6325533,6353417,6379632,6404298,6427516,6449355,6469884,6489164,6507226,6524149,6540003,6554852,6568755,6581766,6593939,6605314,6615944,6625875,6635154,6643821,6651917,6659479,6666535,6673120,6679264,6684997,6690346,6695338,6699997,6704339,6708388,6712162,6715681,6718961,6722019,6724870,6727525,6729998,6732301,6734446,6736444,6738306,6740040,6741655,6743159,6744558,6745862,6747077,6748208,6749263,6750245,6751159,6752010,6752803,6753542,6754230,6754872,6755469,6756024,6756542,6757023,6757472,6757889,6758278,6758640,6758976,6759289,6759580,6759851,6760103,6760338,6760556,6760759,6760948,6761124,6761288,6761440,6761582,6761715,6761838,6761953,6762061,6762161,6762254,6762342,6762424,6762500,6762571,6762638,6762700,6762759,6762814,6762865,6762913,6762960,6763004,6763048
7,"Nebraska",435358,438258,440807,443300,445740,448137,450432,452628,454733,456751,458684,460535,462301,463988,465599,467136,468603,470003,471337,472609,473820,474974,476073,477119,478116,479066,479969,480829,481647,482426,483167,483872,484544,485183,485791,486370,486921,487445,487944,488419,488871,489301,489711,490101,490472,490825,491162,491483,491789,492080,492357,492621,492874,493114,493344,493563,493771,493971,494161,494344,494518,494684,494843,494995,495140,495280,495413,495541,495663,495781,495893,496001,496104,496203,496298,496390,496477,496561,496642,496719,496794,496865,496934,497000,497064,497125,497183,497240,497294,497346,497397,497445,497492,497537,497580,497622,497663,497702,497740,497778,497815
8,"Utah",875251,881304,886391,891335,896143,900830,905242,909402,913328,917032,920523,923810,926895,929791,932510,935063,937457,939700,941803,943770,945611,947332,948942,950447,951854,953168,954395,955539,956608,957605,958535,959402,960211,960985,961709,962386,963019,963610,964163,964680,965163,965614,966035,966428,966796,967139,967460,967759,968038,968298,968541,968768,968979,969177,969361,969533,969693,969843,969983,970114,970236,970350,970456,970555,970648,970735,970816,970892,970962,971029,971090,971148,971202,971253,971300,971344,971386,971424,971460,971494,971526,971555,971583,971609,971633,971656,971677,971697,971716,971734,971750,971765,971780,971793,971806,971818,971829,971840,971850,971860,971870
9,"Oregon",620652,627295,633465,639563,645578,651507,657266,662856,668279,673534,678623,683546,688313,692925,697388,701702,705873,709904,713798,717558,721236,724807,728264,731609,734847,737981,741013,743947,746785,749532,752190,754762,757252,759660,761991,764246,766428,768539,770583,772562,774477,776329,778123,779858,781539,783166,784742,786267,787743,789173,790557,791898,793197,794456,795675,796856,798000,799108,800181,801220,802227,803202,804145,805058,805942,806798,807626,808427,809202,809952,810678,811380,812060,812719,813357,813975,814574,815155,815718,816265,816795,817309,817809,818294,818765,819223,819668,820101,820521,820930,821328,821715,822092,822459,822816,823164,823504,823834,824160,824482,824800
