id,Country,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09
0,Afghanistan,161290,161644,162093,162566,163065,163594,164178,164824,165540,166333,167211,168184,169261,170454,171776,173240,174862,176658,178649,180854,183297,186004,189003,192326,196007,200086,204606,209614,215162,221310,228121,235665,244023,253281,263536,274894,287472,301397,316813,333874,352757,373649,396759,422312,450557,481764,516228,554280,596270,642575,693604,749794,811613,879561,954198,1036086,1125818,1224005,1331282,1448291,1575681,1714182,1864436,2027055,2202607,2391596,2594444,2811470,3043072,3289324,3550135,3825227,4114117,4416113,4730300,5055858,5391447,5735529,6086386,6442155,6800867,7160488,7519146,7874770,8225362,8569045,8904100,9229002,9542441,9843193,10130358,10403278,10661530,10904907,11133402,11347179,11546292,11731172,11908746,12079242,12242958
1,Albania,254126,254962,255591,256189,256758,257299,257781,258209,258588,258922,259214,259466,259684,259870,260027,260160,260270,260361,260435,260494,260542,260580,260611,260634,260652,260667,260677,260685,260692,260696,260699,260702,260704,260705,260706,260706,260707,260707,260707,260707,260707,260707,260707,260707,260707,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708,260708
2,Algeria,249310,252099,255426,258883,262482,266239,270293,274669,279396,284504,290024,295986,302421,309365,316859,324944,333667,343074,353217,364153,375945,388657,402359,417128,433042,450188,468658,488545,509951,532981,557746,584364,612957,643667,676634,712008,749947,790616,834188,880845,930796,984237,1041370,1102404,1167552,1237029,1311056,1389869,1473686,1562717,1657170,1757240,1863113,1974956,2093031,2217501,2348513,2486189,2630629,2781905,2940061,3105189,3277232,3456083,3641586,3833527,4031637,4235587,4445175,4659993,4879588,5103460,5331070,5561843,5795178,6030615,6267498,6505159,6742929,6980142,7216146,7450312,7682109,7910921,8136168,8357316,8573873,8785399,8991506,9191801,9386013,9573927,9755387,9930287,10098574,10260242,10415077,10563124,10707697,10848874,10986774
3,Andorra,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556
4,Angola,98057,98314,98560,98803,99041,99274,99499,99714,99921,100118,100307,100487,100660,100826,100984,101136,101281,101419,101552,101679,101800,101916,102027,102133,102234,102331,102424,102512,102597,102678,102755,102829,102900,102967,103032,103094,103152,103209,103262,103314,103363,103410,103454,103497,103538,103577,103614,103650,103683,103716,103747,103776,103805,103832,103857,103882,103905,103928,103949,103969,103989,104007,104025,104042,104058,104074,104088,104102,104116,104129,104141,104153,104164,104174,104185,104194,104204,104212,104221,104229,104237,104244,104251,104258,104264,104270,104276,104281,104287,104292,104297,104301,104306,104310,104314,104318,104321,104325,104328,104332,104335
5,Antigua and Barbuda,6558,6656,6757,6858,6961,7064,7169,7275,7383,7493,7604,7717,7832,7948,8067,8187,8308,8432,8557,8684,8813,8943,9075,9209,9344,9481,9620,9760,9901,10044,10188,10334,10481,10629,10779,10930,11081,11234,11388,11542,11697,11853,12010,12167,12324,12481,12639,12796,12954,13110,13267,13422,13577,13730,13882,14032,14180,14326,14470,14611,14749,14883,15014,15141,15264,15382,15495,15604,15707,15805,15898,15985,16068,16144,16216,16282,16343,16400,16452,16500,16544,16584,16620,16654,16684,16712,16737,16760,16781,16800,16817,16832,16846,16859,16871,16881,16891,16899,16908,16915,16923
6,Argentina,8313614,8376215,8429644,8481529,8531922,8580795,8626600,8669518,8709708,8747286,8782373,8815090,8845671,8874252,8900956,8925901,8949199,8970959,8991289,9010273,9027999,9044553,9060013,9074454,9087946,9100555,9112329,9123327,9133602,9143202,9152174,9160561,9168403,9175731,9182580,9188983,9194970,9200570,9205808,9210710,9215294,9219582,9223595,9227351,9230866,9234158,9237241,9240127,9242830,9245361,9247733,9249955,9252037,9253990,9255820,9257535,9259143,9260651,9262065,9263392,9264637,9265805,9266901,9267929,9268895,9269801,9270652,9271451,9272202,9272906,9273568,9274190,9274775,9275324,9275840,9276325,9276781,9277209,9277611,9277990,9278346,9278680,9278995,9279290,9279568,9279829,9280074,9280305,9280521,9280725,9280916,9281095,9281263,9281421,9281569,9281708,9281838,9281960,9282077,9282191,9282300
7,Armenia,364348,367972,373859,380392,387654,395742,405428,417003,430801,447204,466646,489619,516692,548417,585348,628008,676846,732179,794131,862715,937547,1017914,1102762,1190729,1280207,1383084,1490147,1595753,1697147,1791299,1875931,1949493,2011299,2062503,2103385,2134964,2158734,2176375,2189503,2199507,2206475,2211537,2215468,2218756,2221693,2224443,2227103,2228949,2230275,2231271,2232059,2232721,2233307,2233853,2234290,2234656,2234973,2235253,2235502,2235724,2235919,2236070,2236192,2236296,2236387,2236468,2236543,2236611,2236670,2236722,2236767,2236807,2236843,2236874,2236902,2236925,2236946,2236965,2236982,2236998,2237013,2237026,2237037,2237048,2237057,2237065,2237073,2237079,2237085,2237091,2237096,2237101,2237105,2237109,2237112,2237115,2237118,2237120,2237123,2237125,2237127
8,Australia,2570523,2611981,2648724,2684398,2718938,2752155,2783093,2811787,2838291,2862691,2885101,2905673,2924754,2942419,2958746,2973819,2987728,3000566,3012429,3023395,3033527,3042885,3051528,3059513,3066894,3073720,3080029,3085860,3091250,3096235,3100845,3105111,3109059,3112711,3116090,3119218,3122112,3124793,3127276,3129576,3131706,3133679,3135508,3137202,3138773,3140229,3141580,3142832,3143994,3145071,3146071,3146999,3147860,3148660,3149402,3150091,3150731,3151326,3151878,3152392,3152869,3153312,3153725,3154108,3154464,3154796,3155104,3155391,3155658,3155906,3156137,3156353,3156553,3156740,3156913,3157075,3157226,3157366,3157497,3157619,3157732,3157838,3157937,3158029,3158115,3158195,3158269,3158339,3158403,3158464,3158520,3158573,3158622,3158667,3158710,3158749,3158786,3158820,3158854,3158885,3158916
9,Austria,1801040,1837120,1875188,1913521,1952057,1990794,2029934,2069318,2108831,2148330,2187626,2226560,2264988,2302755,2339721,2375757,2410752,2444603,2477223,2508482,2538328,2566724,2593649,2619095,2643067,2665581,2686674,2706386,2724765,2741865,2757743,2772460,2786080,2798691,2810352,2821125,2831069,2840242,2848702,2856502,2863689,2870310,2876409,2882028,2887206,2891980,2896383,2900439,2904175,2907618,2910793,2913723,2916429,2918929,2921235,2923363,2925328,2927145,2928824,2930379,2931819,2933151,2934382,2935522,2936579,2937558,2938467,2939311,2940093,2940819,2941492,2942118,2942699,2943239,2943743,2944210,2944645,2945256,2945905,2946523,2947112,2947675,2948210,2948722,2949210,2949676,2950122,2950549,2950959,2951350,2951725,2952085,2952429,2952760,2953078,2953383,2953675,2953956,2954231,2954500,2954764
10,Azerbaijan,651341,655688,661670,668069,674930,682336,690763,700346,711235,723598,737615,753476,771431,791715,814582,840297,869135,901372,937286,977305,1021718,1070788,1124735,1183725,1247852,1317121,1391866,1471922,1556996,1646653,1740326,1837322,1936844,2038512,2141325,2244250,2346266,2446411,2543819,2637748,2727409,2812203,2891712,2965688,3034042,3096819,3154173,3205801,3252046,3293305,3330001,3362562,3391410,3416946,3439254,3458722,3475700,3490503,3503410,3514665,3524481,3532956,3540277,3546605,3552081,3556823,3560934,3564501,3567566,3570203,3572475,3574436,3576129,3577593,3578861,3579940,3580857,3581636,3582298,3582858,3583331,3583730,3584066,3584349,3584588,3584789,3584958,3585100,3585219,3585319,3585404,3585475,3585534,3585585,3585628,3585664,3585694,3585720,3585743,3585764,3585783
11,The Bahamas,32486,32532,32573,32611,32649,32684,32717,32746,32773,32797,32819,32838,32856,32871,32886,32899,32910,32921,32930,32939,32946,32953,32960,32965,32971,32975,32980,32983,32987,32990,32993,32995,32998,33000,33002,33003,33005,33006,33008,33009,33010,33011,33012,33012,33013,33014,33014,33015,33015,33016,33016,33017,33017,33017,33018,33018,33018,33018,33018,33019,33019,33019,33019,33019,33019,33019,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020,33020
12,Bahrain,362022,366863,371284,375593,379777,384060,388295,392432,396424,400231,403828,407198,410306,413177,415835,418309,420624,422807,424881,426817,428614,430284,431841,433304,434690,436017,437242,438390,439478,440519,441524,442500,443454,444357,445216,446041,446839,447619,448384,449141,449876,450596,451304,452005,452699,453391,454080,454762,455440,456117,456797,457481,458172,458870,459573,460283,461002,461731,462473,463227,463996,464782,465586,466410,467256,468124,469015,469930,470874,471847,472852,473890,474962,476070,477213,478401,479634,480914,482240,483615,485039,486511,488046,489645,491308,493035,494826,496680,498596,500592,502665,504817,507043,509343,511712,514148,516671,519274,521902,524566,527285
