id,Country,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08
0,GM01,636225,639710,643345,647096,650951,654927,659041,663312,667764,672377,677152,682099,687226,692541,698050,703760,709675,715793,722117,728653,735408,742392,749611,757066,764760,772700,780890,789338,798048,807025,816273,825796,835598,845685,856058,866723,877681,888935,900487,912340,924494,936951,949711,962774,976141,989809,1003778,1018045,1032608,1047463,1062607,1078034,1093741,1109721,1125968,1142474,1159232,1176234,1193470,1210931,1228606,1246486,1264557,1282810,1301230,1319805,1338522,1357367,1376326,1395385,1414528,1433741,1453009,1472317,1491648,1510989,1530322,1549635,1568910,1588133,1607289,1626364,1645343,1664213,1682960,1701571,1720032,1738333,1756461,1774405,1792155,1809700,1827030,1844138,1861014,1877651,1894042,1910180,1926059,1941675,1957022
1,GM02,823244,828927,834908,841107,847498,854112,860987,868165,875696,883526,891655,900094,908862,917974,927444,937279,947477,958049,969004,980351,992100,1004256,1016825,1029813,1043224,1057064,1071337,1086046,1101192,1116778,1132803,1149266,1166166,1183499,1201261,1219446,1238047,1257056,1276464,1296259,1316428,1336959,1357835,1379039,1400555,1422363,1444441,1466769,1489323,1512079,1535013,1558099,1581310,1604619,1627999,1651421,1674858,1698281,1721661,1744972,1768184,1791270,1814204,1836959,1859511,1881835,1903906,1925704,1947207,1968395,1989249,2009753,2029891,2049648,2069011,2087969,2106511,2124630,2142318,2159568,2176378,2192742,2208660,2224129,2239152,2253728,2267861,2281552,2294808,2307632,2320029,2332007,2343572,2354731,2365492,2375864,2385854,2395472,2404728,2413629,2422186
2,GM03,35437,35506,35575,35643,35712,35782,35851,35921,35990,36060,36130,36198,36265,36332,36397,36461,36525,36588,36651,36714,36776,36838,36899,36960,37020,37079,37138,37196,37253,37310,37367,37423,37479,37534,37588,37642,37696,37749,37801,37853,37905,37955,38006,38056,38105,38154,38203,38251,38299,38346,38393,38439,38485,38530,38575,38619,38663,38707,38750,38793,38835,38877,38918,38959,39000,39040,39080,39119,39158,39197,39235,39273,39311,39348,39384,39421,39457,39492,39527,39562,39597,39631,39665,39698,39731,39764,39797,39829,39860,39892,39923,39954,39984,40014,40044,40074,40103,40132,40160,40189,40217
3,GM04,98750,99069,99395,99736,100097,100478,100882,101309,101760,102234,102723,103225,103738,104262,104797,105342,105895,106456,107025,107604,108198,108809,109442,110101,110787,111504,112250,113026,113830,114661,115518,116397,117298,118218,119158,120117,121096,122095,123118,124166,125245,126356,127503,128688,129914,131181,132488,133836,135224,136649,138111,139608,141138,142702,144299,145930,147597,149302,151047,152835,154669,156552,158485,160471,162509,164600,166744,168939,171184,173477,175818,178206,180639,183117,185642,188213,190833,193503,196224,199000,201830,204717,207660,210659,213715,216825,219989,223203,226468,229779,233137,236539,239985,243473,247003,250577,254192,257851,261552,265295,269080
4,GM05,355753,357035,358391,359799,361252,362758,364324,365962,367683,369477,371343,373285,375308,377416,379614,381904,384287,386767,389347,392031,394824,397728,400746,403882,407140,410523,414035,417680,421461,425381,429445,433655,438016,442530,447200,452031,457024,462183,467510,473007,478678,484524,490547,496748,503128,509689,516431,523354,530457,537741,545204,552845,560662,568651,576811,585138,593628,602276,611077,620027,629118,638345,647700,657175,666764,676457,686245,696120,706072,716090,726165,736285,746442,756623,766817,777014,787203,797372,807510,817608,827653,837636,847546,857374,867109,876744,886268,895674,904953,914098,923102,931960,940664,949209,957591,965805,973847,981714,989404,996914,1004242
5,GM06,321029,322060,323134,324239,325370,326532,327729,328968,330254,331582,332950,334360,335814,337315,338865,340465,342114,343815,345568,347377,349241,351163,353143,355184,357287,359453,361685,363983,366349,368784,371291,373871,376526,379257,382065,384953,387922,390973,394108,397329,400638,404035,407522,411101,414773,418539,422402,426361,430419,434576,438834,443193,447655,452221,456891,461665,466545,471532,476624,481823,487129,492542,498062,503688,509420,515258,521200,527247,533396,539648,546000,552450,558998,565642,572379,579207,586124,593127,600214,607381,614626,621946,629337,636795,644317,651899,659537,667227,674964,682745,690565,698420,706304,714213,722142,730087,738043,746004,753967,761925,769874
6,GM07,1015511,1018826,1022341,1026000,1029783,1033708,1037802,1042092,1046611,1051332,1056255,1061389,1066750,1072349,1078200,1084311,1090686,1097336,1104271,1111504,1119046,1126908,1135100,1143634,1152520,1161771,1171399,1181415,1191832,1202662,1213915,1225604,1237742,1250339,1263407,1276957,1291001,1305548,1320609,1336193,1352310,1368968,1386174,1403936,1422260,1441151,1460613,1480649,1501262,1522451,1544216,1566555,1589464,1612938,1636970,1661553,1686675,1712326,1738491,1765155,1792301,1819909,1847960,1876431,1905298,1934534,1964113,1994005,2024181,2054609,2085256,2116088,2147072,2178171,2209350,2240573,2271802,2303002,2334135,2365166,2396059,2426778,2457289,2487559,2517554,2547244,2576599,2605590,2634190,2662374,2690117,2717399,2744197,2770495,2796276,2821524,2846227,2870374,2893955,2916963,2939391
7,GM08,193539,194203,194898,195613,196346,197100,197877,198683,199521,200386,201279,202201,203152,204135,205152,206201,207285,208403,209557,210748,211977,213245,214552,215901,217291,218723,220200,221721,223288,224902,226564,228274,230034,231845,233707,235622,237591,239614,241692,243826,246017,248266,250573,252939,255366,257852,260400,263009,265679,268412,271208,274066,276987,279972,283019,286129,289301,292536,295833,299192,302611,306091,309630,313227,316882,320593,324359,328179,332051,335974,339946,343964,348028,352134,356282,360468,364691,368948,373235,377552,381895,386261,390648,395052,399471,403902,408341,412787,417234,421682,426126,430564,434992,439408,443808,448190,452551,456888,461197,465477,469725
8,GM09,49939,50021,50103,50185,50268,50351,50434,50518,50602,50686,50770,50852,50933,51012,51090,51167,51243,51318,51393,51468,51542,51616,51688,51760,51832,51902,51972,52040,52108,52176,52243,52309,52374,52439,52504,52567,52630,52692,52754,52815,52875,52935,52994,53053,53111,53168,53225,53281,53337,53392,53446,53500,53553,53606,53658,53710,53761,53811,53861,53911,53960,54008,54056,54104,54151,54197,54243,54289,54334,54378,54422,54466,54509,54551,54594,54635,54677,54718,54758,54798,54837,54876,54915,54953,54991,55029,55066,55102,55139,55174,55210,55245,55280,55314,55348,55381,55414,55447,55480,55512,55544
9,GM10,82053,82407,82781,83170,83573,83992,84428,84883,85358,85853,86369,86906,87465,88049,88660,89301,89969,90666,91392,92148,92937,93760,94618,95512,96444,97415,98428,99483,100583,101730,102924,104167,105461,106809,108212,109672,111192,112772,114417,116127,117905,119754,121675,123671,125744,127897,130132,132452,134859,137356,139945,142628,145409,148290,151273,154360,157555,160859,164274,167804,171449,175213,179097,183103,187232,191487,195868,200376,205014,209781,214679,219706,224865,230154,235574,241122,246800,252604,258534,264587,270762,277055,283464,289985,296615,303349,310184,317113,324134,331239,338424,345682,353007,360392,367832,375318,382844,390402,397985,405586,413196
10,GM11,125080,125633,126219,126830,127463,128122,128812,129537,130304,131108,131948,132826,133746,134710,135720,136778,137885,139042,140253,141519,142842,144224,145668,147176,148750,150392,152104,153889,155749,157685,159702,161799,163980,166247,168601,171045,173581,176209,178932,181751,184667,187682,190796,194011,197325,200741,204257,207874,211590,215405,219317,223326,227429,231623,235907,240276,244729,249260,253867,258544,263287,268091,272950,277860,282813,287803,292825,297872,302937,308014,313095,318174,323243,328297,333328,338329,343295,348218,353093,357914,362675,367371,371997,376548,381020,385410,389712,393925,398046,402071,405999,409828,413556,417183,420708,424130,427449,430666,433780,436793,439706
11,GM12,53502,53672,53845,54019,54196,54374,54555,54738,54924,55111,55297,55481,55662,55841,56017,56191,56364,56537,56711,56884,57057,57229,57400,57570,57739,57907,58074,58240,58404,58568,58731,58894,59056,59216,59376,59535,59694,59851,60007,60162,60317,60471,60623,60775,60926,61077,61226,61374,61522,61669,61815,61959,62104,62247,62389,62531,62671,62811,62950,63088,63226,63362,63498,63632,63766,63899,64031,64163,64293,64423,64552,64680,64807,64934,65059,65184,65308,65431,65553,65675,65796,65916,66035,66153,66271,66387,66503,66619,66733,66847,66960,67072,67183,67294,67404,67513,67621,67728,67835,67941,68047
12,GM13,328553,330587,332739,334979,337295,339702,342213,344846,347622,350519,353538,356683,359963,363384,366951,370668,374534,378553,382730,387068,391570,396239,401077,406085,411265,416619,422148,427850,433728,439779,446002,452395,458956,465682,472569,479612,486805,494144,501622,509231,516963,524810,532762,540811,548945,557154,565427,573751,582116,590509,598918,607330,615732,624113,632460,640761,649003,657176,665268,673268,681166,688952,696618,704154,711553,718808,725913,732860,739646,746266,752717,758994,765097,771023,776772,782342,787734,792948,797986,802848,807538,812056,816407,820592,824615,828479,832188,835746,839156,842424,845552,848545,851408,854144,856758,859254,861636,863909,866076,868142,870111
13,GM14,112250,112717,113203,113704,114218,114747,115293,115860,116450,117060,117690,118341,119013,119708,120427,121170,121938,122730,123548,124393,125265,126165,127093,128050,129037,130055,131103,132183,133295,134440,135619,136831,138078,139360,140677,142031,143421,144848,146313,147815,149355,150933,152550,154206,155900,157633,159405,161216,163065,164953,166880,168844,170846,172885,174961,177073,179220,181402,183618,185867,188147,190459,192800,195169,197566,199989,202436,204906,207397,209908,212437,214982,217542,220114,222698,225290,227889,230493,233101,235709,238317,240921,243521,246114,248698,251271,253832,256379,258909,261421,263913,266385,268833,271256,273654,276024,278366,280678,282958,285207,287422
14,GM15,152797,153835,154917,156030,157168,158336,159537,160778,162063,163387,164748,166147,167585,169064,170584,172147,173752,175397,177086,178816,180590,182406,184266,186167,188112,190099,192127,194198,196309,198461,200653,202885,205154,207461,209804,212183,214595,217040,219516,222022,224556,227116,229701,232309,234938,237585,240250,242929,245621,248323,251033,253749,256469,259190,261910,264627,267339,270042,272735,275416,278082,280732,283363,285973,288561,291123,293660,296168,298646,301094,303508,305888,308232,310540,312810,315042,317233,319384,321495,323563,325589,327573,329513,331411,333265,335075,336842,338566,340247,341884,343479,345031,346541,348010,349437,350824,352170,353477,354746,355976,357168
15,GM16,223546,224379,225236,226112,227002,227911,228839,229792,230771,231773,232797,233844,234914,236009,237129,238275,239445,240641,241863,243111,244386,245688,247017,248374,249758,251170,252610,254079,255576,257102,258657,260240,261853,263495,265166,266867,268597,270356,272145,273963,275810,277686,279591,281524,283486,285477,287495,289541,291615,293715,295842,297995,300174,302378,304607,306860,309136,311435,313756,316099,318462,320845,323247,325668,328105,330560,333030,335515,338013,340524,343047,345580,348123,350674,353233,355798,358369,360943,363521,366100,368680,371260,373838,376414,378985,381552,384112,386665,389210,391746,394271,396785,399286,401774,404247,406705,409146,411570,413976,416363,418730
16,GM,4607208,4628861,4651623,4675206,4699506,4724644,4750758,4778009,4806585,4836296,4867144,4899178,4932474,4967100,5003109,5040539,5079402,5119742,5161610,5205059,5250135,5296881,5345337,5395546,5447551,5501398,5557128,5614785,5674406,5736029,5799693,5865432,5933280,6003269,6075425,6149777,6226344,6305149,6386205,6469527,6555120,6642990,6733135,6825550,6920223,7017139,7116276,7217607,7321097,7426710,7534398,7644110,7755789,7869371,7984785,8101955,8220799,8341227,8463145,8586454,8711049,8836818,8963648,9091419,9220008,9349288,9479131,9609405,9739975,9870707,10001465,10132112,10262513,10392534,10522039,10650898,10778983,10906166,11032325,11157343,11281104,11403500,11524425,11643783,11761479,11877426,11991543,12103755,12213994,12322199,12428312,12532285,12634076,12733647,12830968,12926014,13018767,13109213,13197345,13283160,13366661
17,PL72,220433,220891,221385,221907,222455,223034,223648,224305,225012,225763,226562,227410,228312,229273,230296,231384,232541,233770,235075,236462,237936,239500,241159,242919,244785,246763,248857,251075,253421,255903,258525,261294,264217,267300,270549,273970,277570,281354,285328,289497,293867,298442,303226,308223,313436,318867,324518,330389,336480,342789,349313,356050,362994,370138,377476,384998,392694,400554,408563,416709,424977,433349,441810,450342,458925,467542,476173,484798,493398,501955,510448,518859,527172,535368,543432,551350,559107,566691,574091,581296,588300,595094,601672,608031,614166,620077,625761,631220,636455,641467,646259,650836,655201,659359,663316,667076,670647,674035,677245,680285,683161
18,PL73,186224,186556,186910,187282,187671,188078,188508,188964,189451,189966,190508,191080,191685,192324,192999,193713,194466,195260,196099,196983,197916,198900,199936,201028,202177,203388,204661,206000,207408,208888,210441,212072,213782,215576,217455,219422,221481,223633,225882,228230,230679,233231,235889,238653,241527,244510,247604,250809,254126,257554,261093,264742,268500,272364,276332,280401,284567,288827,293176,297609,302120,306703,311351,316059,320817,325619,330456,335320,340203,345095,349989,354874,359744,364588,369398,374166,378885,383545,388141,392666,397112,401474,405747,409925,414005,417982,421854,425618,429270,432811,436239,439552,442751,445837,448808,451667,454415,457053,459584,462008,464329
19,PL74,188238,188763,189325,189931,190584,191288,192047,192862,193739,194688,195733,196891,198165,199559,201076,202721,204502,206395,208395,210521,212790,215224,217845,220652,223660,226891,230375,234141,238219,242638,247427,252615,258213,264224,270652,277506,284797,292541,300748,309439,318644,328393,338721,349664,361256,373537,386549,400326,414887,430236,446363,463248,480856,499141,518053,537540,557554,578046,598968,620272,641913,663845,686021,708384,730869,753402,775895,798253,820369,842132,863434,884174,904259,923613,942176,959903,976766,992751,1007854,1022082,1035446,1047965,1059659,1070550,1080661,1090019,1098650,1106585,1113857,1120500,1126552,1132051,1137038,1141553,1145635,1149322,1152650,1155652,1158361,1160803,1163004
20,PL75,154430,155857,157326,158821,160336,161873,163436,165028,166654,168308,169987,171690,173420,175175,176955,178761,180590,182442,184316,186211,188127,190063,192018,193990,195980,197985,200005,202038,204084,206141,208208,210284,212367,214457,216551,218650,220750,222852,224953,227052,229149,231241,233327,235407,237478,239540,241591,243631,245657,247668,249665,251645,253607,255551,257476,259380,261262,263123,264961,266775,268564,270329,272068,273781,275468,277127,278760,280364,281940,283488,285007,286498,287959,289392,290796,292171,293516,294833,296122,297381,298612,299815,300989,302136,303255,304347,305411,306449,307461,308447,309407,310342,311252,312138,313000,313838,314653,315445,316215,316964,317690
21,PL76,76148,76286,76435,76592,76758,76934,77120,77320,77536,77766,78011,78272,78549,78846,79163,79500,79860,80243,80651,81086,81549,82041,82566,83123,83715,84345,85014,85724,86477,87277,88124,89021,89971,90976,92039,93161,94346,95596,96913,98299,99757,101289,102897,104582,106346,108191,110118,112128,114220,116396,118655,120996,123418,125919,128499,131153,133879,136673,139531,142449,145420,148440,151503,154601,157729,160879,164043,167215,170387,173550,176699,179825,182921,185980,188995,191962,194872,197722,200506,203221,205861,208425,210909,213311,215630,217864,220013,222076,224055,225948,227758,229485,231131,232698,234188,235602,236944,238215,239418,240556,241632
22,PL77,231096,231520,231973,232448,232943,233461,234008,234586,235203,235854,236540,237263,238025,238830,239680,240578,241524,242522,243574,244683,245852,247084,248381,249748,251187,252702,254296,255973,257736,259590,261537,263584,265732,267987,270352,272833,275432,278156,281007,283990,287109,290369,293773,297326,301032,304893,308914,313098,317447,321964,326651,331511,336544,341751,347133,352689,358419,364321,370392,376630,383032,389592,396306,403168,410171,417308,424570,431949,439435,447018,454686,462429,470234,478089,485982,493899,501827,509753,517664,525546,533387,541174,548894,556535,564086,571536,578874,586091,593178,600126,606928,613578,620069,626396,632556,638543,644357,649994,655453,660734,665836
23,PL78,425128,426546,427999,429448,430872,432267,433629,434955,436240,437506,438747,439960,441145,442303,443432,444536,445616,446671,447701,448707,449690,450649,451586,452500,453393,454264,455115,455945,456755,457545,458316,459069,459803,460519,461217,461898,462562,463210,463841,464457,465058,465643,466214,466770,467312,467841,468356,468858,469347,469824,470289,470741,471183,471612,472031,472439,472836,473223,473601,473968,474326,474674,475014,475344,475666,475980,476285,476582,476872,477154,477428,477695,477956,478209,478456,478696,478930,479157,479379,479595,479805,480009,480208,480402,480590,480774,480952,481126,481296,481460,481621,481777,481928,482076,482220,482360,482496,482629,482758,482883,483005
24,PL79,72148,72280,72422,72570,72724,72884,73052,73229,73417,73615,73822,74040,74268,74508,74761,75026,75305,75597,75904,76226,76563,76918,77290,77680,78088,78516,78965,79435,79927,80441,80980,81543,82132,82747,83390,84061,84761,85492,86253,87047,87873,88733,89628,90558,91524,92527,93568,94647,95764,96921,98117,99354,100630,101947,103304,104701,106138,107615,109131,110686,112278,113907,115571,117270,119002,120766,122559,124381,126228,128099,129993,131905,133834,135778,137733,139697,141668,143641,145616,147588,149555,151514,153462,155397,157316,159217,161096,162953,164783,166586,168360,170102,171811,173485,175124,176726,178289,179814,181299,182743,184147
25,PL80,134048,134305,134569,134836,135103,135371,135641,135911,136181,136452,136719,136981,137238,137490,137736,137975,138213,138449,138683,138915,139145,139372,139596,139817,140035,140250,140461,140670,140875,141079,141279,141477,141673,141866,142057,142245,142430,142613,142794,142972,143147,143321,143491,143660,143827,143991,144153,144312,144470,144626,144779,144930,145079,145226,145371,145515,145656,145795,145932,146068,146201,146333,146463,146591,146717,146842,146964,147085,147205,147323,147439,147553,147666,147777,147887,147995,148102,148207,148311,148413,148514,148613,148711,148808,148903,148997,149089,149180,149270,149359,149446,149532,149617,149701,149783,149865,149945,150024,150102,150179,150254
26,PL81,82473,83172,83901,84650,85416,86201,87008,87841,88704,89592,90503,91439,92400,93388,94402,95442,96509,97602,98721,99866,101037,102234,103457,104705,105978,107276,108598,109943,111312,112703,114115,115549,117002,118475,119965,121473,122997,124536,126088,127653,129229,130815,132410,134012,135619,137231,138846,140462,142079,143693,145305,146913,148514,150108,151694,153270,154834,156386,157924,159446,160953,162442,163913,165364,166795,168205,169593,170958,172300,173618,174912,176180,177423,178640,179831,180996,182134,183246,184331,185389,186421,187426,188404,189356,190282,191183,192057,192906,193731,194530,195305,196057,196785,197490,198173,198833,199472,200089,200686,201263,201820
27,PL82,199337,199771,200240,200734,201253,201799,202379,202998,203664,204371,205120,205916,206761,207659,208614,209628,210705,211847,213058,214343,215704,217148,218676,220293,222005,223815,225728,227748,229881,232130,234502,237000,239629,242395,245300,248351,251550,254902,258410,262078,265908,269903,274065,278394,282892,287559,292392,297392,302555,307877,313355,318983,324755,330663,336699,342854,349118,355479,361926,368446,375027,381653,388312,394989,401669,408337,414979,421580,428126,434603,440999,447300,453496,459574,465526,471343,477015,482536,487901,493103,498139,503007,507703,512226,516577,520755,524762,528599,532268,535773,539117,542304,545337,548221,550961,553561,556027,558362,560573,562664,564640
28,PL83,370843,371381,371965,372584,373236,373926,374662,375452,376306,377218,378191,379229,380337,381522,382790,384144,385590,387134,388781,390538,392414,394414,396547,398820,401242,403820,406566,409487,412594,415897,419407,423133,427088,431282,435727,440434,445416,450684,456250,462125,468320,474846,481714,488934,496514,504462,512786,521492,530584,540064,549935,560194,570841,581869,593271,605038,617157,629615,642392,655471,668827,682437,696274,710307,724506,738839,753271,767766,782290,796805,811275,825665,839938,854062,868003,881730,895214,908427,921346,933948,946213,958124,969668,980832,991608,1001990,1011972,1021553,1030735,1039517,1047906,1055906,1063524,1070769,1077650,1084177,1090361,1096213,1101745,1106970,1111900
29,PL84,75418,75557,75704,75857,76016,76181,76353,76535,76726,76927,77137,77356,77586,77826,78079,78343,78619,78909,79211,79528,79860,80207,80570,80949,81346,81761,82194,82647,83119,83613,84129,84667,85228,85814,86425,87061,87725,88416,89136,89885,90665,91476,92319,93195,94105,95050,96030,97047,98101,99192,100323,101493,102703,103953,105244,106576,107950,109367,110825,112325,113868,115453,117079,118747,120456,122205,123994,125821,127686,129588,131525,133496,135499,137532,139595,141684,143798,145934,148091,150265,152455,154658,156871,159091,161316,163544,165770,167994,170211,172419,174616,176798,178964,181111,183236,185338,187413,189460,191477,193463,195415
