forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,point,NA,27540
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.01,0
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.025,0
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.05,23049
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.1,23636
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.15,24945
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.2,26237
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.25,26381
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.3,26669
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.35,26892
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.4,27240
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.45,27417
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.5,27540
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.55,27899
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.6,33453
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.65,34320
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.7,35750
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.75,36829
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.8,37996
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.85,38650
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.9,41705
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.95,45133
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.975,52614
2021-11-01,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.99,54134
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,point,NA,659041
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.01,631501
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.025,631501
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.05,654550
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.1,655137
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.15,656446
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.2,657738
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.25,657882
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.3,658170
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.35,658393
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.4,658741
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.45,658918
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.5,659041
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.55,659400
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.6,664954
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.65,665821
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.7,667251
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.75,668330
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.8,669497
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.85,670151
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.9,673206
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.95,676634
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.975,684115
2021-11-01,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.99,685635
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,point,NA,33500
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.01,0
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.025,0
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.05,23881
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.1,24458
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.15,25556
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.2,26813
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.25,27186
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.3,27543
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.35,27857
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.4,28221
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.45,28447
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.5,33500
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.55,35791
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.6,37349
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.65,38869
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.7,39383
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.75,42384
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.8,44150
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.85,44589
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.9,45846
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.95,47110
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.975,53171
2021-11-01,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.99,70360
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,point,NA,692541
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.01,659041
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.025,659041
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.05,682922
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.1,683499
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.15,684597
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.2,685854
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.25,686227
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.3,686584
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.35,686898
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.4,687262
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.45,687488
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.5,692541
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.55,694832
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.6,696390
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.65,697910
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.7,698424
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.75,701425
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.8,703191
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.85,703630
2021-11-01,2 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.9,704887
