id,Country,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08
0,Afghanistan,156250,156284,156319,156353,156387,156422,156455,156489,156522,156555,156588,156620,156652,156683,156714,156744,156774,156803,156832,156861,156889,156917,156944,156971,156998,157024,157050,157075,157101,157125,157150,157174,157198,157221,157244,157267,157290,157312,157334,157355,157376,157397,157418,157438,157457,157476,157494,157512,157530,157547,157564,157581,157598,157614,157630,157646,157662,157677,157692,157707,157721,157736,157750,157764,157777,157791,157804,157817,157830,157842,157855,157867,157879,157891,157902,157914,157925,157936,157947,157957,157968,157978,157988,157998,158008,158018,158028,158037,158046,158055,158064,158073,158082,158090,158098,158107,158115,158123,158130,158138,158146
1,Albania,185300,185789,186274,186752,187226,187694,188155,188608,189053,189493,189926,190353,190772,191187,191594,191995,192390,192780,193163,193540,193911,194277,194637,194991,195339,195683,196021,196353,196680,197002,197319,197630,197937,198239,198536,198828,199115,199398,199676,199949,200218,200483,200743,200999,201250,201498,201742,201981,202216,202448,202676,202900,203119,203336,203549,203758,203963,204166,204364,204560,204752,204940,205126,205308,205487,205664,205837,206007,206174,206339,206500,206659,206815,206968,207119,207267,207412,207555,207696,207834,207969,208102,208233,208362,208488,208612,208734,208854,208972,209087,209201,209313,209422,209530,209636,209739,209841,209942,210040,210137,210232
2,Algeria,206452,206527,206601,206674,206745,206815,206882,206947,207010,207071,207131,207189,207245,207299,207352,207403,207453,207501,207548,207593,207637,207680,207722,207762,207801,207839,207876,207911,207946,207979,208012,208044,208074,208104,208133,208161,208188,208215,208240,208265,208289,208312,208335,208357,208378,208399,208419,208439,208458,208476,208494,208511,208528,208544,208560,208575,208590,208605,208619,208632,208645,208658,208670,208683,208694,208705,208716,208727,208737,208748,208757,208767,208776,208785,208793,208802,208810,208818,208825,208833,208840,208847,208854,208860,208867,208873,208879,208885,208890,208896,208901,208906,208911,208916,208921,208926,208930,208934,208939,208943,208947
3,Andorra,15516,15530,15544,15558,15573,15587,15600,15614,15627,15640,15653,15666,15678,15690,15703,15714,15726,15738,15749,15760,15771,15782,15793,15803,15814,15824,15834,15844,15854,15863,15873,15882,15891,15900,15909,15918,15926,15935,15943,15951,15959,15967,15975,15982,15990,15997,16004,16012,16019,16026,16032,16039,16046,16052,16058,16065,16071,16077,16083,16089,16094,16100,16106,16111,16116,16122,16127,16132,16137,16142,16147,16152,16156,16161,16165,16170,16174,16179,16183,16187,16191,16195,16199,16203,16207,16210,16214,16218,16221,16225,16228,16232,16235,16238,16241,16244,16248,16251,16254,16257,16259
4,Angola,64433,64503,64568,64629,64687,64741,64792,64839,64883,64923,64962,64997,65031,65062,65091,65118,65143,65167,65189,65209,65228,65246,65263,65278,65293,65307,65319,65331,65342,65352,65362,65371,65379,65387,65394,65401,65408,65414,65419,65424,65429,65434,65438,65442,65445,65449,65452,65455,65458,65460,65463,65465,65467,65469,65471,65473,65474,65476,65477,65478,65479,65481,65482,65483,65484,65484,65485,65486,65487,65487,65488,65489,65489,65490,65490,65490,65491,65491,65492,65492,65492,65492,65493,65493,65493,65493,65494,65494,65494,65494,65494,65494,65495,65495,65495,65495,65495,65495,65495,65495,65495
5,Antigua and Barbuda,4058,4063,4068,4072,4076,4080,4083,4086,4089,4091,4093,4095,4097,4099,4101,4102,4103,4105,4106,4107,4108,4108,4109,4110,4110,4111,4112,4112,4113,4113,4113,4114,4114,4114,4114,4115,4115,4115,4115,4115,4116,4116,4116,4116,4116,4116,4116,4116,4116,4116,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117
6,Argentina,5288807,5289965,5291114,5292252,5293375,5294521,5295651,5296764,5297857,5298972,5300074,5301164,5302241,5303339,5304425,5305500,5306563,5307649,5308726,5309792,5310848,5311928,5312998,5314060,5315113,5316191,5317261,5318323,5319377,5320457,5321529,5322594,5323652,5324737,5325815,5326886,5327951,5329043,5330129,5331210,5332284,5333386,5334483,5335574,5336660,5337775,5338885,5339989,5341089,5342218,5343343,5344463,5345578,5346724,5347865,5349002,5350135,5351299,5352459,5353615,5354767,5355952,5357132,5358309,5359482,5360688,5361891,5363090,5364285,5365515,5366742,5367965,5369185,5370440,5371692,5372942,5374187,5375470,5376749,5378026,5379299,5380610,5381919,5383224,5384527,5385869,5387208,5388545,5389878,5391252,5392624,5393993,5395359,5396767,5398173,5399576,5400977,5402420,5403862,5405301,5406738
7,Armenia,308326,310223,312118,314015,315912,317817,319726,321639,323557,325481,327404,329328,331253,333181,335109,337035,338959,340885,342807,344726,346640,348553,350461,352363,354258,356150,358035,359911,361779,363642,365494,367337,369169,370994,372807,374609,376397,378177,379944,381697,383435,385163,386803,388422,390021,391602,393162,394700,396215,397712,399187,400639,402069,403479,404866,406230,407571,408892,410190,411466,412718,413950,415159,416345,417509,418653,419775,420874,421951,423009,424044,425059,426052,427026,427979,428912,429824,430718,431592,432446,433281,434099,434898,435679,436441,437187,437915,438626,439320,439999,440661,441307,441937,442552,443153,443738,444309,444866,445410,445939,446455
8,Australia,172030,173608,175140,176627,178071,179498,180880,182216,183501,184768,185995,187183,188333,189464,190558,191616,192641,193649,194625,195569,196483,197382,198252,199094,199909,200712,201488,202240,202967,203683,204376,205047,205696,206336,206955,207554,208134,208705,209258,209793,210311,210822,211316,211795,212258,212715,213157,213585,213999,214408,214803,215186,215558,215923,216277,216621,216953,217281,217598,217906,218203,218497,218782,219058,219325,219588,219844,220091,220331,220568,220797,221020,221235,221448,221654,221854,222048,222239,222424,222604,222779,222951,223118,223280,223437,223592,223742,223888,224030,224170,224305,224437,224565,224691,224814,224932,225048,225162,225273,225380,225484
9,Austria,830981,835720,840561,845494,850511,855646,860866,866176,871581,877121,882758,888493,894326,900298,906374,912554,918838,925269,931806,938450,945201,952103,959115,966234,973462,980843,988332,995929,1003632,1011489,1019450,1027516,1035684,1044001,1052418,1060933,1069543,1078296,1087140,1096072,1105090,1114240,1123471,1132777,1142156,1151655,1161219,1170845,1180528,1190314,1200149,1210028,1219946,1229950,1239983,1250040,1260117,1270259,1280410,1290565,1300718,1310914,1321098,1331264,1341407,1351572,1361702,1371793,1381839,1391885,1401876,1411807,1421672,1431517,1441287,1450978,1460584,1470152,1479626,1489004,1498281,1507503,1516617,1525619,1534506,1543325,1552022,1560597,1569046,1577414,1585652,1593759,1601732,1609616,1617363,1624974,1632446,1639823,1647060,1654157,1661114
10,Azerbaijan,531370,533518,535668,537817,539963,542128,544289,546447,548599,550768,552933,555094,557251,559423,561590,563752,565909,568080,570246,572406,574560,576727,578889,581043,583191,585352,587505,589651,591790,593941,596084,598218,600345,602483,604612,606732,608843,610965,613077,615180,617273,619376,621469,623552,625624,627706,629776,631836,633885,635942,637987,640022,642044,644075,646093,648099,650094,652095,654083,656059,658023,659992,661949,663893,665824,667760,669682,671592,673488,675388,677275,679149,681008,682871,684721,686556,688378,690202,692013,693809,695591,697375,699145,700901,702642,704385,706114,707827,709527,711227,712913,714585,716241,717898,719541,721169,722782,724395,725994,727578,729146
11,The Bahamas,22351,22376,22399,22419,22438,22455,22471,22486,22500,22513,22524,22535,22545,22555,22563,22571,22579,22586,22592,22598,22603,22608,22613,22617,22621,22625,22628,22632,22634,22637,22640,22642,22644,22646,22648,22650,22651,22653,22654,22655,22656,22657,22658,22659,22660,22661,22662,22662,22663,22664,22664,22665,22665,22665,22666,22666,22666,22667,22667,22667,22668,22668,22668,22668,22668,22669,22669,22669,22669,22669,22669,22669,22669,22669,22670,22670,22670,22670,22670,22670,22670,22670,22670,22670,22670,22670,22670,22670,22670,22670,22670,22670,22670,22670,22670,22670,22670,22670,22670,22670,22670
12,Bahrain,276829,276866,276902,276937,276972,277009,277046,277083,277120,277160,277201,277243,277285,277332,277380,277429,277481,277537,277596,277657,277720,277790,277863,277940,278019,278108,278200,278297,278398,278510,278628,278751,278880,279023,279173,279331,279495,279678,279870,280071,280281,280515,280760,281017,281286,281585,281898,282227,282571,282952,283352,283772,284211,284698,285209,285745,286305,286926,287578,288260,288974,289764,290593,291462,292368,293373,294426,295528,296677,297950,299283,300678,302131,303739,305420,307178,309007,311029,313141,315346,317638,320166,322804,325553,328405,331547,334818,338220,341742,345612,349633,353803,358109,362829,367717,372771,377973,383656,389520,395560,401754
13,Bangladesh,1569539,1569737,1569926,1570107,1570280,1570445,1570603,1570752,1570894,1571030,1571159,1571281,1571396,1571506,1571608,1571703,1571793,1571879,1571961,1572038,1572111,1572180,1572245,1572307,1572365,1572421,1572473,1572522,1572569,1572613,1572655,1572694,1572731,1572767,1572800,1572832,1572862,1572890,1572917,1572942,1572966,1572989,1573010,1573030,1573049,1573067,1573085,1573101,1573116,1573130,1573144,1573157,1573169,1573181,1573192,1573202,1573212,1573221,1573230,1573238,1573246,1573254,1573261,1573267,1573274,1573279,1573285,1573290,1573295,1573300,1573305,1573309,1573313,1573317,1573320,1573324,1573327,1573330,1573333,1573336,1573338,1573341,1573343,1573345,1573347,1573349,1573351,1573353,1573354,1573356,1573357,1573359,1573360,1573361,1573363,1573364,1573365,1573366,1573367,1573368,1573368
14,Barbados,17763,18100,18435,18768,19098,19426,19750,20071,20386,20699,21007,21311,21611,21907,22198,22484,22765,23042,23314,23581,23842,24100,24352,24598,24840,25077,25308,25535,25756,25972,26184,26390,26591,26787,26979,27165,27347,27524,27697,27864,28028,28187,28341,28491,28637,28779,28916,29050,29179,29305,29427,29546,29660,29772,29880,29984,30086,30184,30279,30371,30460,30546,30630,30710,30788,30864,30937,31008,31076,31142,31206,31267,31327,31385,31440,31494,31546,31596,31644,31691,31736,31780,31822,31862,31902,31939,31976,32011,32045,32078,32110,32140,32169,32198,32225,32252,32277,32302,32325,32348,32370
15,Belarus,600168,602085,603987,605873,607740,609595,611428,613237,615019,616788,618536,620263,621968,623658,625325,626972,628597,630208,631799,633368,634917,636451,637965,639459,640933,642393,643833,645254,646656,648043,649412,650762,652093,653411,654710,655991,657255,658505,659738,660953,662151,663336,664504,665656,666791,667913,669020,670110,671184,672247,673294,674326,675342,676347,677337,678313,679273,680223,681159,682081,682989,683886,684770,685640,686497,687344,688178,689000,689808,690608,691394,692169,692932,693685,694427,695158,695876,696587,697286,697974,698651,699320,699979,700627,701265,701895,702515,703125,703725,704318,704902,705476,706041,706599,707148,707688,708219,708744,709260,709768,710267
16,Belgium,1360650,1368975,1377752,1387015,1396810,1407181,1418232,1430067,1442819,1456363,1470790,1486174,1502589,1520059,1538703,1558590,1579775,1602246,1626163,1651604,1678651,1707232,1737550,1769678,1803692,1839423,1877141,1916904,1958762,2002388,2048134,2096020,2146054,2197680,2251357,2307046,2364691,2423449,2483915,2545978,2609510,2673370,2738308,2804147,2870699,2936595,3002732,3068900,3134884,3199233,3262945,3325819,3387660,3447115,3505199,3561761,3616659,3668787,3719082,3767458,3813848,3857455,3899064,3938657,3976227,3993020,3998610,4003569,4007966,4011850,4015292,4018341,4021039,4023424,4025534,4027402,4029053,4030512,4031803,4032945,4033954,4034846,4035635,4036333,4036949,4037495,4037977,4038403,4038780,4039114,4039409,4039669,4039900,4040104,4040285,4040444,4040586,4040711,4040821,4040919,4041006
17,Benin,24749,24764,24778,24792,24806,24818,24830,24840,24848,24856,24863,24870,24875,24881,24885,24890,24894,24897,24900,24903,24906,24908,24910,24912,24914,24915,24917,24918,24919,24920,24921,24922,24922,24923,24924,24924,24925,24925,24926,24926,24926,24927,24927,24927,24927,24927,24928,24928,24928,24928,24928,24928,24928,24928,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929,24929
