forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,point,NA,3751
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.01,0
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.025,0
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.05,1587
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.1,2836
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.15,3022
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.2,3111
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.25,3231
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.3,3340
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.35,3451
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.4,3543
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.45,3678
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.5,3751
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.55,3861
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.6,3998
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.65,4152
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.7,4323
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.75,4567
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.8,4787
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.85,5040
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.9,5611
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.95,6437
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.975,8113
2021-11-01,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.99,9764
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,point,NA,223034
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.01,219283
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.025,219283
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.05,220870
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.1,222119
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.15,222305
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.2,222394
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.25,222514
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.3,222623
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.35,222734
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.4,222826
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.45,222961
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.5,223034
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.55,223144
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.6,223281
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.65,223435
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.7,223606
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.75,223850
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.8,224070
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.85,224323
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.9,224894
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.95,225720
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.975,227396
2021-11-01,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.99,229047
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,point,NA,5278
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.01,0
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.025,0
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.05,3453
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.1,4054
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.15,4223
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.2,4437
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.25,4561
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.3,4726
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.35,4840
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.4,5009
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.45,5050
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.5,5278
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.55,5489
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.6,5615
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.65,5820
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.7,5995
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.75,6405
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.8,6986
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.85,7449
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.9,8698
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.95,9359
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.975,9726
2021-11-01,2 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.99,10042
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,point,NA,228312
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.01,223034
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.025,223034
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.05,226487
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.1,227088
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.15,227257
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.2,227471
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.25,227595
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.3,227760
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.35,227874
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.4,228043
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.45,228084
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.5,228312
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.55,228523
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.6,228649
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.65,228854
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.7,229029
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.75,229439
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.8,230020
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.85,230483
2021-11-01,2 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.9,231732
