id,Country,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09
0,GM01,11002,11011,11020,11030,11039,11049,11059,11069,11079,11089,11100,11111,11123,11136,11149,11163,11177,11193,11209,11226,11243,11262,11281,11301,11322,11343,11365,11388,11412,11436,11462,11488,11515,11544,11573,11603,11635,11668,11701,11737,11773,11811,11850,11890,11932,11975,12019,12065,12113,12162,12213,12265,12319,12375,12432,12491,12552,12615,12680,12746,12815,12885,12957,13031,13107,13185,13265,13347,13431,13518,13606,13696,13787,13881,13977,14075,14175,14276,14380,14485,14592,14700,14810,14922,15036,15151,15267,15384,15503,15623,15744,15867,15990,16114,16238,16363,16489,16616,16742,16869,16996,17124
1,GM02,16079,16092,16106,16120,16134,16148,16163,16178,16193,16209,16225,16243,16262,16282,16304,16327,16351,16377,16404,16433,16464,16496,16530,16565,16602,16640,16680,16721,16764,16809,16856,16905,16956,17009,17064,17121,17181,17243,17307,17374,17444,17516,17591,17669,17749,17832,17919,18008,18100,18195,18294,18395,18500,18608,18719,18833,18951,19071,19195,19322,19452,19585,19722,19861,20003,20148,20296,20446,20599,20754,20911,21071,21232,21396,21561,21727,21895,22064,22234,22404,22575,22746,22918,23089,23260,23430,23600,23769,23937,24103,24268,24431,24593,24752,24910,25065,25217,25368,25515,25660,25801,25940
2,GM03,531,532,532,533,533,534,534,534,535,535,536,536,537,537,537,538,538,539,539,540,540,541,541,541,542,542,543,543,544,544,544,545,545,546,546,546,547,547,548,548,548,549,549,549,550,550,551,551,551,552,552,552,553,553,553,554,554,554,555,555,555,556,556,556,556,557,557,557,558,558,558,558,559,559,559,560,560,560,560,561,561,561,561,562,562,562,562,563,563,563,563,564,564,564,564,564,565,565,565,565,566,566
3,GM04,1822,1826,1829,1833,1837,1840,1844,1848,1851,1855,1859,1863,1868,1873,1878,1883,1889,1896,1902,1909,1915,1922,1928,1935,1942,1949,1956,1963,1971,1978,1986,1995,2003,2013,2023,2033,2043,2054,2065,2077,2089,2100,2113,2125,2137,2150,2163,2177,2191,2205,2221,2236,2253,2269,2287,2305,2324,2343,2363,2383,2403,2424,2446,2468,2490,2513,2537,2561,2587,2613,2640,2667,2696,2725,2756,2787,2819,2851,2885,2919,2954,2990,3026,3064,3102,3141,3182,3223,3265,3309,3353,3399,3446,3494,3543,3593,3644,3697,3750,3804,3859,3916
4,GM05,7858,7862,7866,7869,7873,7878,7882,7886,7891,7896,7901,7907,7913,7919,7926,7933,7940,7948,7956,7965,7974,7983,7993,8003,8013,8024,8036,8048,8060,8073,8087,8101,8116,8131,8147,8164,8181,8199,8218,8237,8258,8279,8300,8323,8347,8371,8397,8423,8451,8479,8508,8539,8570,8603,8637,8672,8708,8745,8783,8823,8864,8906,8950,8994,9040,9087,9136,9186,9237,9289,9343,9397,9453,9511,9569,9629,9690,9751,9814,9878,9943,10009,10076,10143,10212,10281,10350,10421,10491,10563,10634,10706,10778,10850,10923,10995,11067,11139,11211,11283,11354,11424
5,GM06,6082,6086,6089,6093,6097,6100,6104,6108,6112,6116,6120,6125,6129,6133,6138,6143,6148,6153,6158,6164,6169,6175,6182,6188,6195,6202,6209,6216,6224,6231,6240,6248,6256,6265,6274,6284,6294,6304,6314,6325,6336,6347,6359,6371,6384,6397,6410,6424,6438,6452,6467,6483,6499,6515,6532,6549,6567,6586,6605,6624,6644,6665,6686,6708,6730,6753,6777,6801,6826,6851,6877,6904,6932,6960,6989,7018,7049,7080,7112,7144,7177,7211,7246,7282,7318,7355,7393,7431,7471,7511,7552,7593,7636,7679,7722,7767,7812,7858,7905,7952,8000,8049
6,GM07,18214,18227,18240,18253,18266,18281,18296,18311,18328,18345,18364,18384,18405,18427,18451,18477,18504,18533,18563,18594,18626,18660,18695,18732,18771,18811,18853,18897,18943,18992,19042,19095,19149,19207,19267,19329,19394,19462,19533,19607,19684,19764,19848,19935,20025,20119,20218,20319,20425,20536,20650,20769,20892,21020,21152,21290,21432,21579,21732,21889,22052,22220,22394,22573,22757,22947,23143,23344,23551,23764,23982,24205,24435,24669,24909,25154,25404,25659,25920,26184,26453,26727,27004,27286,27571,27859,28150,28445,28741,29040,29340,29642,29945,30249,30553,30857,31161,31464,31767,32068,32367,32664
7,GM08,4092,4096,4099,4103,4106,4110,4114,4118,4123,4127,4132,4137,4142,4148,4153,4159,4165,4172,4179,4186,4193,4200,4208,4215,4224,4232,4241,4250,4259,4268,4278,4289,4299,4310,4321,4333,4345,4357,4370,4383,4397,4411,4425,4440,4456,4471,4488,4505,4522,4540,4558,4577,4596,4616,4637,4658,4680,4702,4725,4748,4772,4797,4823,4849,4875,4903,4930,4959,4988,5018,5049,5080,5112,5145,5178,5212,5247,5282,5318,5355,5392,5430,5468,5508,5547,5588,5628,5670,5712,5754,5797,5841,5885,5929,5974,6019,6065,6111,6157,6203,6250,6297
8,GM09,1066,1066,1067,1067,1068,1068,1069,1069,1070,1070,1071,1071,1072,1072,1073,1074,1074,1075,1075,1076,1076,1077,1077,1078,1078,1079,1080,1080,1081,1081,1082,1082,1083,1083,1084,1084,1085,1085,1086,1086,1086,1087,1087,1088,1088,1089,1089,1090,1090,1090,1091,1091,1092,1092,1093,1093,1093,1094,1094,1095,1095,1095,1096,1096,1096,1097,1097,1097,1098,1098,1099,1099,1099,1100,1100,1100,1100,1101,1101,1101,1102,1102,1102,1103,1103,1103,1104,1104,1104,1104,1105,1105,1105,1105,1106,1106,1106,1107,1107,1107,1107,1108
9,GM10,1725,1727,1728,1730,1732,1734,1736,1739,1741,1744,1747,1751,1754,1758,1761,1765,1769,1773,1777,1782,1786,1791,1796,1802,1807,1813,1819,1825,1832,1839,1846,1853,1861,1869,1878,1887,1896,1905,1916,1926,1937,1948,1960,1973,1985,1999,2013,2028,2043,2059,2075,2092,2110,2129,2148,2168,2189,2211,2234,2258,2282,2308,2334,2362,2390,2420,2451,2482,2516,2550,2586,2622,2661,2700,2741,2783,2827,2873,2919,2968,3018,3069,3122,3177,3233,3291,3351,3412,3475,3540,3607,3675,3745,3817,3890,3965,4042,4121,4201,4282,4366,4450
10,GM11,3919,3922,3925,3929,3932,3936,3940,3944,3949,3953,3958,3963,3969,3975,3981,3988,3995,4003,4011,4019,4027,4036,4045,4055,4066,4076,4088,4100,4112,4125,4139,4153,4168,4184,4200,4218,4236,4255,4274,4295,4316,4339,4362,4387,4412,4439,4467,4496,4526,4557,4590,4624,4659,4695,4733,4773,4814,4856,4900,4945,4992,5040,5090,5141,5194,5249,5305,5363,5422,5482,5544,5608,5673,5739,5807,5876,5946,6018,6090,6163,6238,6313,6389,6466,6543,6620,6699,6777,6855,6934,7013,7091,7169,7247,7325,7401,7478,7553,7628,7701,7774,7846
11,GM12,1243,1245,1247,1250,1252,1254,1257,1259,1261,1264,1266,1269,1271,1274,1277,1279,1282,1285,1288,1291,1294,1298,1302,1306,1310,1314,1317,1321,1325,1328,1331,1335,1338,1342,1345,1349,1352,1356,1359,1362,1366,1369,1372,1376,1379,1382,1386,1389,1392,1395,1399,1402,1405,1408,1411,1414,1417,1420,1424,1427,1430,1433,1436,1439,1442,1445,1448,1450,1453,1456,1459,1462,1465,1468,1470,1473,1476,1479,1481,1484,1487,1490,1492,1495,1498,1500,1503,1505,1508,1511,1513,1516,1518,1521,1523,1526,1528,1530,1533,1535,1538,1540
12,GM13,10324,10330,10336,10342,10348,10356,10363,10371,10380,10389,10399,10410,10421,10433,10445,10459,10473,10487,10503,10519,10535,10553,10571,10590,10610,10631,10653,10676,10700,10725,10751,10778,10807,10836,10867,10899,10932,10967,11003,11040,11079,11119,11160,11203,11247,11293,11340,11389,11439,11490,11543,11597,11653,11710,11768,11827,11888,11949,12012,12076,12141,12206,12273,12340,12407,12476,12544,12613,12682,12752,12821,12890,12959,13028,13097,13164,13232,13299,13365,13430,13494,13557,13619,13680,13740,13799,13856,13912,13967,14020,14072,14122,14171,14219,14265,14310,14353,14394,14435,14473,14511,14547
