id,Country,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08
0,"Washington",725435,727608,729803,732011,734240,736487,738882,741324,743833,746411,749077,751821,754671,757628,760696,763878,767198,770659,774245,777981,781885,785950,790199,794643,799305,804159,809244,814561,820130,825979,832134,838606,845422,852599,860168,868150,876578,885474,894871,904795,915279,926354,938052,950406,963448,977213,991731,1007037,1023161,1040140,1057996,1076771,1096479,1117163,1138832,1161531,1185258,1210063,1235929,1262911,1290980,1320098,1350199,1381316,1413359,1446351,1480176,1514844,1550208,1586274,1622883,1660028,1697533,1735379,1773380,1811508,1849578,1887556,1925264,1962664,1999593,2036016,2071794,2106891,2141197,2174683,2207270,2238931,2269619,2299314,2327996,2355649,2382280,2407875,2432464,2456031,2478625,2500232,2520912,2540649,2559515
1,"Illinois",1695524,1697657,1699798,1701949,1704113,1706292,1708485,1710698,1712928,1715189,1717478,1719804,1722162,1724562,1726998,1729486,1732006,1734570,1737176,1739838,1742545,1745314,1748132,1751029,1753988,1757016,1760109,1763290,1766539,1769890,1773317,1776857,1780483,1784232,1788075,1792052,1796131,1800357,1804692,1809186,1813797,1818582,1823494,1828594,1833830,1839267,1844851,1850649,1856601,1862782,1869124,1875710,1882463,1889473,1896657,1904111,1911744,1919660,1927756,1936148,1944720,1953567,1962563,1971836,1981249,1990941,2000764,2010865,2021084,2031577,2042169,2053026,2063960,2075147,2086389,2097870,2109383,2121126,2132882,2144858,2156826,2169002,2181148,2193487,2205773,2218238,2230628,2243182,2255641,2268248,2280740,2293364,2305854,2318460,2330912,2343461,2355838,2368292,2380557,2392879,2404998
2,"California",4915796,4921709,4927645,4933627,4939645,4945715,4951816,4957987,4964210,4970521,4976905,4983403,4989987,4996697,5003513,5010471,5017529,5024758,5032126,5039687,5047398,5055317,5063402,5071739,5080295,5089087,5098101,5107400,5116939,5126834,5137053,5147672,5158657,5170092,5181951,5194319,5207177,5220605,5234583,5249188,5264405,5280307,5296880,5314191,5332227,5351045,5370633,5391035,5412242,5434285,5457151,5480862,5505399,5530781,5556979,5584016,5611848,5640517,5669959,5700250,5731295,5763079,5795441,5828553,5862195,5896617,5931531,5967264,6003454,6040523,6078050,6116539,6155492,6195483,6235940,6277500,6319516,6362678,6406268,6451013,6496131,6542376,6588910,6636505,6684276,6733006,6781774,6831366,6880839,6930977,6980828,7031170,7081054,7131246,7180817,7230516,7279443,7328327,7376307,7424088,7470858
3,"Arizona",1168900,1171643,1174452,1177303,1180232,1183218,1186300,1189461,1192742,1196117,1199616,1203230,1206988,1210879,1214933,1219138,1223512,1228046,1232772,1237675,1242779,1248061,1253543,1259218,1265107,1271164,1277419,1283838,1290433,1297188,1304116,1311184,1318398,1325727,1333177,1340720,1348357,1356067,1363845,1371677,1379553,1387471,1395413,1403389,1411375,1419390,1427402,1435439,1443465,1451514,1459541,1467587,1475602,1483630,1491616,1499606,1507541,1515469,1523328,1531166,1538921,1546629,1554228,1561761,1569168,1576491,1583671,1590748,1597667,1604468,1611099,1617598,1623920,1630100,1636098,1641947,1647612,1653124,1658454,1663628,1668624,1673466,1678135,1682652,1687004,1691208,1695255,1699160,1702916,1706536,1710017,1713369,1716591,1719690,1722670,1725534,1728287,1730931,1733473,1735914,1738260
4,"Massachusetts",851922,853229,854536,855855,857175,858510,859848,861205,862568,863954,865349,866774,868211,869682,871170,872702,874251,875844,877463,879139,880843,882608,884404,886276,888192,890181,892220,894348,896529,898828,901204,903717,906320,909081,911949,914998,918173,921560,925098,928884,932851,937111,941587,946407,951482,956955,962728,968965,975554,982685,990233,998416,1007091,1016507,1026502,1037356,1048888,1061413,1074726,1089182,1104553,1121128,1138634,1157488,1177383,1198776,1221321,1245517,1270973,1298218,1326789,1357263,1389115,1422979,1458257,1495646,1534485,1575567,1618127,1663038,1709418,1758224,1808448,1861130,1915135,1971597,2029262,2089336,2150450,2213861,2278092,2344420,2411276,2479927,2548747,2618972,2688959,2759893,2830153,2900861,2970446
5,"Wisconsin",882457,884411,886356,888294,890227,892157,894085,896013,897941,899877,901821,903780,905748,907734,909730,911747,913773,915821,917887,919979,922088,924224,926376,928565,930778,933021,935284,937580,939896,942254,944640,947073,949534,952044,954585,957177,959802,962482,965195,967964,970767,973629,976526,979483,982476,985531,988621,991774,994961,998211,1001495,1004842,1008221,1011663,1015134,1018668,1022229,1025852,1029499,1033206,1036934,1040716,1044510,1048356,1052208,1056109,1060011,1063958,1067901,1071884,1075859,1079871,1083867,1087897,1091906,1095945,1099957,1103996,1108002,1112032,1116025,1120038,1124008,1127996,1131936,1135891,1139795,1143709,1147569,1151436,1155245,1159058,1162810,1166565,1170254,1173943,1177566,1181184,1184734,1188278,1191751
6,"Texas",4238438,4242358,4246207,4249984,4253700,4257353,4260948,4264494,4267989,4271451,4274880,4278302,4281698,4285090,4288467,4291848,4295217,4298604,4301991,4305402,4308814,4312254,4315701,4319185,4322687,4326220,4329768,4333348,4336944,4340580,4344238,4347935,4351652,4355405,4359179,4362985,4366809,4370661,4374527,4378412,4382307,4386214,4390124,4394037,4397945,4401847,4405735,4409609,4413459,4417286,4421081,4424845,4428567,4432250,4435885,4439474,4443007,4446490,4449911,4453278,4456577,4459819,4462987,4466095,4469127,4472100,4474994,4477830,4480586,4483287,4485908,4488477,4490967,4493408,4495773,4498094,4500340,4502547,4504682,4506782,4508813,4510814,4512750,4514660,4516507,4518334,4520101,4521851,4523546,4525227,4526855,4528474,4530042,4531604,4533119,4534630,4536097,4537562,4538985,4540410,4541794
7,"Nebraska",284766,285464,286171,286889,287616,288355,289104,289867,290642,291432,292236,293056,293891,294744,295613,296503,297411,298341,299283,300248,301232,302237,303260,304308,305376,306467,307574,308705,309852,311024,312215,313430,314662,315917,317188,318482,319791,321121,322464,323826,325200,326591,327990,329406,330827,332262,333700,335151,336601,338063,339521,340988,342450,343919,345381,346848,348305,349766,351214,352666,354102,355540,356960,358380,359780,361179,362556,363930,365279,366624,367943,369255,370540,371816,373064,374302,375509,376705,377871,379023,380144,381250,382325,383385,384413,385425,386406,387370,388304,389220,390106,390976,391815,392638,393432,394210,394960,395693,396401,397092,397758
8,"Utah",549882,551390,552916,554444,555988,557544,559120,560714,562335,563977,565638,567326,569027,570753,572507,574293,576106,577934,579790,581672,583574,585501,587453,589431,591427,593431,595445,597473,599508,601554,603602,605655,607702,609751,611789,613825,615845,617859,619850,621832,623788,625732,627646,629546,631414,633266,635083,636884,638648,640397,642108,643803,645461,647103,648706,650295,651846,653382,654881,656365,657813,659246,660642,662025,663372,664705,666002,667286,668534,669769,670969,672156,673307,674446,675550,676641,677698,678741,679752,680748,681713,682663,683582,684487,685361,686222,687052,687869,688657,689431,690177,690910,691616,692308,692975,693629,694257,694874,695466,696046,696604
9,"Oregon",365053,366158,367255,368350,369437,370521,371595,372665,373726,374786,375840,376894,377941,378988,380029,381071,382106,383141,384173,385206,386234,387263,388287,389315,390341,391367,392390,393414,394435,395463,396491,397527,398564,399612,400662,401725,402793,403875,404964,406069,407183,408316,409458,410622,411797,412995,414208,415444,416697,417977,419275,420601,421948,423325,424725,426157,427614,429106,430623,432179,433761,435380,437023,438703,440407,442148,443911,445712,447534,449392,451269,453183,455114,457080,459063,461080,463110,465175,467252,469362,471483,473636,475797,477990,480190,482421,484658,486925,489196,491498,493802,496137,498472,500837,503202,505598,507991,510416,512836,515288,517734
