id,Country,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08
0,Afghanistan,156250,156286,156323,156360,156396,156432,156467,156502,156536,156569,156602,156635,156667,156699,156729,156760,156790,156819,156848,156877,156905,156932,156960,156986,157013,157038,157064,157089,157114,157138,157161,157185,157208,157231,157253,157275,157297,157318,157339,157359,157379,157399,157419,157439,157459,157479,157498,157517,157536,157555,157574,157592,157610,157627,157645,157662,157679,157696,157712,157729,157745,157761,157776,157792,157807,157822,157836,157851,157865,157879,157893,157907,157921,157934,157947,157960,157973,157986,157998,158010,158023,158034,158046,158058,158069,158081,158092,158103,158114,158124,158135,158145,158155,158165,158175,158185,158195,158204,158214,158223,158232
1,Albania,185300,185814,186327,186837,187346,187855,188363,188868,189372,189876,190377,190877,191375,191872,192367,192860,193351,193842,194330,194816,195300,195783,196263,196742,197218,197693,198166,198636,199104,199571,200035,200497,200956,201414,201869,202322,202772,203221,203667,204110,204551,204990,205426,205860,206291,206720,207147,207570,207991,208410,208827,209240,209651,210059,210465,210868,211268,211667,212062,212454,212844,213231,213616,213998,214376,214753,215127,215497,215865,216231,216594,216954,217311,217666,218018,218366,218712,219056,219397,219735,220071,220404,220734,221061,221385,221707,222027,222343,222656,222968,223276,223582,223885,224185,224483,224778,225070,225360,225648,225932,226214
2,Algeria,206452,206532,206611,206690,206767,206843,206917,206989,207059,207127,207194,207260,207324,207386,207447,207507,207565,207622,207678,207732,207785,207837,207888,207937,207985,208033,208079,208124,208168,208211,208253,208294,208334,208373,208411,208449,208485,208521,208556,208590,208623,208655,208687,208718,208748,208778,208807,208835,208863,208889,208916,208941,208967,208991,209015,209038,209061,209084,209105,209127,209147,209168,209188,209207,209226,209245,209263,209280,209298,209314,209331,209347,209363,209378,209393,209408,209422,209436,209450,209463,209476,209489,209501,209513,209525,209537,209548,209559,209570,209580,209591,209601,209611,209620,209630,209639,209648,209657,209665,209673,209682
3,Andorra,15516,15534,15554,15574,15596,15618,15642,15667,15693,15721,15751,15782,15815,15849,15885,15924,15964,16006,16050,16097,16146,16198,16252,16309,16368,16430,16495,16564,16635,16709,16787,16868,16952,17040,17132,17227,17325,17428,17534,17643,17757,17874,17994,18119,18247,18378,18512,18650,18791,18936,19082,19232,19384,19538,19694,19853,20012,20173,20335,20497,20660,20824,20987,21149,21311,21472,21632,21790,21946,22100,22252,22402,22549,22693,22834,22972,23106,23237,23364,23488,23608,23725,23838,23946,24052,24153,24251,24344,24435,24521,24604,24684,24875,25070,25264,25457,25649,25840,26029,26217,26403
4,Angola,64433,64503,64569,64631,64689,64744,64795,64843,64887,64929,64968,65005,65039,65071,65101,65128,65154,65179,65202,65223,65243,65261,65279,65295,65310,65324,65338,65350,65362,65373,65383,65392,65401,65409,65417,65424,65431,65437,65443,65449,65454,65459,65463,65468,65472,65475,65479,65482,65485,65488,65490,65493,65495,65497,65499,65501,65503,65505,65506,65508,65509,65510,65511,65513,65514,65515,65515,65516,65517,65518,65518,65519,65520,65520,65521,65521,65522,65522,65523,65523,65523,65524,65524,65524,65524,65525,65525,65525,65525,65526,65526,65526,65526,65526,65526,65526,65527,65527,65527,65527,65527
5,Antigua and Barbuda,4058,4064,4069,4073,4077,4081,4085,4088,4091,4094,4097,4099,4101,4103,4105,4107,4109,4110,4112,4113,4114,4115,4116,4117,4118,4119,4120,4120,4121,4122,4122,4123,4123,4124,4124,4124,4125,4125,4125,4126,4126,4126,4126,4127,4127,4127,4127,4127,4127,4127,4128,4128,4128,4128,4128,4128,4128,4128,4128,4128,4128,4128,4128,4128,4128,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129
6,Argentina,5288807,5290226,5291652,5293104,5294607,5296207,5297865,5299585,5301378,5303291,5305128,5307146,5309064,5311076,5313129,5315425,5317847,5320441,5323134,5325931,5328835,5331948,5335183,5338544,5342036,5345780,5349673,5353720,5357713,5361727,5365862,5370122,5374509,5379174,5383982,5388937,5394041,5399469,5405066,5410834,5416778,5423100,5429619,5436339,5443263,5450629,5458225,5466055,5474122,5482703,5491552,5500671,5510067,5520059,5530360,5540974,5551906,5563530,5575509,5587849,5600554,5614056,5627966,5642288,5657026,5672682,5688801,5705387,5722446,5740555,5759187,5778346,5798035,5818920,5841057,5864026,5887635,5912683,5938433,5964887,5992046,6020825,6050372,6080687,6111767,6144655,6178370,6212909,6248264,6285615,6323841,6362933,6402879,6445000,6488026,6531941,6576724,6623849,6671882,6720798,6770571
7,Armenia,308326,310366,312426,314512,316628,318785,320984,323231,325535,327880,330263,332686,335150,337662,340215,342808,345439,348113,350825,353572,356355,359178,362035,364922,367840,370794,373775,376782,379813,382874,385957,389058,392177,395294,398384,401479,404575,407678,410778,413872,416960,420044,423116,426175,429217,432247,435257,438244,441206,444149,447064,449948,452801,455627,458418,461173,463889,466574,469218,471820,474381,476904,479383,481818,484207,486556,488859,491114,493323,495490,497610,499682,501706,503688,505623,507511,509352,511151,512904,514612,516274,517896,519473,521007,522499,523951,525362,526732,528061,529355,530609,531826,533006,534152,535262,536338,537380,538391,539369,540316,541232
8,Australia,172030,173615,175154,176650,178102,179539,180932,182281,183581,184865,186111,187319,188490,189644,190763,191846,192896,193932,194935,195909,196851,197781,198683,199557,200404,201238,202044,202825,203581,204327,205050,205750,206429,207099,207747,208376,208986,209587,210169,210734,211281,211821,212344,212852,213344,213829,214299,214755,215198,215634,216057,216468,216865,217258,217639,218008,218366,218720,219063,219396,219718,220037,220346,220646,220937,221224,221503,221773,222036,222295,222547,222791,223028,223262,223489,223710,223924,224136,224341,224541,224734,224926,225112,225292,225468,225641,225809,225973,226132,226289,226442,226590,226734,226877,227015,227150,227281,227410,227536,227658,227777
9,Austria,830981,835972,841112,846395,851821,857432,863209,869167,875327,881704,888267,895022,901973,909166,916567,924181,932006,940085,948451,957060,965909,975047,984433,994068,1003954,1014138,1024577,1035271,1046221,1057469,1068971,1080726,1092729,1105022,1117558,1130332,1143339,1156613,1170107,1183814,1197726,1211869,1226197,1240701,1255369,1270220,1285210,1300326,1315556,1330910,1346347,1361852,1377410,1393028,1408665,1424307,1439936,1455557,1471133,1486647,1502082,1517444,1532696,1547822,1562809,1577663,1592349,1606854,1621164,1635293,1649205,1662889,1676336,1689565,1702540,1715253,1727698,1739902,1751827,1763469,1774826,1785929,1796742,1807263,1817494,1827469,1837154,1846549,1855657,1864518,1873097,1881397,1889423,1897215,1904740,1912003,1919009,1924207,1928611,1932810,1936811
