id,Country,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06
0,"Washington",21071,21252,21431,21610,21788,21966,22144,22322,22499,22675,22850,23024,23197,23370,23540,23709,23877,24044,24211,24376,24540,24704,24866,25027,25188,25347,25505,25662,25818,25973,26126,26279,26431,26581,26731,26879,27027,27173,27319,27463,27606,27748,27889,28029,28168,28306,28442,28578,28713,28846,28979,29110,29241,29370,29498,29626,29752,29877,30001,30125,30247,30368,30488,30607,30725,30842,30958,31073,31187,31300,31412,31523,31633,31742,31850,31958,32064,32169,32273,32377,32479,32580,32681,32780,32879,32977,33074,33169,33264,33359,33452,33544,33635,33726,33816,33904,33992,34079,34166,34251,34336
1,"Illinois",117455,119273,121068,122840,124583,126298,127978,129623,131237,132818,134366,135880,137360,138804,140213,141588,142928,144233,145504,146740,147941,149109,150243,151343,152411,153446,154450,155421,156363,157273,158155,159007,159830,160626,161395,162137,162853,163544,164211,164853,165473,166070,166645,167199,167732,168245,168739,169214,169672,170111,170534,170940,171331,171706,172067,172413,172746,173065,173372,173666,173949,174220,174481,174730,174970,175200,175420,175632,175834,176029,176215,176394,176565,176729,176887,177037,177182,177320,177453,177580,177702,177819,177930,178037,178140,178238,178332,178422,178509,178591,178670,178746,178819,178888,178955,179018,179079,179138,179194,179247,179298
2,"California",106638,109001,111395,113822,116280,118761,121268,123803,126366,128956,131572,134211,136874,139560,142269,144999,147750,150520,153309,156116,158940,161779,164633,167501,170381,173273,176174,179085,182004,184930,187861,190796,193735,196675,199617,202557,205496,208433,211364,214291,217211,220123,223026,225920,228802,231671,234527,237369,240194,243004,245795,248568,251321,254054,256765,259453,262119,264760,267377,269969,272534,275072,277583,280065,282520,284944,287340,289705,292040,294344,296616,298857,301067,303244,305389,307502,309582,311629,313644,315626,317575,319491,321375,323226,325044,326830,328583,330304,331993,333650,335276,336870,338433,339965,341467,342938,344379,345790,347172,348525,349850
3,"Arizona",18472,18871,19272,19678,20087,20499,20913,21330,21751,22174,22599,23027,23457,23890,24324,24760,25198,25638,26079,26522,26966,27411,27857,28303,28750,29198,29646,30094,30543,30991,31439,31886,32333,32779,33225,33669,34112,34554,34994,35433,35870,36305,36738,37169,37598,38024,38448,38869,39288,39703,40116,40526,40932,41335,41735,42131,42524,42913,43298,43680,44057,44431,44801,45166,45528,45885,46238,46587,46932,47272,47608,47940,48267,48589,48908,49221,49530,49835,50135,50431,50722,51009,51291,51569,51842,52111,52376,52636,52891,53143,53390,53632,53871,54105,54335,54560,54782,54999,55213,55422,55628
4,"Massachusetts",98880,99587,100264,100915,101539,102134,102701,103238,103748,104235,104699,105139,105558,105956,106333,106691,107031,107353,107659,107949,108224,108485,108731,108965,109186,109396,109594,109782,109960,110128,110287,110437,110580,110714,110841,110962,111075,111183,111284,111380,111471,111557,111638,111714,111787,111855,111919,111980,112038,112092,112144,112192,112238,112281,112322,112360,112397,112431,112464,112494,112523,112550,112576,112600,112623,112645,112665,112685,112703,112720,112736,112752,112766,112780,112793,112805,112816,112827,112837,112847,112856,112865,112873,112880,112888,112895,112901,112907,112913,112918,112923,112928,112933,112937,112941,112945,112948,112952,112955,112958,112961
5,"Wisconsin",17707,18200,18701,19214,19738,20271,20811,21360,21919,22487,23063,23648,24241,24842,25450,26066,26690,27320,27956,28599,29247,29901,30561,31224,31893,32565,33240,33919,34600,35283,35968,36654,37341,38028,38715,39401,40087,40770,41452,42131,42807,43480,44149,44813,45473,46128,46778,47422,48059,48690,49314,49931,50541,51143,51736,52322,52899,53467,54027,54577,55119,55651,56173,56686,57190,57683,58167,58641,59105,59560,60004,60439,60864,61279,61685,62081,62467,62844,63211,63570,63919,64259,64590,64912,65225,65530,65827,66115,66395,66667,66932,67189,67438,67680,67914,68142,68363,68577,68785,68986,69181
6,"Texas",60901,61869,62820,63760,64686,65592,66480,67353,68210,69053,69880,70692,71488,72270,73036,73789,74526,75250,75960,76656,77338,78007,78662,79305,79934,80551,81156,81748,82328,82896,83452,83997,84531,85053,85564,86065,86555,87034,87504,87963,88412,88852,89282,89703,90115,90517,90911,91296,91673,92041,92402,92754,93098,93435,93764,94085,94400,94707,95007,95301,95588,95868,96142,96410,96671,96927,97177,97421,97659,97892,98119,98341,98558,98770,98977,99179,99376,99569,99758,99941,100121,100296,100467,100634,100798,100957,101112,101264,101413,101557,101699,101836,101971,102102,102231,102356,102478,102597,102714,102828,102938
7,"Nebraska",13648,13915,14176,14432,14683,14930,15173,15409,15639,15864,16083,16297,16506,16709,16907,17099,17286,17468,17644,17816,17982,18143,18299,18450,18597,18739,18876,19009,19137,19261,19381,19497,19608,19716,19820,19921,20017,20111,20200,20287,20370,20451,20528,20603,20674,20743,20809,20873,20935,20994,21050,21105,21157,21207,21256,21302,21346,21389,21430,21470,21508,21544,21579,21612,21644,21675,21705,21733,21760,21786,21811,21835,21858,21880,21901,21922,21941,21960,21978,21995,22011,22027,22042,22056,22070,22083,22096,22108,22120,22131,22142,22152,22162,22171,22180,22189,22197,22205,22213,22220,22227
8,"Utah",9264,9437,9611,9786,9962,10141,10320,10502,10686,10870,11055,11242,11429,11617,11806,11996,12187,12379,12572,12766,12961,13156,13353,13550,13748,13946,14145,14345,14545,14746,14947,15149,15351,15554,15757,15960,16164,16368,16572,16776,16980,17184,17389,17593,17798,18002,18206,18410,18614,18818,19021,19224,19427,19629,19831,20032,20233,20434,20633,20833,21031,21229,21426,21623,21818,22013,22207,22400,22593,22784,22974,23164,23352,23539,23725,23910,24094,24277,24459,24639,24818,24996,25173,25348,25523,25695,25867,26037,26205,26373,26538,26703,26866,27027,27188,27346,27503,27659,27813,27966,28117
9,"Oregon",4131,4167,4201,4234,4267,4298,4329,4359,4388,4417,4445,4472,4498,4523,4548,4572,4595,4618,4640,4662,4682,4703,4722,4742,4760,4778,4796,4813,4829,4846,4861,4877,4891,4906,4920,4933,4947,4959,4972,4984,4996,5007,5018,5029,5040,5050,5060,5070,5079,5088,5097,5106,5114,5122,5130,5138,5145,5152,5159,5166,5173,5179,5186,5192,5198,5203,5209,5215,5220,5225,5230,5235,5240,5244,5249,5253,5257,5261,5265,5269,5273,5276,5280,5283,5287,5290,5293,5296,5299,5302,5305,5308,5310,5313,5315,5318,5320,5322,5325,5327,5329
