id,Country,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25
0,Afghanistan,181534,181699,181868,182041,182219,182401,182586,182775,182965,183159,183357,183558,183763,183972,184184,184400,184620,184844,185072,185304,185540,185780,186054,186438,186850,187292,187768,188280,188833,189430,190087,190801,191576,192417,193333,194329,195416,196601,197894,199306,200848,202533,204375,206394,208604,211025,213676,216582,219767,223260,227097,231307,235926,240996,246562,252673,259381,266760,274863,283761,293534,304266,316052,328993,343226,358853,376008,394836,415497,438163,463022,490332,520268,553071,588999,628329,671362,718416,769965,826267,887713,954714,1027702,1107131,1193470,1287533,1389553,1500045,1619522,1748495,1887464,2036906,2198176,2370935,2555549,2752310,2961429,3183018,3417177,3667521,3930466
1,Albania,277141,277285,277432,277584,277741,277903,278070,278242,278420,278604,278794,278990,279193,279402,279617,279841,280073,280312,280560,280815,281079,281410,281832,282294,282799,283352,283956,284616,285336,286127,286993,287944,288990,290143,291415,292819,294377,296094,297987,300073,302372,304917,307747,310896,314386,318256,322548,327305,332573,338406,344892,352070,360015,368806,378532,389288,401174,414380,428949,444998,462650,482036,503290,526551,552211,580198,610644,643667,679367,717815,759056,803806,851419,901812,954841,1010296,1067898,1127292,1189534,1252782,1316464,1379963,1442635,1503839,1562957,1621468,1676832,1728608,1776467,1820200,1859721,1895060,1928071,1957067,1982318,2004139,2022868,2038853,2052431,2064944,2075490
2,Algeria,265968,265981,265994,266008,266021,266036,266050,266065,266081,266097,266113,266130,266147,266165,266183,266202,266221,266241,266262,266283,266304,266326,266349,266373,266397,266422,266448,266474,266501,266535,266579,266625,266675,266729,266787,266850,266917,266990,267069,267153,267245,267344,267451,267567,267693,267829,267977,268137,268311,268500,268706,268929,269172,269437,269724,270038,270379,270751,271156,271598,272080,272605,273178,273804,274487,275233,276047,276936,277907,278967,280126,281393,282778,284291,285946,287754,289730,291891,294256,296842,299669,302760,306141,309838,313880,318304,323149,328455,334261,340612,347561,355163,363485,372588,382547,393440,405353,418382,432628,448214,465254
3,Andorra,43449,43506,43562,43619,43676,43733,43790,43846,43902,43957,44012,44067,44122,44176,44230,44284,44338,44392,44448,44533,44623,44718,44822,44933,45052,45179,45315,45461,45617,45790,45976,46176,46393,46626,46877,47149,47449,47773,48123,48501,48907,49344,49813,50331,50887,51481,52114,52789,53504,54260,55083,55949,56854,57796,58771,59776,60805,61899,63009,64127,65246,66359,67458,68537,69644,70717,71751,72739,73678,74566,75400,76225,76990,77696,78344,78936,79476,79966,80435,80856,81232,81567,81865,82130,82364,82586,82779,82949,83097,83226,83338,83485,83640,83776,83895,84000,84091,84171,84241,84310,84370
4,Angola,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761
5,Antigua and Barbuda,8555,8578,8601,8623,8644,8665,8685,8704,8724,8743,8762,8780,8797,8815,8832,8849,8865,8881,8897,8912,8930,8950,8969,8989,9009,9029,9050,9071,9091,9113,9135,9157,9179,9202,9225,9249,9273,9297,9322,9348,9374,9401,9428,9456,9484,9513,9542,9573,9603,9635,9667,9699,9732,9765,9799,9833,9868,9903,9938,9972,10007,10041,10075,10108,10140,10172,10203,10233,10262,10289,10315,10340,10364,10387,10409,10429,10448,10466,10482,10498,10513,10526,10539,10551,10562,10572,10582,10591,10599,10607,10614,10621,10627,10635,10643,10650,10657,10664,10671,10677,10683
6,Argentina,9313453,9322293,9330954,9339417,9347666,9355683,9363457,9370984,9379020,9386851,9394473,9401907,9409161,9416244,9423167,9430567,9437827,9446094,9455142,9464358,9473767,9483392,9493855,9504585,9515608,9526950,9538637,9550696,9563152,9576673,9590682,9605214,9620304,9635988,9652304,9669291,9687690,9706890,9726938,9747885,9769781,9792682,9816641,9842599,9869807,9898335,9928251,9959628,9992540,10027063,10064471,10103762,10145028,10188358,10233845,10281581,10331660,10385864,10442764,10502460,10565050,10630629,10699285,10771675,10852309,10937099,11026190,11119722,11217825,11320620,11428216,11544254,11665622,11792392,11924617,12062320,12205499,12354118,12513088,12677750,12847965,13023549,13204276,13389873,13580023,13781204,13986634,14195852,14408357,14623612,14841048,15060074,15288518,15517632,15746743,15975175,16202267,16427376,16649887,16878162,17102715
7,Armenia,423044,423056,423069,423081,423094,423107,423121,423134,423148,423163,423177,423192,423207,423223,423239,423255,423272,423289,423307,423325,423343,423362,423382,423402,423422,423443,423465,423487,423509,423538,423574,423614,423656,423701,423750,423802,423859,423920,423985,424055,424131,424213,424301,424397,424501,424613,424733,424864,425005,425158,425324,425504,425698,425908,426135,426380,426645,426935,427247,427584,427946,428336,428755,429204,429699,430228,430794,431397,432038,432719,433441,434242,435089,435984,436926,437916,438953,440037,441241,442503,443824,445204,446643,448141,449698,451400,453175,455024,456948,458948,461025,463180,465486,467881,470367,472945,475615,478379,481238,484244,487350
8,Australia,7778643,7832324,7884792,7936624,7988042,8038737,8088645,8137705,8189880,8241390,8292225,8342378,8391853,8440664,8488831,8541769,8594330,8646554,8698486,8750177,8801683,8853062,8926520,9007683,9090749,9175680,9262415,9350881,9440984,9545409,9651714,9759901,9877147,9998137,10122807,10251067,10393217,10539258,10688974,10842110,10998372,11157430,11318920,11495761,11674674,11855137,12036610,12218542,12400375,12581554,12774780,12966032,13154688,13340163,13521916,13699456,13872344,14053865,14229574,14399169,14562420,14719167,14869317,15012842,15160303,15300350,15433100,15558715,15677396,15789377,15894915,16001266,16100913,16194197,16281464,16363061,16439327,16510594,16581444,16647341,16708635,16765656,16818719,16868115,16914120,16959550,17001719,17040889,17077301,17111176,17142720,17197288,17264847,17328475,17388396,17444828,17497977,17548042,17595211,17641454,17684920
9,Austria,4349916,4360120,4370778,4381938,4393654,4405984,4418987,4432723,4447472,4463019,4479423,4496745,4515045,4534387,4554834,4577133,4600768,4625826,4652395,4680570,4710443,4742113,4776691,4813387,4852310,4893569,4937269,4986656,5044937,5109203,5177580,5250069,5326617,5407116,5491391,5579204,5674237,5772548,5873680,5977109,6082256,6188498,6295187,6409365,6523136,6635781,6746611,6854994,6960365,7062238,7169220,7271837,7369758,7462756,7550702,7633551,7711339,7791541,7866316,7948621,8049809,8146224,8237763,8324383,8411607,8493552,8570312,8642027,8708872,8771052,8828789,8886202,8939186,8988011,9032950,9074270,9112233,9147093,9181584,9213089,9241855,9268114,9292085,9313966,9333945,9353740,9371733,9388094,9402979,9416528,9428870,9440119,9451328,9461509,9470784,9479243,9486969,9494035,9500506,9506950,9512831
