id,Country,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25
0,Afghanistan,181534,181647,181765,181889,182018,182154,182295,182444,182598,182761,182933,183113,183294,183457,183623,183792,183964,184138,184316,184496,184679,184865,185055,185248,185443,185642,185844,186050,186258,186471,186687,186906,187129,187355,187585,187819,188057,188299,188544,188793,189047,189304,189565,189831,190101,190376,190654,190937,191225,191516,191813,192115,192421,192731,193047,193367,193692,194023,194358,194699,195045,195396,195751,196113,196480,196853,197231,197615,198004,198398,198799,199206,199619,200037,200462,200892,201328,201771,202220,202676,203138,203606,204080,204561,205048,205543,206044,206552,207066,207587,208114,208649,209192,209742,210299,210863,211434,212013,212598,213193,213796
1,Albania,277141,277239,277343,277452,277567,277688,277817,277953,278096,278248,278409,278581,278764,278937,279108,279286,279469,279659,279855,280057,280266,280482,280707,280940,281180,281429,281686,281952,282228,282515,282812,283119,283438,283768,284109,284463,284832,285214,285610,286021,286446,286888,287345,287823,288317,288831,289364,289916,290490,291085,291705,292349,293018,293712,294433,295181,295957,296768,297609,298483,299390,300332,301311,302327,303387,304488,305632,306819,308052,309333,310663,312050,313490,314986,316538,318150,319823,321560,323370,325249,327198,329220,331318,333494,335749,338099,340478,342865,345323,347853,350455,353129,355894,358733,361645,364632,367692,370825,374030,377330,380700
2,Algeria,265968,265977,265986,265995,266005,266015,266026,266037,266049,266061,266074,266088,266102,266117,266133,266150,266168,266187,266204,266221,266239,266257,266275,266294,266314,266334,266355,266376,266399,266421,266445,266469,266494,266519,266546,266573,266601,266629,266659,266689,266721,266753,266786,266821,266856,266893,266930,266969,267009,267050,267092,267135,267180,267227,267274,267323,267374,267426,267480,267535,267592,267651,267712,267774,267839,267905,267974,268044,268117,268192,268270,268349,268432,268516,268604,268694,268787,268883,268982,269084,269189,269297,269409,269524,269643,269766,269892,270023,270157,270296,270440,270587,270740,270897,271059,271227,271400,271578,271762,271951,272147
3,Andorra,43449,43488,43528,43569,43611,43654,43698,43744,43790,43839,43886,43928,43969,44010,44050,44091,44132,44172,44212,44251,44290,44329,44368,44407,44446,44485,44523,44561,44599,44637,44675,44713,44751,44789,44826,44864,44902,44939,44977,45015,45052,45089,45126,45164,45202,45239,45277,45314,45351,45388,45426,45464,45501,45538,45576,45613,45649,45687,45724,45762,45799,45835,45872,45908,45945,45982,46018,46054,46090,46125,46160,46196,46231,46266,46300,46334,46367,46399,46433,46465,46497,46529,46560,46590,46619,46649,46678,46707,46735,46762,46788,46813,46840,46865,46890,46914,46938,46960,46982,47005,47027
4,Angola,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761
5,Antigua and Barbuda,8555,8575,8594,8612,8631,8648,8666,8684,8701,8719,8736,8754,8771,8788,8805,8822,8839,8856,8873,8890,8906,8923,8939,8952,8964,8976,8988,9000,9011,9023,9034,9044,9055,9065,9074,9084,9093,9103,9112,9120,9129,9137,9145,9153,9161,9168,9175,9182,9189,9195,9201,9207,9213,9218,9224,9228,9233,9237,9242,9245,9249,9252,9254,9257,9259,9261,9263,9265,9266,9267,9268,9269,9270,9271,9271,9272,9272,9272,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273,9273
6,Argentina,9313453,9320763,9327964,9335039,9341971,9348745,9355356,9361802,9368794,9375665,9382416,9389079,9395665,9402189,9408668,9415559,9422422,9429271,9434769,9439823,9444701,9449413,9454230,9458877,9463365,9467703,9471898,9475957,9479888,9483895,9487774,9491533,9495177,9498714,9502147,9505483,9508879,9512179,9515387,9518509,9521549,9524510,9527397,9530340,9533211,9536013,9538749,9541422,9544037,9546595,9549207,9551759,9554257,9556704,9559104,9561459,9563771,9566140,9568466,9570754,9573004,9575219,9577400,9579550,9581756,9583933,9586080,9588200,9590295,9592365,9594413,9596519,9598605,9600670,9602717,9604746,9606759,9608756,9610819,9612868,9614905,9616931,9618947,9620955,9622954,9625027,9627095,9629159,9631220,9633279,9635338,9637397,9639540,9641688,9643840,9646000,9648167,9650344,9652530,9654818,9657122
7,Armenia,423044,423052,423060,423069,423078,423087,423096,423105,423115,423126,423136,423148,423159,423171,423184,423197,423211,423225,423240,423256,423272,423286,423300,423315,423330,423345,423361,423376,423393,423409,423426,423444,423462,423480,423498,423517,423537,423557,423578,423599,423620,423642,423664,423688,423711,423736,423760,423786,423811,423838,423865,423893,423922,423951,423980,424010,424041,424073,424105,424138,424171,424205,424239,424273,424309,424345,424381,424417,424453,424489,424525,424563,424600,424638,424674,424710,424746,424781,424818,424854,424890,424925,424959,424993,425026,425060,425094,425127,425160,425192,425223,425254,425286,425317,425348,425378,425408,425437,425466,425495,425524
8,Australia,7778643,7814397,7850427,7886719,7923259,7960033,7997072,8034416,8073986,8113982,8154432,8195367,8236828,8275875,8310721,8347447,8383658,8419375,8454621,8489424,8523816,8557830,8593848,8629530,8664903,8699993,8734829,8769438,8803843,8840456,8876919,8913256,8949491,8985646,9021744,9057802,9096377,9134985,9173646,9212378,9251198,9290123,9329166,9371150,9413342,9455757,9498404,9541294,9584435,9627832,9674709,9721945,9769543,9817503,9865821,9914492,9963508,10016351,10069450,10122964,10176874,10231160,10285797,10340758,10400363,10460364,10520722,10581392,10642325,10703473,10764781,10828987,10887734,10946812,11006184,11065805,11125629,11185608,11250351,11315207,11380099,11444947,11509671,11574187,11638408,11707091,11775066,11842538,11909410,11975592,12040996,12105540,12174406,12242235,12308945,12374463,12438724,12501673,12563265,12628594,12692367
9,Austria,4349916,4356744,4363974,4371652,4379826,4388550,4397889,4407916,4418852,4430566,4443125,4456599,4471063,4486592,4503265,4521587,4539210,4557383,4576536,4596720,4617986,4640384,4664555,4690018,4716827,4745030,4774676,4805807,4838463,4873692,4910619,4949271,4989665,5031808,5075696,5121313,5170099,5220658,5272929,5326830,5382263,5439112,5497243,5559006,5621925,5685818,5750484,5815716,5881297,5947006,6015934,6084643,6152889,6218991,6278946,6337747,6395254,6454472,6512085,6567980,6622064,6674267,6724537,6772840,6821876,6868749,6913466,6956047,6996528,7034955,7071386,7107911,7142372,7174850,7205430,7234198,7261244,7286656,7311894,7335509,7357596,7378248,7397556,7415604,7432475,7449129,7464642,7479095,7492563,7505115,7516817,7527742,7538499,7548516,7557852,7566558,7574683,7582272,7589368,7596305,7602775
