forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,point,NA,66
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.01,0
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.025,0
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.05,18
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.1,33
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.15,40
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.2,46
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.25,50
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.3,54
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.35,57
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.4,60
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.45,64
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.5,66
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.55,68
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.6,71
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.65,75
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.7,78
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.75,83
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.8,87
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.85,92
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.9,99
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.95,113
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.975,125
2022-06-18,1 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.99,152
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,point,NA,417362
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.01,417296
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.025,417296
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.05,417314
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.1,417329
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.15,417336
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.2,417342
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.25,417346
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.3,417350
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.35,417353
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.4,417356
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.45,417360
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.5,417362
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.55,417364
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.6,417367
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.65,417371
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.7,417374
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.75,417379
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.8,417383
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.85,417388
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.9,417395
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.95,417409
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.975,417421
2022-06-18,1 wk ahead cum case,2022-06-25,PL72,PL72,quantile,0.99,417448
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,point,NA,49
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.01,0
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.025,0
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.05,1
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.1,16
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.15,23
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.2,29
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.25,33
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.3,37
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.35,40
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.4,43
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.45,47
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.5,49
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.55,51
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.6,54
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.65,58
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.7,61
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.75,66
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.8,70
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.85,75
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.9,82
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.95,96
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.975,108
2022-06-18,2 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.99,135
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,point,NA,417411
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.01,417362
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.025,417362
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.05,417363
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.1,417378
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.15,417385
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.2,417391
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.25,417395
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.3,417399
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.35,417402
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.4,417405
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.45,417409
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.5,417411
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.55,417413
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.6,417416
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.65,417420
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.7,417423
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.75,417428
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.8,417432
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.85,417437
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.9,417444
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.95,417458
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.975,417470
2022-06-18,2 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.99,417497
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,point,NA,42
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.01,0
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.025,0
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.05,0
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.1,9
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.15,16
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.2,22
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.25,26
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.3,30
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.35,33
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.4,36
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.45,40
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.5,42
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.55,44
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.6,47
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.65,51
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.7,54
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.75,59
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.8,63
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.85,68
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.9,75
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.95,89
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.975,101
2022-06-18,3 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.99,128
2022-06-18,3 wk ahead cum case,2022-07-09,PL72,PL72,point,NA,417453
2022-06-18,3 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.01,417411
2022-06-18,3 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.025,417411
2022-06-18,3 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.05,417411
2022-06-18,3 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.1,417420
2022-06-18,3 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.15,417427
2022-06-18,3 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.2,417433
2022-06-18,3 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.25,417437
2022-06-18,3 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.3,417441
2022-06-18,3 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.35,417444
2022-06-18,3 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.4,417447
2022-06-18,3 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.45,417451
2022-06-18,3 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.5,417453
2022-06-18,3 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.55,417455
2022-06-18,3 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.6,417458
2022-06-18,3 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.65,417462
2022-06-18,3 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.7,417465
2022-06-18,3 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.75,417470
2022-06-18,3 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.8,417474
