forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,point,NA,107
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.01,66
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.025,75
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.05,79
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.1,82
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.15,89
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.2,92
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.25,96
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.3,98
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.35,99
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.4,102
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.45,105
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.5,107
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.55,110
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.6,112
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.65,114
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.7,116
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.75,118
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.8,122
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.85,126
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.9,134
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.95,142
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.975,155
2021-08-17,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.99,167
2021-08-17,1 wk ahead cum case,2021-08-21,PL72,PL72,point,NA,213630
2021-08-17,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.01,213589
2021-08-17,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.025,213598
2021-08-17,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.05,213602
