id,Country,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25
0,Afghanistan,189710,190010,190311,190613,190919,191228,191540,191859,192185,192515,192849,193188,193532,193882,194237,194598,194964,195337,195714,196098,196488,196884,197287,197696,198112,198534,198963,199399,199843,200294,200752,201218,201692,202173,202662,203160,203666,204182,204706,205238,205780,206331,206891,207462,208043,208634,209236,209847,210470,211103,211749,212406,213075,213756,214449,215154,215872,216605,217351,218110,218884,219671,220474,221290,222124,222974,223839,224721,225619,226534,227467,228419,229389,230378,231386,232413,233461,234528,235619,236731,237864,239020,240199,241400,242626,243879,245156,246459,247788,249144,250527,251938,253380,254852,256354,257886,259449,261045,262673,264338,266038
1,Albania,323282,323948,324601,325241,325866,326475,327069,327647,328211,328763,329301,329826,330337,330835,331321,331797,332260,332712,333153,333583,334002,334411,334810,335200,335581,335951,336313,336666,337010,337346,337675,337995,338308,338612,338910,339200,339484,339761,340032,340296,340553,340805,341050,341291,341525,341754,341978,342197,342410,342618,342822,343021,343216,343406,343592,343774,343951,344125,344295,344461,344624,344782,344938,345089,345238,345384,345526,345665,345802,345935,346065,346193,346318,346441,346561,346678,346793,346906,347016,347125,347230,347334,347436,347536,347633,347729,347823,347915,348005,348094,348180,348265,348349,348431,348511,348590,348668,348744,348818,348891,348963
2,Algeria,269473,269636,269802,269971,270142,270316,270494,270676,270862,271052,271245,271442,271643,271849,272058,272272,272491,272713,272941,273173,273409,273651,273898,274149,274406,274669,274936,275209,275488,275773,276063,276360,276663,276972,277287,277608,277937,278272,278614,278964,279320,279683,280054,280433,280819,281213,281615,282025,282443,282869,283305,283749,284201,284661,285131,285609,286095,286592,287098,287613,288136,288668,289209,289758,290319,290889,291467,292053,292647,293249,293859,294481,295111,295748,296392,297043,297700,298364,299040,299722,300410,301103,301802,302505,303214,303933,304657,305386,306119,306855,307596,308339,309093,309850,310610,311374,312141,312912,313685,314466,315250
3,Andorra,45975,45988,46000,46012,46023,46034,46045,46055,46065,46074,46083,46091,46099,46107,46115,46122,46129,46136,46143,46149,46155,46161,46167,46172,46178,46183,46188,46193,46197,46202,46206,46211,46215,46219,46223,46227,46231,46234,46238,46241,46245,46248,46251,46254,46258,46261,46264,46267,46269,46272,46275,46278,46280,46283,46285,46288,46290,46293,46295,46298,46300,46302,46304,46307,46309,46311,46313,46315,46318,46320,46322,46324,46326,46328,46330,46332,46334,46336,46338,46340,46342,46344,46346,46347,46349,46351,46353,46354,46356,46358,46360,46361,46363,46365,46367,46368,46370,46372,46373,46375,46377
4,Angola,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636
5,Antigua and Barbuda,8851,8859,8868,8877,8886,8895,8905,8915,8925,8936,8947,8959,8972,8985,8998,9012,9027,9043,9059,9076,9094,9113,9133,9154,9176,9199,9223,9249,9276,9305,9336,9367,9401,9437,9474,9514,9556,9600,9647,9696,9747,9802,9859,9919,9982,10048,10117,10188,10263,10340,10422,10506,10592,10680,10770,10861,10953,11048,11143,11237,11330,11420,11509,11595,11678,11758,11834,11907,11975,12039,12099,12157,12211,12261,12309,12353,12394,12432,12470,12506,12539,12571,12600,12628,12654,12680,12704,12727,12749,12769,12788,12807,12824,12841,12857,12872,12886,12900,12913,12925,12937
6,Argentina,9633732,9640078,9646324,9652465,9658500,9664431,9670260,9675997,9681783,9687480,9693088,9698611,9704051,9709412,9714698,9720041,9725314,9730518,9735658,9740735,9745753,9750715,9755740,9760712,9765634,9770509,9775339,9780127,9784875,9789693,9794475,9799223,9803940,9808627,9813288,9817924,9822639,9827333,9832009,9836668,9841313,9845946,9850568,9855281,9859988,9864690,9869392,9874093,9878798,9883507,9888320,9893142,9897976,9902824,9907689,9912571,9917474,9922499,9927550,9932629,9937740,9942885,9948065,9953284,9958646,9964054,9969510,9975017,9980578,9986196,9991873,9997722,10003639,10009629,10015693,10021836,10028061,10034371,10040890,10047505,10054221,10061042,10067972,10075016,10082178,10089595,10097145,10104832,10112662,10120641,10128773,10137064,10145673,10154459,10163430,10172592,10181952,10191517,10201295,10211468,10221877
7,Armenia,430361,430691,431024,431359,431699,432043,432393,432749,433114,433485,433861,434243,434632,435027,435429,435840,436258,436683,437116,437555,438003,438458,438924,439398,439880,440371,440871,441379,441897,442426,442966,443514,444073,444642,445221,445811,446415,447029,447655,448293,448942,449603,450276,450965,451666,452380,453108,453849,454603,455372,456158,456959,457774,458605,459450,460311,461187,462084,462998,463927,464874,465837,466817,467815,468836,469875,470933,472008,473103,474216,475349,476507,477685,478883,480101,481340,482599,483878,485186,486515,487865,489237,490631,492046,493482,494950,496439,497951,499485,501042,502620,504220,505854,507510,509188,510888,512610,514355,516121,517921,519743
8,Australia,9870588,9900683,9929940,9958305,9985721,10012137,10037512,10061810,10086586,10110517,10133618,10155908,10177418,10198188,10218265,10238957,10259008,10278453,10297330,10315676,10333530,10350930,10368932,10386494,10403648,10420426,10436857,10452967,10468784,10485231,10501401,10517319,10533009,10548492,10563788,10578918,10594754,10610447,10626018,10641485,10656867,10672179,10687439,10703523,10719588,10735652,10751729,10767837,10783989,10800201,10817412,10834727,10852163,10869734,10887455,10905338,10923397,10942702,10962242,10982031,11002081,11022403,11043008,11063905,11086367,11109192,11132387,11155957,11179908,11204242,11228961,11255611,11282712,11310260,11338249,11366669,11395509,11424756,11456284,11488263,11520670,11553483,11586677,11620224,11654100,11690503,11727239,11764273,11801572,11839105,11876839,11914747,11955271,11995941,12036723,12077591,12118517,12159480,12200458,12244014,12287544
9,Austria,4885051,4891345,4897527,4903588,4909524,4915330,4921010,4926572,4932244,4937943,4943777,4949926,4956695,4964589,4974440,4988629,5009485,5041504,5091483,5168617,5283047,5442067,5684976,5964060,6234957,6458888,6630005,6777796,6932982,7227666,7480690,7705397,7891895,8029963,8120645,8174256,8282120,8340066,8370404,8386732,8396169,8402227,8406581,8417043,8423129,8427231,8430402,8433100,8435526,8437770,8441311,8444374,8447237,8450003,8452702,8455336,8457896,8462063,8466201,8470292,8474289,8478151,8481851,8485375,8491551,8497517,8503206,8508585,8513638,8518366,8522770,8530641,8537955,8544687,8550839,8556432,8561501,8566097,8574374,8581835,8588566,8594664,8600221,8605319,8610031,8618199,8625670,8632572,8639011,8645074,8650825,8656321,8665200,8673614,8681669,8689467,8697102,8704668,8712249,8723756,8735235
