forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,point,NA,9909
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.01,0
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.025,3110
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.05,6526
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.1,8494
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.15,8992
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.2,9145
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.25,9185
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.3,9454
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.35,9688
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.4,9878
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.45,9891
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.5,9909
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.55,10375
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.6,10511
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.65,10531
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.7,10565
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.75,10570
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.8,10733
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.85,11262
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.9,11389
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.95,12601
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.975,13004
2021-09-21,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.99,13157
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,point,NA,565843
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.01,555934
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.025,559044
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.05,562460
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.1,564428
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.15,564926
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.2,565079
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.25,565119
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.3,565388
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.35,565622
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.4,565812
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.45,565825
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.5,565843
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.55,566309
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.6,566445
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.65,566465
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.7,566499
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.75,566504
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.8,566667
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.85,567196
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.9,567323
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.95,568535
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.975,568938
2021-09-21,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.99,569091
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,point,NA,10433
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.01,0
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.025,0
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.05,2046
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.1,6075
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.15,9000
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.2,9512
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.25,9677
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.3,9718
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.35,10232
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.4,10301
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.45,10395
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.5,10433
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.55,10733
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.6,11041
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.65,11092
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.7,11209
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.75,11770
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.8,11856
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.85,12271
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.9,13018
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.95,13878
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.975,14154
2021-09-21,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.99,14445
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,point,NA,576276
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.01,565843
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.025,565843
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.05,567889
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.1,571918
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.15,574843
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.2,575355
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.25,575520
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.3,575561
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.35,576075
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.4,576144
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.45,576238
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.5,576276
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.55,576576
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.6,576884
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.65,576935
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.7,577052
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.75,577613
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.8,577699
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.85,578114
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.9,578861
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.95,579721
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.975,579997
2021-09-21,2 wk ahead cum case,2021-10-02,GM01,GM01,quantile,0.99,580288
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,point,NA,10278
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.01,0
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.025,0
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.05,0
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.1,0
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.15,0
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.2,1872
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.25,4350
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.3,5338
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.35,6612
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.4,7280
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.45,9601
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.5,10278
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.55,10293
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.6,10823
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.65,11008
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.7,11627
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.75,11640
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.8,11864
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.85,12436
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.9,13592
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.95,16928
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.975,24406
2021-09-21,3 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.99,33157
2021-09-21,3 wk ahead cum case,2021-10-09,GM01,GM01,point,NA,586554
2021-09-21,3 wk ahead cum case,2021-10-09,GM01,GM01,quantile,0.01,576276
2021-09-21,3 wk ahead cum case,2021-10-09,GM01,GM01,quantile,0.025,576276
2021-09-21,3 wk ahead cum case,2021-10-09,GM01,GM01,quantile,0.05,576276
2021-09-21,3 wk ahead cum case,2021-10-09,GM01,GM01,quantile,0.1,576276
2021-09-21,3 wk ahead cum case,2021-10-09,GM01,GM01,quantile,0.15,576276
2021-09-21,3 wk ahead cum case,2021-10-09,GM01,GM01,quantile,0.2,578148
2021-09-21,3 wk ahead cum case,2021-10-09,GM01,GM01,quantile,0.25,580626
2021-09-21,3 wk ahead cum case,2021-10-09,GM01,GM01,quantile,0.3,581614
2021-09-21,3 wk ahead cum case,2021-10-09,GM01,GM01,quantile,0.35,582888
