id,Country,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29
0,"Washington",628488,631475,634392,637215,639992,642688,645342,647922,650458,652919,655337,657688,659997,662240,664443,666582,668682,670724,672728,674674,676584,678438,680257,682024,683758,685442,687094,688698,690270,691801,693306,694773,696217,697625,699012,700367,701703,703010,704300,705564,706812,708037,709248,710438,711616,712774,713922,715052,716173,717279,718376,719460,720537,721601,722660,723708,724751,725785,726816,727837,728857,729867,730874,731872,732866,733852,734835,735808,736779,737741,738700,739650,740596,741535,742470,743396,744319,745233,746144,747047,747946,748837,749724,750603,751478,752345,753208,754063,754915,755757,756597,757428,758255,759073,759888,760695,761498,762292,763083,763865,764644
1,"Illinois",1598757,1602048,1605230,1608354,1611392,1614387,1617297,1620159,1622937,1625660,1628303,1630903,1633430,1635913,1638325,1640695,1642998,1645263,1647466,1649632,1651736,1653804,1655811,1657781,1659690,1661566,1663386,1665174,1666907,1668614,1670272,1671905,1673493,1675059,1676582,1678084,1679548,1680993,1682402,1683793,1685151,1686494,1687804,1689101,1690368,1691622,1692848,1694063,1695251,1696429,1697582,1698726,1699846,1700958,1702047,1703129,1704190,1705244,1706278,1707305,1708314,1709316,1710298,1711273,1712229,1713179,1714109,1715033,1715937,1716835,1717714,1718587,1719441,1720288,1721118,1721940,1722744,1723542,1724322,1725095,1725852,1726601,1727333,1728059,1728768,1729470,1730156,1730835,1731498,1732155,1732796,1733430,1734050,1734662,1735260,1735851,1736428,1736998,1737555,1738105,1738641
2,"California",4644566,4652913,4661255,4669634,4678059,4686581,4695197,4703972,4712900,4722067,4731464,4741189,4751211,4761648,4772463,4783793,4795587,4808018,4821014,4834759,4849168,4864469,4880549,4897685,4915755,4935054,4955414,4977188,5000180,5024862,5051010,5079111,5108891,5140912,5174844,5211334,5249982,5291525,5335474,5382663,5432499,5485927,5542228,5602464,5665764,5733306,5804046,5879291,5957798,6041008,6127456,6218726,6313112,6412344,6514467,6621356,6730804,6844825,6960971,7081385,7203389,7328970,7455223,7584456,7713621,7845080,7975697,8107856,8238400,8369713,8498696,8627697,8753730,8879076,9000919,9121446,9238066,9352862,9463487,9571890,9675982,9777565,9874807,9969358,10059633,10147123,10230478,10311027,10387635,10461477,10531607,10599057,10663046,10724471,10782693,10838487,10891338,10941908,10989786,11035537,11078835
3,"Arizona",1068823,1071238,1073629,1075996,1078335,1080645,1082919,1085156,1087350,1089518,1091655,1093766,1095845,1097896,1099913,1101906,1103866,1105806,1107715,1109601,1111456,1113290,1115092,1116875,1118627,1120361,1122064,1123711,1125322,1126911,1128466,1129999,1131497,1132970,1134407,1135823,1137206,1138568,1139898,1141207,1142484,1143742,1144969,1146177,1147354,1148514,1149643,1150755,1151837,1152903,1153940,1154960,1155953,1156929,1157878,1158811,1159718,1160609,1161475,1162325,1163151,1163962,1164750,1165525,1166276,1167015,1167732,1168436,1169120,1169792,1170443,1171084,1171705,1172315,1172907,1173489,1174053,1174608,1175145,1175674,1176186,1176690,1177178,1177658,1178123,1178580,1179023,1179459,1179881,1180297,1180699,1181095,1181478,1181856,1182221,1182581,1182930,1183273,1183605,1183932,1184249
4,"Massachusetts",795543,797489,799435,801354,803282,805193,807119,809033,810971,812895,814837,816771,818727,820679,822654,824627,826625,828625,830654,832686,834749,836817,838920,841030,843178,845337,847535,849746,851999,854276,856608,858969,861391,863849,866377,868949,871601,874306,877101,879958,882916,885947,889091,892319,895674,899126,902719,906422,910284,914270,918432,922735,927234,931890,936764,941815,947105,952592,958345,964314,970576,977049,983809,990789,998067,1005571,1013381,1021415,1029755,1038315,1047183,1056265,1065654,1075247,1085145,1095234,1105621,1116187,1127045,1138067,1149371,1160824,1172550,1184407,1196526,1208759,1221243,1233822,1246638,1259530,1272644,1285813,1299188,1312595,1326190,1339793,1353564,1367316,1381214,1395066,1409041
5,"Wisconsin",779767,783111,786575,790175,793886,797732,801699,805820,810094,814527,819100,823843,828730,833792,839005,844398,849942,855669,861548,867602,873803,880172,886678,893345,900144,907090,914145,921325,928593,935973,943429,950974,958574,966240,973937,981679,989429,997205,1004965,1012731,1020459,1028174,1035832,1043460,1051012,1058520,1065935,1073292,1080542,1087724,1094785,1101767,1108619,1115383,1122009,1128540,1134924,1141209,1147343,1153373,1159248,1165021,1170645,1176165,1181537,1186805,1191927,1196949,1201827,1206606,1211246,1215790,1220200,1224516,1228702,1232799,1236772,1240657,1244425,1248109,1251681,1255172,1258557,1261866,1265074,1268210,1271249,1274220,1277101,1279916,1282646,1285313,1287901,1290430,1292884,1295281,1297608,1299881,1302089,1304245,1306340
6,"Texas",3949052,3963547,3977749,3991558,4005097,4018264,4031136,4043622,4055778,4067591,4079109,4090302,4101196,4111777,4122070,4132070,4141785,4151217,4160356,4169218,4177801,4186123,4194172,4201979,4209522,4216827,4223875,4230698,4237271,4243637,4249769,4255705,4261416,4266942,4272253,4277390,4282324,4287093,4291670,4296092,4300331,4304425,4308346,4312131,4315752,4319247,4322588,4325810,4328887,4331853,4334684,4337411,4340011,4342515,4344901,4347197,4349383,4351486,4353486,4355409,4357237,4358996,4360669,4362279,4363809,4365281,4366680,4368026,4369305,4370536,4371706,4372831,4373900,4374929,4375906,4376846,4377739,4378598,4379415,4380200,4380946,4381664,4382346,4383002,4383625,4384224,4384794,4385342,4385862,4386363,4386839,4387296,4387731,4388150,4388547,4388929,4389292,4389642,4389974,4390294,4390597
7,"Nebraska",257787,258444,259093,259728,260356,260973,261582,262181,262772,263351,263922,264484,265038,265582,266118,266644,267162,267671,268172,268665,269148,269623,270089,270547,270996,271438,271871,272295,272711,273120,273520,273912,274296,274673,275041,275402,275754,276100,276437,276767,277089,277405,277712,278013,278305,278591,278870,279142,279406,279664,279915,280160,280397,280629,280853,281072,281284,281491,281691,281886,282074,282257,282435,282609,282776,282940,283099,283253,283403,283549,283691,283829,283963,284094,284221,284345,284465,284583,284697,284808,284916,285022,285124,285225,285322,285417,285510,285600,285688,285774,285858,285940,286019,286097,286173,286247,286319,286390,286458,286526,286591
8,"Utah",494378,495754,497093,498400,499686,500945,502186,503405,504610,505783,506937,508068,509181,510273,511350,512408,513442,514458,515457,516436,517397,518342,519271,520177,521065,521936,522788,523622,524442,525243,526028,526794,527545,528277,528994,529694,530377,531043,531694,532328,532945,533547,534133,534702,535256,535795,536318,536826,537319,537797,538260,538709,539144,539565,539972,540366,540746,541113,541468,541810,542140,542458,542766,543062,543349,543626,543893,544150,544399,544639,544871,545095,545311,545520,545721,545916,546103,546285,546460,546629,546792,546950,547102,547249,547391,547528,547661,547789,547913,548032,548148,548259,548367,548471,548572,548669,548763,548854,548942,549027,549109
9,"Oregon",313161,314797,316392,317936,319447,320916,322354,323751,325118,326445,327743,329003,330232,331423,332587,333715,334815,335882,336925,337933,338915,339866,340792,341689,342563,343408,344233,345028,345802,346551,347281,347988,348676,349343,349992,350620,351233,351827,352406,352967,353514,354044,354561,355062,355551,356025,356488,356937,357375,357801,358216,358619,359012,359394,359767,360130,360484,360828,361164,361490,361809,362120,362423,362718,363006,363286,363560,363827,364087,364341,364589,364830,365066,365296,365520,365739,365953,366161,366365,366563,366757,366947,367132,367312,367489,367661,367830,367994,368155,368311,368465,368614,368761,368904,369044,369181,369314,369445,369573,369698,369820
