forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,point,NA,307
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.01,119
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.025,150
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.05,186
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.1,199
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.15,218
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.2,238
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.25,247
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.3,253
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.35,269
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.4,278
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.45,289
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.5,307
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.55,324
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.6,343
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.65,358
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.7,386
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.75,395
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.8,399
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.85,406
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.9,423
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.95,513
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.975,538
2021-09-21,1 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.99,610
2021-09-21,1 wk ahead cum case,2021-09-25,PL72,PL72,point,NA,214556
2021-09-21,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.01,214368
2021-09-21,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.025,214399
2021-09-21,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.05,214435
2021-09-21,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.1,214448
2021-09-21,1 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.15,214467
