forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,point,NA,10134
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.01,0
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.025,0
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.05,0
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.1,0
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.15,0
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.2,0
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.25,0
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.3,1050
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.35,1928
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.4,3754
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.45,8343
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.5,10134
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.55,12985
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.6,17912
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.65,19774
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.7,20723
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.75,21939
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.8,26654
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.85,28995
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.9,44306
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.95,45719
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.975,54337
2022-02-16,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.99,60105
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,point,NA,407750
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.01,397616
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.025,397616
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.05,397616
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.1,397616
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.15,397616
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.2,397616
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.25,397616
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.3,398666
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.35,399544
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.4,401370
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.45,405959
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.5,407750
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.55,410601
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.6,415528
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.65,417390
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.7,418339
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.75,419555
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.8,424270
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.85,426611
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.9,441922
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.95,443335
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.975,451953
2022-02-16,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.99,457721
2022-02-16,2 wk ahead inc case,2022-02-26,PL72,PL72,point,NA,3236
2022-02-16,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.01,0
2022-02-16,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.025,0
2022-02-16,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.05,0
2022-02-16,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.1,0
2022-02-16,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.15,0
2022-02-16,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.2,0
2022-02-16,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.25,0
2022-02-16,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.3,0
2022-02-16,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.35,75
2022-02-16,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.4,724
2022-02-16,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.45,1483
2022-02-16,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.5,3236
2022-02-16,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.55,3703
2022-02-16,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.6,3929
2022-02-16,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.65,4929
2022-02-16,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.7,11898
2022-02-16,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.75,15136
2022-02-16,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.8,18761
