forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,point,NA,108
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.01,50
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.025,58
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.05,66
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.1,77
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.15,87
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.2,91
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.25,94
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.3,96
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.35,100
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.4,103
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.45,105
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.5,108
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.55,109
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.6,111
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.65,115
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.7,117
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.75,122
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.8,126
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.85,132
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.9,137
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.95,152
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.975,160
2021-08-20,1 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.99,187
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,point,NA,213716
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.01,213658
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.025,213666
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.05,213674
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.1,213685
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.15,213695
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.2,213699
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.25,213702
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.3,213704
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.35,213708
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.4,213711
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.45,213713
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.5,213716
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.55,213717
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.6,213719
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.65,213723
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.7,213725
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.75,213730
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.8,213734
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.85,213740
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.9,213745
2021-08-20,1 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.95,213760
